Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,961,6.4,18.5,10.6,17.6,18.26685391752577
2017,962,0.2,19.9,10.1,23.2,20.407727525773183
2017,963,0.0,18.6,12.3,24.6,21.063877113402064
2017,964,0.0,20.4,11.8,17.3,21.70663938144331
2017,965,0.0,20.7,8.5,26.0,21.835978144329896
2017,966,0.0,20.8,13.6,25.3,21.10552865979381
2017,967,0.0,20.8,12.5,18.5,19.831498865979384
2017,968,0.0,21.2,9.4,22.7,18.703345670103094
2017,969,0.0,21.3,13.2,29.7,19.624104329896905
2017,970,0.0,15.1,15.0,31.0,19.55989752577319
2017,971,0.0,20.9,21.9,33.1,19.41481659793813
2017,972,0.0,15.1,17.6,29.4,19.48397226804123
2017,973,0.0,22.1,15.8,20.7,19.293380103092783
2017,974,0.0,21.8,16.9,25.3,19.76504412371134
2017,975,0.0,12.6,16.9,26.9,18.29142072164948
2017,976,0.0,22.6,14.1,23.5,20.881809690721653
2017,977,0.0,15.8,16.5,25.3,21.456946494845365
2017,978,0.0,23.1,13.0,20.7,21.349903917525776
2017,979,0.0,16.3,12.2,20.5,23.08848670103094
2017,980,0.2,14.4,15.8,20.0,21.12729536082474
2017,981,0.0,22.9,15.9,20.6,20.177742886597954
2017,982,0.0,20.4,17.5,22.2,21.22619175257732
2017,983,0.0,11.7,18.5,23.5,23.2311781443299
2017,984,0.0,18.4,15.4,18.1,25.703864226804125
2017,985,0.0,14.6,13.9,22.1,24.927602268041245
2017,986,0.0,22.0,17.3,31.0,22.27833402061855
2017,987,0.4,7.7,17.5,20.7,21.1511137113402
2017,988,0.6,16.8,18.0,22.4,19.83496958762887
2017,989,1.8,19.3,18.8,29.1,20.653421958762884
2017,990,0.0,21.7,16.6,21.9,19.681492061855664
2017,991,0.0,8.8,18.0,20.9,22.26908649484536
2017,992,11.0,22.9,16.5,22.3,27.10392463917525
2017,993,0.0,24.5,17.0,22.1,23.64401597938145
2017,994,0.0,23.3,18.4,21.5,19.25550577319588
2017,995,0.0,20.2,17.6,21.3,18.287225257731965
2017,996,0.0,26.2,17.4,26.9,18.59565237113402
2017,997,1.6,4.2,17.9,20.4,19.40568391752577
2017,998,21.6,17.2,13.9,17.2,19.89765072164948
2017,999,0.0,21.2,11.3,19.9,19.919173711340203
2017,1000,14.2,25.7,12.8,19.5,19.52651041237113
2017,1001,0.0,27.0,12.7,22.9,19.32104608247423
2017,1002,0.0,19.9,16.6,30.7,18.17343453608248
2017,1003,0.0,22.9,18.2,21.3,17.829396288659787
2017,1004,23.0,24.0,12.3,20.5,19.358591237113405
2017,1005,0.0,23.5,16.4,24.6,19.801725360824744
2017,1006,0.0,26.1,19.1,30.8,18.41534969072165
2017,1007,0.0,24.5,19.2,35.1,19.91290556701032
2017,1008,0.8,25.5,14.3,17.7,16.989055773195872
2017,1009,0.6,24.0,14.0,19.3,17.300040721649484
2017,1010,0.0,27.0,13.6,21.1,16.35351680412371
2017,1011,0.0,25.6,14.9,29.8,17.28869896907216
2017,1012,1.4,8.1,16.8,21.6,18.30464958762887
2017,1013,14.8,4.0,15.9,20.6,19.049603608247423
2017,1014,2.2,16.4,15.6,27.3,19.15668742268042
2017,1015,4.4,25.4,14.8,18.8,19.06179680412371
2017,1016,37.0,14.7,13.2,18.2,18.45616721649485
2017,1017,5.8,24.8,12.9,20.1,17.710063505154636
2017,1018,2.0,28.1,14.3,22.1,19.42393154639175
2017,1019,0.8,25.7,15.3,21.7,18.364360515463915
2017,1020,0.0,26.7,17.1,22.4,19.828431237113403
2017,1021,0.0,20.9,17.9,21.2,20.040355154639176
2017,1022,0.0,26.5,15.9,22.1,17.237136391752582
2017,1023,0.0,29.2,16.7,21.7,16.948770103092787
2017,1024,0.0,21.7,17.4,22.2,16.77055329896907
2017,1025,1.4,19.7,17.9,22.3,15.886576494845356
2017,1026,0.0,18.3,17.9,20.8,15.382422783505154
2017,1027,1.8,26.9,15.8,21.2,16.814186082474233
2017,1028,0.0,28.3,16.7,21.1,17.32969577319588
2017,1029,0.0,28.3,18.0,21.4,16.43722690721649
2017,1030,0.0,27.8,17.5,23.1,16.55725329896907
2017,1031,0.0,30.2,17.5,22.3,16.444685154639167
2017,1032,0.0,30.3,17.3,22.8,16.459247216494838
2017,1033,0.0,30.8,17.9,21.9,16.217737422680422
2017,1034,0.0,10.4,18.4,20.9,15.063713195876293
2017,1035,0.0,30.9,17.9,22.7,17.118365773195872
2017,1036,0.2,23.5,19.0,24.1,18.633387731958752
2017,1037,0.2,28.0,19.6,22.9,22.21483618556702
2017,1038,0.0,30.7,19.4,26.9,23.39815814432989
2017,1039,0.0,11.1,19.3,28.2,23.173357835051544
2017,1040,9.4,30.6,16.8,27.2,24.794081649484536
2017,1041,0.0,11.6,17.4,19.8,22.579153814432992
2017,1042,0.2,21.5,16.6,20.5,21.21842257731959
2017,1043,0.0,24.2,16.7,27.2,21.23446154639176
2017,1044,0.4,30.9,17.1,32.3,23.519938041237104
2017,1045,0.0,26.3,19.2,24.9,22.4169775257732
2017,1046,1.4,28.3,18.3,22.1,23.64173948453609
2017,1047,0.0,31.4,18.5,23.1,21.58502721649485
2017,1048,0.0,31.7,19.2,23.9,22.252838144329896
2017,1049,0.0,31.8,19.5,23.5,19.35552288659796
2017,1050,0.0,31.7,19.1,25.4,19.424809896907217
2017,1051,0.0,31.7,20.1,27.9,19.39876649484536
2017,1052,0.0,26.1,19.8,25.6,20.117705670103085
2017,1053,0.0,20.8,19.9,24.0,19.034216288659795
2017,1054,0.0,20.9,19.8,23.9,19.832693402061857
2017,1055,0.0,25.7,19.9,26.0,19.933469690721648
2017,1056,0.0,29.5,20.9,29.3,20.88825989690721
2017,1057,0.0,27.8,23.2,39.9,20.59272989690722
2017,1058,1.2,4.9,20.5,22.1,18.35543020618557
2017,1059,0.4,20.2,20.1,24.5,18.886743917525777
2017,1060,0.2,29.1,20.5,28.1,18.48171144329897
2017,1061,0.0,22.0,21.1,37.8,25.162315979381443
2017,1062,0.6,2.7,19.8,21.6,18.436862061855667
2017,1063,3.8,11.3,18.5,22.5,18.43302154639176
2017,1064,0.0,23.9,20.5,23.5,22.819702680412384
2018,1065,0.0,31.1,20.8,26.3,16.748624226804118
2018,1066,0.0,26.6,21.4,25.2,18.714600309278342
2018,1067,0.0,21.8,20.5,23.8,21.46277608247423
2018,1068,0.0,28.0,20.4,23.9,22.137725670103084
2018,1069,0.0,31.1,18.4,24.7,16.430360618556694
2018,1070,0.0,31.6,20.0,31.5,15.385686391752582
2018,1071,0.0,31.4,22.3,41.4,15.118730000000005
2018,1072,0.0,26.9,22.3,33.9,17.18614329896907
2018,1073,4.0,15.7,22.0,27.3,17.61495690721649
2018,1074,1.0,10.3,20.7,22.9,17.49600020618557
2018,1075,0.0,15.7,20.9,24.8,17.147165051546388
2018,1076,0.0,25.9,21.9,26.6,20.076030721649484
2018,1077,0.0,15.4,23.5,36.9,20.00550927835052
2018,1078,4.0,27.5,16.6,20.8,20.437092680412373
2018,1079,0.0,22.1,17.3,21.3,21.369451752577323
2018,1080,0.0,23.8,18.2,21.2,20.310115257731955
2018,1081,0.0,30.3,17.3,21.5,20.18973144329897
2018,1082,0.0,30.7,15.9,24.6,21.765688350515468
2018,1083,0.0,30.7,16.6,27.1,23.12627144329897
2018,1084,0.0,30.6,18.7,26.3,22.94785783505156
2018,1085,0.0,30.6,20.2,25.4,21.260110412371123
2018,1086,0.0,28.5,20.8,27.2,21.1546075257732
2018,1087,0.0,27.3,21.4,26.6,20.00707659793815
2018,1088,0.0,28.9,21.7,26.0,19.575774020618567
2018,1089,0.0,23.3,22.4,25.9,21.11801670103093
2018,1090,0.0,21.2,22.1,26.7,19.81723896907217
2018,1091,0.0,28.6,22.1,25.8,18.657194845360824
2018,1092,0.0,23.2,22.2,25.3,21.24469865979381
2018,1093,0.0,28.4,21.9,26.1,23.208607938144333
2018,1094,0.0,29.6,21.3,25.4,21.902053917525777
2018,1095,0.8,2.7,19.4,21.3,20.52763546391753
2018,1096,0.2,11.6,18.2,21.9,20.34620989690722
2018,1097,0.2,13.9,17.0,22.6,21.257412268041232
2018,1098,10.4,22.1,17.9,23.8,19.54527144329897
2018,1099,7.6,27.3,19.1,24.2,20.78330587628865
2018,1100,0.0,28.8,18.9,24.7,21.333696391752586
2018,1101,0.0,27.2,20.0,26.0,20.566870618556703
2018,1102,0.0,28.4,21.3,26.5,19.101646701030933
2018,1103,0.0,28.5,20.1,26.8,19.86176319587628
2018,1104,0.0,24.4,19.8,26.0,20.66256659793814
2018,1105,0.2,26.5,21.6,26.5,21.25211340206185
2018,1106,0.6,13.8,21.5,34.7,20.683754432989684
2018,1107,0.2,23.6,22.7,27.3,23.10374979381443
2018,1108,1.4,25.9,21.3,27.3,19.039011237113407
2018,1109,0.2,25.2,23.3,36.4,18.549731546391754
2018,1110,0.0,23.8,22.3,26.6,20.61977515463917
2018,1111,0.0,22.6,20.8,27.1,20.867323608247418
2018,1112,0.0,26.2,22.4,25.6,20.78906391752578
2018,1113,0.0,26.7,21.8,27.7,20.069123608247423
2018,1114,0.0,19.8,22.3,26.4,18.23164350515464
2018,1115,11.6,2.3,19.9,21.9,17.495221546391754
2018,1116,0.4,21.6,19.0,24.6,17.754082886597928
2018,1117,0.0,19.2,19.9,25.3,19.6062081443299
2018,1118,0.0,22.9,21.1,25.6,20.69211690721649
2018,1119,0.0,23.9,21.1,28.3,18.88002329896908
2018,1120,0.0,9.1,23.3,25.4,18.4327287628866
2018,1121,49.8,4.5,19.2,21.4,19.52289443298969
2018,1122,21.2,23.4,18.0,24.1,20.18574927835052
2018,1123,0.0,25.3,16.3,24.7,21.13091474226804
2018,1124,0.0,20.9,18.9,24.3,23.01106113402061
2018,1125,0.8,21.3,19.6,24.3,20.527683402061854
2018,1126,0.0,24.5,20.7,26.1,19.645059896907217
2018,1127,0.0,13.9,22.0,30.6,19.70354319587629
2018,1128,1.8,14.1,21.2,26.7,21.164759587628865
2018,1129,0.4,9.3,19.8,23.8,19.17440979381444
2018,1130,0.0,21.6,20.5,23.7,19.05838144329897
2018,1131,0.0,16.2,20.4,24.1,22.004783814432987
2018,1132,0.0,17.6,19.5,23.9,21.65326979381444
2018,1133,0.2,19.1,20.5,24.5,20.48309164948453
2018,1134,0.0,22.4,19.0,25.1,20.682407835051546
2018,1135,0.0,22.3,18.0,25.4,20.246190721649487
2018,1136,0.0,19.3,20.2,23.0,18.551263092783508
2018,1137,0.0,16.5,21.4,25.2,17.004408865979375
2018,1138,0.0,21.7,20.0,32.5,17.696894639175255
2018,1139,0.0,19.2,21.2,25.5,21.00209412371133
2018,1140,0.0,21.1,21.7,27.6,18.5852456701031
2018,1141,0.0,22.0,20.8,36.9,18.456415567010307
2018,1142,0.0,21.7,22.2,25.7,18.2892430927835
2018,1143,0.0,14.7,23.1,25.3,17.96055896907217
2018,1144,6.2,3.1,20.2,22.6,17.909845360824736
2018,1145,73.8,10.8,19.1,22.5,18.446303298969063
2018,1146,2.0,6.5,18.9,21.7,17.979735567010312
2018,1147,6.0,19.8,19.4,25.8,17.9213593814433
2018,1148,0.0,19.0,19.9,31.4,17.719649278350506
2018,1149,2.4,14.4,20.1,27.8,17.873915567010318
2018,1150,0.0,15.6,16.1,22.8,16.65595402061856
2018,1151,0.0,20.2,19.2,27.5,16.609445257731956
2018,1152,0.0,19.3,20.4,25.1,17.492833402061862
2018,1153,0.0,16.5,19.6,28.4,17.093305876288664
2018,1154,0.0,15.9,20.1,24.9,17.363283711340205
2018,1155,0.0,18.7,18.3,27.5,20.766504845360824
2018,1156,0.0,15.7,18.3,31.5,17.118267113402062
2018,1157,0.0,14.7,21.5,24.0,16.630754536082474
2018,1158,90.2,15.4,18.8,25.4,17.58900536082474
2018,1159,0.0,17.9,20.4,25.7,17.286956597938147
2018,1160,0.0,18.6,18.0,24.5,16.49863948453608
2018,1161,0.0,17.9,18.4,27.0,16.988859278350517
2018,1162,0.0,17.9,17.6,25.6,17.357769072164945
2018,1163,0.0,18.1,19.2,33.1,16.505057525773196
2018,1164,0.0,14.8,21.2,24.1,15.785827628865976
2018,1165,0.0,17.7,19.9,28.1,15.35401979381444
2018,1166,0.0,17.6,18.0,30.5,17.272818350515458
2018,1167,0.0,17.4,20.9,30.0,17.40999453608247
2018,1168,0.0,13.4,21.5,29.4,18.09057402061856
2018,1169,0.0,17.0,19.1,24.4,17.58813360824743
2018,1170,0.0,16.9,17.4,27.8,16.104375360824747
2018,1171,0.0,10.1,19.2,22.6,18.699086597938148
2018,1172,2.0,12.6,18.6,22.8,18.83216608247422
2018,1173,0.0,15.4,16.7,24.9,17.913764226804126
2018,1174,18.2,16.2,15.4,22.8,19.01063103092784
2018,1175,0.2,15.4,18.7,22.8,18.94019340206185
2018,1176,0.0,10.1,17.5,22.7,17.293946597938145
2018,1177,0.0,15.1,15.0,22.7,16.822412989690726
2018,1178,0.0,15.3,17.3,22.0,16.002789381443296
2018,1179,4.2,11.5,18.7,24.4,16.723544226804123
2018,1180,0.2,14.5,16.8,24.2,17.268426082474225
2018,1181,1.2,12.4,18.5,21.0,17.478577628865985
2018,1182,6.4,12.0,15.6,21.5,18.03522567010309
2018,1183,4.0,7.5,14.7,19.6,18.027935773195875
2018,1184,21.2,7.0,13.3,19.0,16.259942577319595
2018,1185,2.0,14.7,13.7,21.4,16.026713298969074
2018,1186,0.0,10.1,14.5,22.3,16.862203402061855
2018,1187,0.0,14.5,13.4,26.2,17.307380721649487
2018,1188,0.0,8.9,17.2,27.2,18.35229453608247
2018,1189,0.0,14.2,11.8,20.4,18.70377515463918
2018,1190,0.0,14.1,9.4,20.6,17.636602886597935
2018,1191,0.0,14.0,12.9,24.2,17.05474907216495
2018,1192,0.0,10.2,13.2,23.6,18.29433144329897
2018,1193,0.0,13.7,13.1,24.1,21.403022680412374
2018,1194,0.0,13.3,14.7,24.9,16.76815432989691
2018,1195,0.0,13.5,10.7,16.4,16.725024536082472
2018,1196,0.0,9.0,11.6,19.7,17.03709453608247
2018,1197,0.0,9.2,14.6,18.1,18.188421752577323
2018,1198,5.4,11.5,13.5,18.6,16.865174226804122
2018,1199,0.0,12.7,13.4,18.7,17.126843092783506
2018,1200,0.0,12.5,13.8,17.7,17.801810412371143
2018,1201,0.0,12.5,10.4,18.5,16.954745567010306
2018,1202,0.0,12.8,9.8,19.9,17.67124536082475
2018,1203,0.0,12.7,9.4,19.4,16.385816907216498
2018,1204,0.0,12.7,10.3,21.2,16.838330309278348
2018,1205,0.0,11.6,13.8,20.1,16.861000618556695
2018,1206,0.0,11.1,10.5,20.7,17.076002474226804
2018,1207,0.0,11.1,13.4,19.1,17.486968762886594
2018,1208,0.0,12.1,12.1,20.2,17.914547422680414
2018,1209,0.0,10.6,9.6,20.4,17.715525051546393
2018,1210,0.0,10.7,10.8,21.2,16.70119628865979
2018,1211,0.0,12.0,11.5,23.6,16.250845257731964
2018,1212,2.2,8.3,13.9,18.6,17.24405505154639
2018,1213,0.0,11.5,8.7,17.3,17.183807835051542
2018,1214,6.2,8.2,9.7,15.2,17.45582309278351
2018,1215,0.4,4.3,12.0,18.6,17.892785876288656
2018,1216,48.0,9.0,13.3,18.1,18.37395515463917
2018,1217,8.0,6.4,13.4,16.2,17.21433855670103
2018,1218,48.6,5.6,12.4,16.3,17.78376515463918
2018,1219,20.0,5.7,12.4,18.3,18.695537525773204
2018,1220,7.8,11.2,13.3,20.2,19.4873312371134
2018,1221,0.0,7.1,10.7,17.2,19.56676
2018,1222,2.0,4.9,11.3,15.8,20.03912134020619
2018,1223,7.0,3.4,13.1,17.4,21.946810824742265
2018,1224,46.8,7.9,12.4,15.7,19.52817711340207
2018,1225,4.6,9.7,7.8,17.8,17.156212164948453
2018,1226,0.0,9.6,8.8,18.8,17.8006624742268
2018,1227,0.0,11.4,10.0,18.5,17.48880257731959
2018,1228,0.0,11.4,10.2,19.7,17.746100309278344
2018,1229,0.0,11.4,10.3,17.9,19.45506113402061
2018,1230,0.0,11.3,9.3,15.7,18.47994463917526
2018,1231,3.2,2.0,9.2,14.2,16.762400721649485
2018,1232,21.4,3.3,9.3,17.1,16.696512680412376
2018,1233,53.6,9.5,8.9,17.9,17.4792887628866
2018,1234,7.8,6.4,12.1,15.4,19.562753298969067
2018,1235,0.0,8.8,8.1,15.2,22.09908917525773
2018,1236,0.6,11.4,6.9,20.3,27.18515340206186
2018,1237,0.0,11.4,8.7,16.7,22.387429072164945
2018,1238,1.2,11.3,7.6,16.1,20.83866329896908
2018,1239,0.0,11.3,7.0,17.7,19.945649484536084
2018,1240,0.8,8.8,9.5,19.2,21.70088051546392
2018,1241,0.8,10.0,10.7,20.4,27.199135360824734
2018,1242,12.6,11.2,7.3,15.9,27.91854154639175
2018,1243,0.0,11.5,8.8,19.8,18.76560474226805
2018,1244,0.0,10.0,7.4,16.4,18.40894268041237
2018,1245,0.2,5.9,10.8,17.3,20.1185381443299
2018,1246,5.6,8.5,11.9,17.1,23.631318969072176
2018,1247,0.2,10.7,9.4,21.0,15.775499896907217
2018,1248,0.2,11.7,11.0,21.5,15.625047938144323
2018,1249,0.2,11.4,13.6,24.3,17.459049690721645
2018,1250,0.0,11.8,10.5,17.7,19.545053402061857
2018,1251,0.0,11.8,8.9,16.3,23.52865453608248
2018,1252,0.0,11.9,9.4,17.0,21.90691309278351
2018,1253,0.0,7.5,8.8,16.7,17.496846701030922
2018,1254,0.0,10.6,6.8,16.9,19.0149262886598
2018,1255,0.0,12.0,6.9,19.8,19.58303783505154
2018,1256,0.0,12.1,6.9,17.6,18.11473278350516
2018,1257,0.0,12.2,6.7,18.1,17.67630144329896
2018,1258,0.0,12.2,4.7,17.7,18.384681546391747
2018,1259,0.0,12.3,5.8,17.4,22.22953082474228
2018,1260,0.0,12.4,9.1,20.6,30.28950463917526
2018,1261,0.0,12.3,12.3,22.3,27.598033092783503
2018,1262,0.0,12.4,8.7,23.2,23.67206927835052
2018,1263,0.0,11.4,10.4,20.9,18.85485463917526
2018,1264,0.0,12.7,7.9,17.7,19.19995793814433
2018,1265,0.0,12.8,4.6,17.5,18.44025927835052
2018,1266,0.0,12.8,5.4,18.9,24.279508969072168
2018,1267,0.0,12.9,8.3,23.3,16.423361237113397
2018,1268,0.0,13.0,12.1,22.1,16.850608556701033
2018,1269,0.0,13.0,8.8,21.5,17.028080618556697
2018,1270,0.0,13.2,7.8,19.0,17.01503278350516
2018,1271,0.0,11.9,8.7,20.4,18.03652381443299
2018,1272,0.0,11.1,11.9,22.3,19.1609912371134
2018,1273,0.0,13.4,10.1,19.3,18.88838298969072
2018,1274,0.0,13.5,10.3,20.1,19.79520577319588
2018,1275,0.0,13.4,10.9,22.2,25.042377113402058
2018,1276,0.6,13.7,11.3,17.6,24.135947525773204
2018,1277,0.2,13.7,9.8,22.1,23.99964226804123
2018,1278,0.0,13.9,11.3,19.5,24.26516659793814
2018,1279,0.0,14.1,8.3,21.4,21.61702835051546
2018,1280,0.0,7.6,10.2,16.3,22.992837010309284
2018,1281,1.2,13.6,10.6,17.9,16.938704123711346
2018,1282,0.0,14.2,9.1,19.4,22.858925773195875
2018,1283,0.0,14.5,10.9,18.3,24.17836608247422
2018,1284,0.0,14.6,7.8,20.5,20.558940721649485
2018,1285,0.0,14.7,9.0,24.0,18.98386618556701
2018,1286,0.0,14.2,11.2,17.9,18.875896288659792
2018,1287,0.0,15.0,7.3,19.6,17.56177453608248
2018,1288,0.0,15.2,8.9,21.5,16.74487567010309
2018,1289,0.0,15.2,12.5,22.9,18.13906237113402
2018,1290,0.0,14.9,16.3,24.4,18.979365154639183
2018,1291,0.0,15.4,9.2,19.9,19.45580206185568
2018,1292,0.0,15.6,8.1,21.8,20.167160824742272
2018,1293,0.0,15.7,10.5,17.7,22.808627010309284
2018,1294,0.0,14.7,9.2,13.3,21.62300247422681
2018,1295,0.0,15.9,8.0,18.9,20.50231298969072
2018,1296,0.2,15.7,8.9,16.6,23.61007216494845
2018,1297,0.0,15.5,10.5,17.9,27.673851958762874
2018,1298,0.0,12.4,13.9,19.9,23.13342474226804
2018,1299,0.2,7.7,12.7,16.6,21.467940309278355
2018,1300,4.6,8.8,11.2,15.8,20.050719587628866
2018,1301,2.8,16.2,9.7,14.2,21.721397525773185
2018,1302,0.0,17.3,5.7,14.9,22.053693195876296
2018,1303,0.0,17.4,5.3,16.3,19.487033814433
2018,1304,0.0,11.4,11.5,20.1,18.65033556701031
2018,1305,1.8,17.2,12.3,20.7,19.25387927835052
2018,1306,0.0,14.9,11.7,15.9,20.912725979381445
2018,1307,1.2,11.7,11.8,15.7,24.34246917525773
2018,1308,49.6,12.6,11.3,16.4,21.051458556701032
2018,1309,6.0,14.9,11.6,17.9,19.796222577319583
2018,1310,0.0,16.2,14.3,20.1,18.938152783505164
2018,1311,5.4,7.2,14.8,18.2,20.751479278350523
2018,1312,3.6,9.6,14.9,16.4,21.78656927835052
2018,1313,0.0,19.2,11.0,19.9,19.74943195876288
2018,1314,0.0,19.1,11.5,18.8,20.37847113402061
2018,1315,0.0,19.3,11.2,18.8,20.394640721649488
2018,1316,0.0,19.5,13.3,26.3,20.81987824742268
2018,1317,0.0,13.0,15.4,19.2,19.702636288659782
2018,1318,0.0,19.4,15.5,21.8,19.18465278350516
2018,1319,0.0,20.0,13.4,30.9,19.280681443298985
2018,1320,0.0,20.4,12.0,15.3,19.079351752577324
2018,1321,0.0,20.0,9.2,17.6,18.165320721649493
2018,1322,0.0,20.7,10.5,22.8,18.032582474226807
2018,1323,0.0,16.1,14.1,28.1,19.44873329896907
2018,1324,4.0,9.9,12.4,15.7,19.785262886597938
2018,1325,1.0,21.3,8.1,21.1,21.088775670103093
2018,1326,0.0,18.7,11.0,22.2,23.547221752577336
2018,1327,0.0,19.0,12.9,19.4,21.88217154639176
2018,1328,14.6,8.6,12.9,16.0,23.712448144329898
2018,1329,12.4,19.9,11.3,17.5,26.56158226804124
2018,1330,0.0,10.0,11.8,18.4,25.290645154639176
2018,1331,0.4,21.9,8.1,19.4,22.80652515463917
2018,1332,0.2,22.2,11.1,23.6,21.167316288659787
2018,1333,0.0,21.6,15.7,21.6,19.86756443298969
2018,1334,0.0,20.3,12.2,17.4,19.567233917525773
2018,1335,0.0,20.4,11.4,18.8,18.997777113402066
2018,1336,0.0,23.4,11.9,19.9,21.226259690721648
2018,1337,0.0,18.6,12.9,26.9,20.964602680412373
2018,1338,0.0,5.9,17.6,18.6,19.19091969072165
2018,1339,25.2,7.4,15.1,17.3,20.52050154639176
2018,1340,24.6,14.2,14.4,18.7,21.05116659793814
2018,1341,0.0,9.4,13.7,17.1,19.364315051546395
2018,1342,6.6,13.3,13.7,21.9,18.91945041237113
2018,1343,0.2,23.1,13.1,21.5,18.288200927835053
2018,1344,0.0,5.9,16.8,19.8,20.23591546391753
2018,1345,27.6,9.1,14.4,16.6,20.08476917525773
2018,1346,3.0,19.1,13.5,17.9,20.657504123711348
2018,1347,1.0,19.0,14.3,19.4,20.52426577319587
2018,1348,7.6,23.5,15.0,20.2,20.169914226804124
2018,1349,0.2,19.7,17.1,20.3,19.322016494845368
2018,1350,0.2,22.4,17.5,21.1,19.534035360824745
2018,1351,0.0,15.4,18.0,22.3,21.66187824742268
2018,1352,1.4,17.3,18.4,23.1,19.87206927835052
2018,1353,0.0,25.8,17.3,24.2,20.57456546391753
2018,1354,0.0,18.8,17.9,23.5,21.125320618556707
2018,1355,4.8,6.6,16.3,17.0,20.63198958762886
2018,1356,0.4,24.1,15.9,19.5,19.713352577319583
2018,1357,0.2,26.8,16.0,21.5,17.633694948453606
2018,1358,0.0,15.6,16.9,18.6,19.724800515463915
2018,1359,0.2,20.2,15.4,19.6,19.607013092783507
2018,1360,0.0,23.3,14.6,20.7,23.11564690721649
2018,1361,0.0,27.0,16.6,22.0,19.17866618556701
2018,1362,1.0,8.7,15.4,17.6,19.348065979381445
2018,1363,0.0,25.2,15.5,19.6,18.969620206185567
2018,1364,0.0,27.8,15.8,23.7,18.11278030927836
2018,1365,0.0,27.7,18.3,21.7,17.683167731958758
2018,1366,0.0,26.5,18.9,27.9,18.972993608247428
2018,1367,0.0,26.4,21.1,34.1,18.91345865979382
2018,1368,0.0,25.2,23.1,35.0,18.21930804123712
2018,1369,0.0,19.3,19.6,22.0,19.321663711340207
2018,1370,0.0,21.3,17.5,25.4,18.975845773195875
2018,1371,0.0,19.8,19.6,26.6,18.14266319587629
2018,1372,0.0,5.8,21.8,25.6,18.50654402061856
2018,1373,12.2,25.1,11.7,18.2,20.265505360824744
2018,1374,0.2,26.1,13.4,20.5,20.07957072164949
2018,1375,0.0,28.7,16.2,20.9,20.01859649484536
2018,1376,0.0,29.3,16.6,22.3,19.567647731958765
2018,1377,0.0,29.4,18.4,23.0,19.19183546391752
2018,1378,0.0,28.3,18.2,23.8,19.51843391752577
2018,1379,0.0,11.0,18.3,23.8,19.335474123711336
2018,1380,0.0,21.1,19.3,22.4,21.050405876288664
2018,1381,1.6,14.7,16.6,20.2,18.864806907216487
2018,1382,0.2,18.8,16.5,20.6,18.873241443298973
2018,1383,0.0,24.7,18.3,22.0,20.702493195876286
2018,1384,0.0,29.1,17.6,22.4,22.42633927835053
2018,1385,0.0,28.1,17.5,23.1,22.883316288659795
2018,1386,0.0,11.1,19.7,28.8,22.88063350515464
2018,1387,0.0,27.2,19.6,26.6,22.8153581443299
2018,1388,0.0,30.4,16.6,24.4,22.22103412371133
2018,1389,0.0,29.4,15.9,24.9,21.89155618556701
2018,1390,0.0,25.6,15.5,24.7,21.32223237113401
2018,1391,0.0,28.9,15.7,21.1,17.54540113402062
2018,1392,0.0,27.1,15.5,22.0,17.24507041237113
2018,1393,1.8,7.4,19.6,22.8,15.88132134020618
2018,1394,25.6,16.5,15.6,20.8,16.219631237113408
2018,1395,0.0,25.4,16.1,21.6,17.978350721649484
2018,1396,0.0,30.2,17.1,23.0,17.163816597938137
2018,1397,0.0,27.1,17.6,36.6,18.14472804123709
2018,1398,0.0,31.3,18.0,26.4,16.842737628865976
2018,1399,0.0,30.4,18.7,23.8,20.541330721649487
2018,1400,0.0,16.5,18.4,23.3,18.12225680412372
2018,1401,0.0,25.5,19.3,23.8,18.44121608247423
2018,1402,0.0,30.5,18.4,24.1,20.48001216494845
2018,1403,0.0,31.6,18.4,25.8,22.431440927835048
2018,1404,0.0,30.5,18.5,23.9,24.606240206185568
2018,1405,0.0,23.8,18.9,22.9,22.34346824742268
2018,1406,1.4,6.9,19.5,21.3,22.14408216494845
2018,1407,0.0,15.5,19.3,23.1,20.12346206185566
2018,1408,0.4,23.9,19.9,24.2,18.97929597938144
2018,1409,3.4,12.3,20.1,23.4,18.02637896907217
2018,1410,7.0,24.2,19.5,24.3,20.08476474226805
2018,1411,1.0,19.6,21.1,26.4,19.7206587628866
2018,1412,5.0,28.0,20.1,29.2,19.631072680412373
2018,1413,0.0,24.5,20.0,23.4,20.017995154639173
2018,1414,0.0,18.8,21.0,24.0,16.98813422680412
2018,1415,17.0,26.8,20.6,26.4,15.777707113402066
2018,1416,2.0,16.6,20.6,22.6,15.995941855670091
2018,1417,0.0,28.0,18.6,20.9,17.049758247422677
2018,1418,2.4,31.4,16.3,22.1,17.039432474226814
2018,1419,0.0,31.7,15.2,23.1,16.61970587628866
2018,1420,0.0,31.9,18.4,25.0,16.701903505154636
2018,1421,0.0,31.9,19.7,25.1,17.772784432989692
2019,1422,4.0,30.7,20.2,27.3,18.32718010309279
2019,1423,0.0,31.2,20.5,24.2,18.14572
2019,1424,0.0,30.8,19.1,23.9,17.766795773195874
2019,1425,0.0,31.5,19.6,30.9,17.47348453608247
2019,1426,0.0,29.1,21.2,38.1,17.7036481443299
