Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,8.6,3.8,16.7,22.95638572916667
2017.0,0.0,16.0,6.5,20.0,17.24283916666667
2017.0,0.0,16.1,5.9,19.0,22.510715104166675
2017.0,0.0,14.3,4.5,15.1,23.996306770833343
2017.0,0.0,15.3,6.9,16.2,24.711293645833333
2017.0,0.0,16.5,6.8,17.5,16.399047812500005
2017.0,0.0,14.8,4.2,16.6,18.51157583333333
2017.0,0.0,14.3,6.4,17.1,23.38566583333333
2017.0,0.0,13.3,7.7,21.8,23.67216020833334
2017.0,0.0,17.1,6.5,29.0,23.38372770833333
2017.0,0.0,15.5,11.5,21.8,24.033601354166663
2017.0,0.0,16.5,5.4,18.4,24.197463333333346
2017.0,0.0,17.1,9.2,19.2,18.14087729166668
2017.0,9.0,15.3,7.7,20.7,20.5061828125
2017.0,20.0,18.0,4.2,19.9,25.01920197916667
2017.0,0.0,18.1,4.9,17.7,23.684543125
2017.0,9.0,18.3,7.1,18.7,17.697569687500003
2017.0,0.0,18.4,9.1,24.4,24.84071125
2017.0,0.0,18.2,11.2,27.9,21.71840208333333
2017.0,0.0,18.7,6.7,33.6,15.482709166666671
2017.0,21.0,17.8,8.1,16.8,19.571455416666662
2017.0,0.0,19.0,4.9,22.2,25.50424552083334
2017.0,0.0,12.6,4.0,23.1,24.136633437499995
2017.0,0.0,18.8,8.1,17.2,23.29229427083333
2017.0,0.0,19.3,7.6,24.9,22.91483208333334
2017.0,0.0,19.8,7.5,23.8,22.45805385416666
2017.0,0.0,14.4,7.8,20.1,16.759345729166668
2017.0,0.0,20.2,9.3,24.6,20.42447708333334
2017.0,1.0,20.4,18.1,30.1,25.25805885416665
2017.0,17.0,20.6,8.3,34.4,24.60949989583334
2017.0,5.0,19.4,6.4,29.1,22.830321875
2017.0,7.0,21.1,12.7,27.1,23.56230520833334
2017.0,0.0,20.9,15.2,21.2,13.925248333333336
2017.0,0.0,16.3,8.7,23.0,13.723807604166668
2017.0,0.0,15.5,10.9,25.2,19.696762187500003
2017.0,0.0,20.6,7.0,25.9,23.57482760416666
2017.0,0.0,21.7,8.7,23.8,23.59204010416667
2017.0,0.0,18.0,13.9,23.4,24.494311666666665
2017.0,0.0,11.4,12.0,23.5,22.54047927083334
2017.0,0.0,22.4,14.2,23.9,21.898539479166672
2017.0,0.0,13.8,15.7,21.9,20.4844471875
2017.0,0.0,22.9,13.0,26.3,21.078968541666665
2017.0,0.0,21.8,10.1,20.6,25.32471770833334
2017.0,4.0,16.7,14.3,20.7,23.20798260416667
2017.0,0.0,21.8,15.4,21.8,23.268278125000005
2017.0,1.0,22.6,17.9,33.5,23.425720625
2017.0,5.0,11.4,19.4,24.8,23.1377325
2017.0,0.0,19.8,11.2,28.8,16.06938802083334
2017.0,0.0,13.4,16.4,24.6,23.89727854166668
2017.0,0.0,20.8,16.0,20.0,23.208615416666674
2017.0,0.0,14.7,11.6,22.4,26.358019583333327
2017.0,0.0,13.3,13.8,24.3,25.48812062500001
2017.0,0.0,23.8,14.4,24.6,24.536914791666675
2017.0,0.0,23.1,13.3,25.3,22.134221979166664
2017.0,0.0,4.9,18.7,27.3,15.288555312500002
2017.0,0.0,14.5,12.6,19.6,17.368883750000006
2017.0,0.0,23.0,11.6,19.0,22.27950333333333
2017.0,10.0,23.1,10.6,21.3,22.762506354166664
2017.0,12.0,23.4,10.2,20.8,23.456367499999995
2017.0,11.0,26.1,15.7,27.4,23.533504270833323
2017.0,0.0,3.5,16.4,31.3,17.671686875000006
2017.0,5.0,24.5,14.3,23.3,13.7675215625
2017.0,0.0,17.6,15.9,23.4,13.1085309375
2017.0,0.0,26.1,16.8,28.0,12.574457604166671
2017.0,0.0,25.5,15.4,30.8,22.54960364583333
2017.0,0.0,20.1,12.4,35.3,23.762699375
2017.0,0.0,15.4,11.9,19.8,14.085602812500008
2017.0,0.0,15.5,13.2,21.3,13.927323749999998
2017.0,0.0,21.7,16.0,22.1,12.894371458333334
2017.0,0.0,27.2,15.4,29.9,12.0861334375
2017.0,0.0,23.7,14.3,16.9,12.42779677083334
2017.0,1.0,26.8,15.1,18.9,14.610236875000004
2017.0,0.0,23.6,11.6,24.9,14.2920940625
2017.0,0.0,21.2,13.5,19.9,15.215646770833333
2017.0,0.0,16.1,9.5,19.6,15.554046354166664
2017.0,7.0,3.4,11.0,22.7,14.421943020833334
2017.0,0.0,6.3,11.5,23.1,15.15757197916666
2017.0,0.0,17.3,13.0,23.9,21.047913854166666
2017.0,0.0,28.8,14.6,22.6,27.141371458333325
2017.0,1.0,25.2,10.7,22.3,25.548798125000005
2017.0,0.0,27.3,12.6,23.3,23.53300635416667
2017.0,2.0,26.4,13.9,25.4,24.133666770833333
2017.0,0.0,26.4,18.5,25.5,16.125802500000002
2017.0,0.0,27.3,19.3,25.6,16.489559895833334
2017.0,3.0,24.9,14.2,23.3,21.99494489583333
2017.0,0.0,28.2,15.6,25.0,22.82611572916667
2018.0,0.0,29.8,14.2,23.3,22.325407604166667
2018.0,0.0,18.3,15.5,23.3,20.88111489583333
2018.0,4.0,20.3,14.5,24.7,18.149779375000005
2018.0,1.0,16.4,14.9,26.0,16.599407291666665
2018.0,0.0,24.9,15.1,29.9,18.5538359375
2018.0,0.0,16.0,15.9,27.7,24.59913135416666
2018.0,0.0,22.4,20.0,28.2,23.46555
2018.0,0.0,22.0,17.0,26.6,23.840937604166665
2018.0,10.0,30.5,18.5,26.4,24.67291833333334
2018.0,8.0,27.3,18.4,27.6,21.62463489583333
2018.0,0.0,30.6,19.3,28.2,22.65925750000001
2018.0,0.0,14.1,19.6,29.8,23.20351197916668
2018.0,0.0,24.8,14.2,30.7,23.10172697916667
2018.0,1.0,19.8,15.5,28.8,24.55202906250001
2018.0,1.0,29.9,15.9,18.7,20.73532291666667
2018.0,0.0,30.9,17.8,23.7,22.874876875
2018.0,0.0,11.0,13.5,26.1,22.241319375
2018.0,0.0,28.1,18.4,31.6,16.09490677083334
2018.0,0.0,7.4,16.9,29.9,16.585343124999998
2018.0,0.0,17.1,14.4,24.6,24.242947708333343
2018.0,0.0,18.9,15.0,25.6,22.9378
2018.0,0.0,26.4,19.9,27.5,22.82387354166666
2018.0,0.0,20.7,16.9,27.7,23.892111041666663
2018.0,0.0,23.7,19.2,29.8,25.44259291666668
2018.0,0.0,31.3,20.9,39.2,16.000223645833326
2018.0,0.0,31.9,21.4,26.8,17.792440625
2018.0,0.0,30.8,21.0,33.9,20.16782354166666
2018.0,0.0,32.0,21.2,25.9,14.298604895833336
2018.0,0.0,30.1,20.6,30.3,22.402001458333327
2018.0,0.0,9.1,22.1,34.4,21.81145218750001
2018.0,0.0,31.2,20.7,39.5,20.67894520833334
2018.0,0.0,12.2,18.6,23.9,14.849270312499998
2018.0,4.0,24.0,17.6,27.4,17.40728020833333
2018.0,16.0,26.8,19.0,31.9,22.46067739583333
2018.0,9.0,21.9,18.4,40.6,23.80143385416666
2018.0,0.0,6.2,18.9,21.6,22.28904895833334
2018.0,0.0,25.2,17.9,23.7,21.544706145833327
2018.0,0.0,32.0,16.1,27.0,20.217911354166663
2018.0,0.0,20.8,18.7,29.6,15.801533229166669
2018.0,0.0,7.3,22.2,33.0,17.3091421875
2018.0,1.0,6.9,20.9,35.6,22.005111770833327
2018.0,4.0,28.4,19.4,27.5,22.46986708333333
2018.0,0.0,28.6,18.0,29.5,21.08455520833333
2018.0,0.0,26.2,19.6,28.8,21.37767520833333
2018.0,0.0,21.9,17.5,23.8,22.52360812500001
2018.0,0.0,27.4,14.1,24.5,16.315827395833335
2018.0,0.0,29.3,17.4,28.2,17.844311041666668
2018.0,1.0,23.4,19.8,31.7,22.229977916666662
2018.0,0.0,15.8,22.0,44.9,22.1683865625
2018.0,0.0,16.0,21.9,35.9,21.60168677083334
2018.0,11.0,30.8,19.1,32.4,22.223021666666664
2018.0,0.0,31.8,17.4,24.4,20.316032499999995
2018.0,0.0,27.5,19.2,24.8,14.89811166666667
2018.0,0.0,16.6,23.0,29.5,17.038045312500003
2018.0,0.0,13.7,14.1,34.8,22.83517145833333
2018.0,0.0,15.4,15.6,23.9,22.254003958333325
2018.0,69.0,12.3,18.1,25.4,22.29886489583333
2018.0,1.0,21.7,16.4,23.0,22.840835625
2018.0,0.0,20.3,11.9,24.0,23.957098645833337
2018.0,0.0,28.8,13.3,30.2,21.49604239583333
2018.0,0.0,27.1,13.2,33.5,15.967432187500002
2018.0,0.0,21.5,16.6,36.1,21.68594208333334
2018.0,0.0,29.8,17.7,30.4,21.9522546875
2018.0,0.0,31.0,22.4,35.7,19.92763947916666
2018.0,5.0,30.9,20.7,28.8,15.812312291666672
2018.0,3.0,30.8,21.5,32.0,14.278671666666662
2018.0,0.0,30.8,23.7,30.3,14.6440709375
2018.0,0.0,25.6,23.9,29.8,20.55856270833333
2018.0,1.0,7.0,24.2,30.5,21.710215729166663
2018.0,0.0,25.9,22.1,30.0,22.04646635416667
2018.0,0.0,7.4,18.7,30.7,22.03254375
2018.0,18.0,13.5,17.8,31.0,20.8473840625
2018.0,5.0,24.9,17.0,22.1,15.436016979166668
2018.0,0.0,20.7,14.9,23.3,16.658898124999997
2018.0,0.0,28.9,15.8,23.0,24.639328333333328
2018.0,0.0,29.3,15.2,24.0,19.348819375
2018.0,0.0,6.2,14.1,24.7,19.84295625
2018.0,0.0,21.5,17.0,27.1,20.35651135416666
2018.0,0.0,14.5,17.5,28.2,21.078463020833333
2018.0,20.0,23.5,15.9,28.1,15.646404270833337
2018.0,15.0,25.6,19.4,30.1,16.983874791666672
2018.0,5.0,27.9,20.2,29.4,22.97271666666667
2018.0,0.0,27.2,20.8,30.4,22.12305343750001
2018.0,1.0,28.4,19.2,28.9,21.606958541666668
2018.0,4.0,28.3,21.4,29.1,22.638811145833333
2018.0,0.0,22.9,21.4,28.6,20.26432489583333
2018.0,0.0,24.2,21.2,38.8,14.70220375
2018.0,0.0,18.0,16.1,28.5,16.212585104166667
2018.0,0.0,25.5,20.1,30.8,22.7617028125
2018.0,0.0,19.0,19.4,28.3,22.42102541666667
2018.0,0.0,25.4,23.1,29.7,22.735465729166663
2018.0,0.0,25.9,19.5,28.1,28.879386145833333
2018.0,0.0,23.0,17.0,22.5,19.07507052083333
2018.0,0.0,26.0,16.8,24.6,14.648284062500002
2018.0,0.0,24.1,15.7,27.0,16.2461853125
2018.0,0.0,16.9,19.3,28.8,22.707852604166664
2018.0,0.0,14.6,21.6,33.5,22.073717708333334
2018.0,0.0,14.6,16.8,21.8,23.47753989583333
2018.0,0.0,17.2,14.4,22.5,23.665892916666664
2018.0,0.0,22.9,12.9,24.2,21.840502812499995
2018.0,0.0,18.6,20.5,29.4,16.618222500000005
2018.0,0.0,0.8,18.8,25.0,19.602165625
2018.0,0.0,10.8,18.1,25.1,24.626269166666663
2018.0,0.0,21.1,19.4,28.6,25.750862395833323
2018.0,0.0,24.9,20.6,25.5,26.58352072916666
2018.0,0.0,20.4,18.0,24.3,27.266286562500003
2018.0,0.0,18.8,17.1,24.3,26.778007291666658
2018.0,0.0,24.0,15.2,24.2,26.236891874999987
2018.0,0.0,13.4,19.4,24.3,20.85315697916668
2018.0,0.0,8.1,18.6,24.9,24.12028020833333
2018.0,0.0,17.3,14.3,26.1,24.1737715625
2018.0,0.0,18.2,14.3,28.3,24.015446354166667
2018.0,0.0,17.2,19.1,27.3,22.9628315625
2018.0,0.0,16.3,18.3,21.5,23.26843843750002
2018.0,0.0,12.5,18.2,26.7,18.83449729166666
2018.0,0.0,23.0,21.3,33.9,19.7690628125
2018.0,1.0,19.2,18.8,25.1,25.472444270833343
2018.0,8.0,2.3,16.9,33.3,23.928149479166667
2018.0,0.0,18.9,19.7,38.9,25.926724687499995
2018.0,6.0,20.7,15.0,31.3,26.221019583333334
2018.0,0.0,13.7,18.7,27.3,27.3388396875
2018.0,0.0,21.2,17.5,21.2,23.9405196875
2018.0,0.0,21.4,17.4,22.6,25.56920239583334
2018.0,0.0,21.3,15.0,24.6,24.66789010416668
2018.0,0.0,15.6,17.4,26.6,27.263290520833337
2018.0,0.0,3.2,18.5,32.1,26.69953937500001
2018.0,0.0,12.3,10.5,25.9,25.0299303125
2018.0,0.0,10.0,14.1,24.0,24.40915729166667
2018.0,0.0,14.4,16.0,27.7,20.4627246875
2018.0,0.0,16.4,17.1,28.0,21.639123645833333
2018.0,0.0,20.1,20.7,30.6,24.960460624999985
2018.0,3.0,17.9,16.0,24.4,24.96597072916667
2018.0,0.0,19.6,17.6,30.2,24.62863583333333
2018.0,6.0,19.3,20.8,33.3,25.773402083333327
2018.0,0.0,19.3,18.1,24.1,25.905113854166657
2018.0,0.0,13.9,15.4,24.8,22.276330000000005
2018.0,0.0,19.0,15.9,28.5,22.661170416666668
2018.0,0.0,15.5,16.5,25.6,25.9044584375
2018.0,0.0,12.5,17.1,28.6,20.2529928125
2018.0,0.0,13.9,16.0,28.3,20.792485520833345
2018.0,0.0,18.2,17.7,35.4,26.520739375000005
2018.0,0.0,17.1,15.6,24.7,24.95157572916668
2018.0,0.0,17.6,15.7,29.1,20.0394103125
2018.0,0.0,17.3,21.0,34.0,21.0774965625
2018.0,0.0,17.2,20.8,33.0,26.86171999999999
2018.0,0.0,12.8,17.2,30.8,27.30640333333334
2018.0,0.0,17.2,12.6,24.4,27.05528260416668
2018.0,0.0,17.1,14.5,29.5,26.158383333333333
2018.0,0.0,15.0,16.3,22.2,23.4284090625
2018.0,4.0,15.9,11.7,24.0,20.6274715625
2018.0,1.0,16.0,13.0,27.1,21.647315416666668
2018.0,0.0,16.4,13.3,24.2,25.228376874999995
2018.0,0.0,10.6,11.6,23.8,25.280899791666663
2018.0,0.0,11.1,12.4,23.3,25.649509479166657
2018.0,0.0,11.4,12.8,25.2,23.54037489583333
2018.0,2.0,15.4,13.0,23.7,22.547164895833333
2018.0,44.0,13.2,14.7,24.1,20.58654697916667
2018.0,16.0,14.0,16.6,24.0,21.57333552083333
2018.0,0.0,14.6,14.1,20.5,25.030095208333336
2018.0,10.0,14.9,12.3,20.1,25.65135
2018.0,2.0,12.1,10.9,21.2,27.72997333333333
2018.0,3.0,12.7,9.7,20.9,28.0614596875
2018.0,1.0,10.4,9.7,24.8,27.57725854166668
2018.0,0.0,10.5,10.1,23.5,23.734434583333336
2018.0,0.0,13.4,15.4,27.6,24.340689062500005
2018.0,0.0,12.7,6.2,27.1,27.40501947916668
2018.0,0.0,14.3,5.9,23.4,27.6497353125
2018.0,0.0,9.1,7.9,23.0,28.72248177083333
2018.0,0.0,14.0,8.9,25.1,28.356666666666687
2018.0,10.0,12.4,9.1,26.4,25.90414979166667
2018.0,41.0,13.8,9.3,25.4,17.785534791666663
2018.0,0.0,13.7,8.9,25.7,22.8366121875
2018.0,1.0,13.6,10.5,16.9,23.45352260416666
2018.0,0.0,11.8,13.0,17.1,21.622983229166667
2018.0,0.0,13.0,13.4,18.4,20.63375625
2018.0,0.0,10.7,9.3,19.2,20.2204903125
2018.0,0.0,13.0,8.8,20.3,20.15991677083333
2018.0,0.0,6.5,6.4,17.9,24.462601875000004
2018.0,9.0,8.3,4.7,20.5,23.20125552083333
2018.0,7.0,12.0,5.5,20.1,23.20202958333334
2018.0,0.0,12.3,5.8,19.7,20.213560729166662
2018.0,0.0,10.7,5.9,21.5,20.796655520833323
2018.0,0.0,12.5,6.0,24.0,22.989943229166663
2018.0,8.0,12.4,9.5,21.7,21.3907409375
2018.0,0.0,11.0,6.8,19.8,23.41834697916666
2018.0,0.0,12.2,12.0,18.7,21.603766354166662
2018.0,0.0,12.1,7.1,21.5,23.66535239583334
2018.0,0.0,12.1,6.3,21.8,20.85695177083333
2018.0,0.0,11.8,8.1,22.0,20.9261328125
2018.0,0.0,9.4,8.2,24.6,23.20919906250001
2018.0,0.0,9.0,12.1,18.3,20.16748010416666
2018.0,0.0,11.7,4.1,17.5,19.21352479166667
2018.0,0.0,11.1,11.0,16.3,19.48727072916667
2018.0,0.0,9.6,10.1,16.9,20.951108125
2018.0,0.0,11.5,11.4,18.7,19.10764510416667
2018.0,0.0,7.3,7.6,19.1,25.384779258239583
2018.0,0.0,11.4,9.4,15.0,20.00348109091665
2018.0,0.0,7.1,10.4,17.5,20.34303483177084
2018.0,0.0,5.8,6.9,19.8,20.68624678389583
2018.0,0.0,8.5,7.3,16.9,20.68775589013542
2018.0,0.0,10.1,10.6,15.7,17.689505975281257
2018.0,0.0,6.6,8.9,17.2,17.36999135132291
2018.0,0.0,5.9,8.9,17.7,16.60949332538541
2018.0,0.0,9.5,5.1,18.0,17.28492056951042
2018.0,0.0,5.1,5.6,19.3,20.144699766364592
2018.0,0.0,5.4,4.3,19.0,20.4084502144375
2018.0,0.0,8.5,5.4,19.7,20.938641162125
2018.0,0.0,9.9,3.6,17.9,20.92564370803125
2018.0,0.0,7.4,5.9,15.4,18.437937292281248
2018.0,0.0,10.3,10.0,17.0,17.732122434677084
2018.0,0.0,10.9,8.8,14.9,18.10689157590625
2018.0,0.0,10.6,10.2,17.2,24.39271460803126
2018.0,0.0,10.9,10.7,17.5,18.73285671041668
2018.0,0.0,10.9,4.8,19.0,25.70851049214583
2018.0,0.0,8.4,3.7,20.3,27.409734240802084
2018.0,0.0,6.2,3.4,16.8,27.235565241947928
2018.0,0.0,8.2,4.1,16.9,27.53226795890625
2018.0,0.0,8.6,3.1,17.4,28.653515911010413
2018.0,2.0,11.0,6.7,17.2,21.05867810678125
2018.0,0.0,10.9,10.4,19.0,19.02534005361458
2018.0,0.0,10.7,5.6,14.9,25.124920427010423
2018.0,0.0,11.0,2.5,19.1,26.05301396110417
2018.0,0.0,9.3,3.0,17.8,25.64254816145832
2018.0,0.0,8.8,8.2,17.3,21.7345906690104
2018.0,0.0,8.8,6.1,18.7,16.117584096437493
2018.0,0.0,11.0,5.1,19.8,18.98142848582292
2018.0,0.0,11.1,7.7,24.4,21.084595767520835
2018.0,0.0,11.1,12.1,25.3,33.52022235714582
2018.0,0.0,8.4,3.4,17.3,33.470125063156246
2018.0,0.0,10.3,7.6,17.5,34.7282746495104
2018.0,0.0,10.1,6.1,16.4,27.32183560006251
2018.0,0.0,11.3,5.3,16.8,22.72236321145833
2018.0,0.0,9.8,3.5,17.9,35.100000020166675
2018.0,0.0,10.5,3.2,18.7,30.246045398374985
2018.0,1.0,11.4,2.7,17.5,22.30466249961459
2018.0,1.0,10.2,5.2,16.8,21.30219307634375
2018.0,1.0,11.5,0.8,17.8,21.835217869187503
2018.0,0.0,11.0,-1.6,17.9,23.634601202187493
2018.0,1.0,11.0,1.4,22.2,26.845853282937497
2018.0,0.0,11.6,4.8,21.1,29.48859436165625
2018.0,0.0,11.8,0.1,21.0,31.002736663875
2018.0,0.0,11.8,3.3,19.8,26.146827973
2018.0,0.0,11.7,5.6,17.9,23.26662391869792
2018.0,2.0,12.0,1.5,16.8,22.46974189460417
2018.0,4.0,12.0,0.3,19.5,19.29797916480209
2018.0,0.0,9.7,5.7,23.7,20.03720640101042
2018.0,8.0,11.0,3.3,22.8,21.131785329375
2018.0,1.0,12.3,3.4,20.1,19.056848197572915
2018.0,1.0,12.4,2.0,21.0,23.46204385736459
2018.0,4.0,12.5,3.5,21.5,21.311028614802087
2018.0,46.0,12.5,11.3,25.2,29.81493866811458
2018.0,1.0,12.5,5.2,19.4,32.43814228495834
2018.0,0.0,12.7,1.8,21.3,30.179905193875005
2018.0,0.0,12.8,3.8,20.7,30.47579235713544
2018.0,0.0,10.3,4.7,19.0,28.73874629346876
2018.0,0.0,13.0,4.6,22.9,22.64983658338542
2018.0,0.0,13.1,8.1,19.6,21.745577568083345
2018.0,0.0,12.5,1.9,20.6,30.448349481906245
2018.0,0.0,13.2,5.7,18.7,33.38009088072916
2018.0,0.0,12.7,10.3,17.2,21.30852615178125
2018.0,0.0,13.3,2.3,19.2,24.50492449859376
2018.0,0.0,13.5,2.8,19.0,25.37378475593751
2018.0,5.0,13.6,4.1,22.9,23.27804919125001
2018.0,0.0,6.6,10.5,25.5,23.32699325936459
2018.0,0.0,13.9,6.7,16.6,29.344002988593747
2018.0,0.0,12.0,6.3,19.7,31.226943331500014
2018.0,0.0,14.2,4.8,22.2,32.78120163914583
2018.0,0.0,14.1,5.3,25.2,26.09973736100001
2018.0,4.0,14.3,7.0,21.1,26.24347021461459
2018.0,1.0,14.2,2.3,17.7,23.69625570534376
2018.0,0.0,14.6,1.4,22.3,20.10513164585417
2018.0,3.0,14.8,5.2,16.2,22.54440313386458
2018.0,0.0,14.9,6.8,15.1,22.92694823965625
2018.0,0.0,15.0,3.5,16.9,23.69271067936459
2018.0,0.0,15.2,4.7,16.7,23.05216389954165
2018.0,0.0,14.0,3.0,17.0,30.88071358214582
2018.0,2.0,15.2,7.6,17.5,30.316342107864585
2018.0,53.0,15.4,6.7,18.9,27.71934420900001
2018.0,26.0,15.8,8.0,18.0,26.800755705197925
2018.0,3.0,12.3,10.5,13.7,21.89546598969791
2018.0,5.0,12.5,7.9,14.7,17.814606175333328
2018.0,0.0,13.4,1.4,15.8,18.464727446645835
2018.0,1.0,9.5,2.0,16.7,20.30052125155208
2018.0,12.0,8.1,5.1,17.1,18.09729577865625
2018.0,7.0,6.7,5.1,21.2,16.39557780718751
2018.0,2.0,15.6,4.9,15.3,19.658589248322915
2018.0,14.0,17.0,5.7,15.0,20.02419824503125
2018.0,3.0,17.0,6.4,17.9,23.84865196642708
2018.0,6.0,7.1,5.1,17.9,25.82166172622917
2018.0,1.0,16.2,6.6,20.0,26.02692886871874
2018.0,9.0,10.7,13.0,23.7,20.908333160739584
2018.0,8.0,8.8,8.2,16.0,24.043915824104165
2018.0,0.0,14.1,4.9,22.6,22.689404574343744
2018.0,18.0,14.6,7.2,19.6,17.25681419534375
2018.0,0.0,13.5,10.1,21.9,14.723557176166668
2018.0,0.0,12.2,9.1,30.1,20.01681234214583
2018.0,0.0,6.2,11.0,19.6,24.04232993234376
2018.0,0.0,18.7,12.5,24.0,19.17016969783333
2018.0,0.0,19.0,8.0,31.6,17.852311336260417
2018.0,0.0,19.2,9.5,15.9,23.06172460741666
2018.0,11.0,18.9,5.2,18.1,25.95671169916666
2018.0,0.0,19.3,5.1,24.5,27.40596789466666
2018.0,0.0,18.7,7.7,28.6,26.24749124866665
2018.0,0.0,17.5,10.7,16.4,25.56607368281249
2018.0,0.0,19.9,4.5,21.0,19.72056606080209
2018.0,0.0,19.1,6.7,23.2,16.592822932375
2018.0,4.0,20.3,9.6,19.8,22.066917623416668
2018.0,0.0,18.5,11.9,15.6,17.47464575397916
2018.0,0.0,11.9,7.6,17.7,16.928622002125003
2018.0,0.0,21.0,9.8,16.6,22.012246922166653
2018.0,1.0,19.3,5.5,21.0,23.329892937979167
2018.0,19.0,18.9,7.4,30.0,23.13666584735417
2018.0,0.0,11.9,11.1,20.3,19.845280699375
2018.0,0.0,14.6,7.1,17.7,25.54506672553125
2018.0,0.0,9.3,7.5,21.0,26.230734841750003
2018.0,0.0,22.1,7.9,22.9,25.39682138262499
2018.0,0.0,20.4,9.5,26.4,24.79412870578125
2018.0,0.0,21.9,15.8,16.8,23.784993241489584
2018.0,0.0,22.5,13.7,15.9,19.284802532166665
2018.0,0.0,22.7,12.8,18.4,17.06384725334374
2018.0,0.0,23.1,11.1,18.3,23.446405098312507
2018.0,5.0,17.0,12.9,20.6,25.687397274135417
2018.0,0.0,4.0,10.2,24.4,24.90630805029166
2018.0,0.0,6.9,16.2,16.9,25.39573905942709
2018.0,0.0,16.2,12.5,17.0,24.966696340760407
2018.0,1.0,10.7,11.7,17.1,23.71230033046874
2018.0,0.0,12.5,10.7,20.6,22.79524003022917
2018.0,0.0,20.1,14.9,21.4,16.93462420971874
2018.0,0.0,4.4,13.8,22.3,21.71246508896876
2018.0,0.0,13.3,14.5,23.2,21.61614894678125
2018.0,0.0,10.5,17.8,24.5,23.80505534734374
2018.0,50.0,19.5,16.6,25.0,22.35794325531249
2018.0,30.0,18.2,15.8,28.5,18.014849155614584
2018.0,0.0,18.0,16.5,29.6,15.776532146645833
2018.0,0.0,24.2,15.2,19.8,19.80434886390624
2018.0,0.0,12.2,15.5,22.7,23.65392293426041
2018.0,0.0,15.5,13.3,27.3,23.030726620489585
2018.0,0.0,23.8,16.1,19.1,22.420908253781253
2018.0,2.0,18.2,15.1,22.5,21.367170134437497
2018.0,4.0,18.3,12.2,20.9,23.98953553465625
2018.0,0.0,22.9,12.8,24.2,24.45337040415625
2018.0,0.0,26.6,16.2,18.8,17.42989598363542
2018.0,0.0,16.8,15.3,21.2,14.830475228135422
2018.0,0.0,21.7,10.9,25.4,20.650441674937493
2018.0,0.0,20.6,12.7,25.4,22.36341266420833
2018.0,0.0,27.3,17.5,30.1,22.979522547208333
2018.0,1.0,17.8,18.8,36.9,17.235052435479165
2018.0,25.0,13.9,19.0,33.4,14.475885197979167
2018.0,12.0,27.8,16.2,24.7,16.202704115322916
2018.0,6.0,27.0,15.8,28.0,20.411485136416665
2018.0,0.0,26.2,19.1,32.2,22.60004864125
2018.0,0.0,24.0,19.7,22.9,22.758531802541665
2018.0,2.0,26.5,11.8,18.6,17.53337985758333
2018.0,6.0,25.7,8.8,21.7,15.82723394697916
2018.0,32.0,14.7,11.2,22.0,23.27911268853124
2018.0,2.0,14.4,10.7,24.0,18.055248424885423
2018.0,1.0,5.3,12.3,24.4,16.236342207447915
2018.0,0.0,28.4,13.7,25.4,21.331261177677074
2018.0,0.0,25.2,16.4,22.5,21.852409471406244
2018.0,0.0,26.8,14.4,23.1,22.526620375375003
2018.0,0.0,29.4,16.2,21.0,14.506767859677083
2018.0,0.0,28.3,11.6,21.9,19.79911590414584
2018.0,0.0,25.8,15.7,22.2,22.52082137380208
2018.0,0.0,7.2,10.6,23.4,23.019920829843745
2018.0,0.0,16.5,12.6,25.5,23.06665779122917
2019.0,10.0,16.0,20.4,28.2,22.42305697332292
2019.0,0.0,20.9,16.0,24.8,16.908391205052077
2019.0,0.0,21.6,13.9,23.9,14.728200555708336
2019.0,0.0,25.4,15.2,25.5,19.65579469742708
2019.0,0.0,26.8,10.7,23.0,22.577696863989587
2019.0,32.0,8.5,15.0,23.1,23.15351729610417
2019.0,0.0,26.2,15.4,25.3,20.51991716946875
2019.0,1.0,30.7,17.6,19.7,23.177590749697924
2019.0,6.0,19.6,15.2,22.3,23.01352518582292
2019.0,0.0,27.1,13.1,24.2,24.06158267531249
2019.0,0.0,26.5,15.6,26.2,23.494664676843744
2019.0,6.0,22.1,14.7,33.8,22.800104937583328
2019.0,0.0,4.2,14.1,31.1,23.382376059625003
2019.0,0.0,20.5,18.0,23.8,23.34999744927084
2019.0,0.0,29.0,16.3,21.6,23.431168667666665
2019.0,0.0,30.5,17.2,25.4,16.745741411312498
2019.0,0.0,24.9,13.7,25.8,16.63526658730209
2019.0,0.0,31.5,14.2,27.3,21.45876680283333
2019.0,0.0,15.5,16.5,27.5,23.149225965927084
2019.0,0.0,8.8,20.8,27.1,24.33239580119792
2019.0,0.0,29.7,20.0,23.0,24.407939550031244
2019.0,0.0,30.7,16.8,24.4,23.18653054215625
2019.0,1.0,31.5,19.3,28.6,24.159913342979163
2019.0,0.0,30.8,18.4,25.7,23.014615211656245
2019.0,0.0,14.3,20.5,28.5,16.99733780075
2019.0,0.0,12.4,20.6,30.3,17.59620318884375
2019.0,0.0,10.4,19.0,29.9,18.07096481225
2019.0,13.0,20.7,21.6,26.3,22.24552899817708
2019.0,0.0,8.0,20.3,23.7,22.73072311268749
2019.0,0.0,21.8,18.0,29.7,17.98268758627083
2019.0,0.0,29.4,20.5,23.3,18.172566594760426
2019.0,2.0,32.0,16.3,21.5,21.34878228867709
2019.0,15.0,22.6,14.7,22.6,23.11852262141666
