year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,18.160827029,18.003387578,17.685560733,17.409397476,17.233656989,16.820321811,16.608855739,16.436848234,16.295168882,15.905075916,15.650696429,15.463199835,15.469966805,15.378245911,15.313046627,15.106156578,14.928331648,14.904724893,14.886631672,14.908004907,15.004301393,15.050529634,15.167322538,15.289625891,15.485119502,15.691309466,15.880398901,16.087059004,16.411799652,16.724231937,17.210220306,17.690136316,17.719064827,18.00641994,18.171497375,18.46414063,18.635226767,19.038790506,18.806640325,18.496001785,18.720855064,18.486978114,18.495026405,18.381641526,19.053268569,18.789779251,18.49950351,17.802216178,18.450575844,18.242269453,17.937122476,17.729572987,17.555411222,17.3458484,17.3527867,17.445218729,17.522711258,17.583067921,17.579612969,17.877617489,17.962199035,18.003018481,18.250769555,18.335647939,18.664763054,19.06715495,19.468318155,19.983959089,20.648586315,21.051049313,21.593588194,22.135572752,22.547797234,23.010602406,23.309126038,23.409716189,23.610496521,23.744566655,23.7284359,23.729119596,23.325580282,22.972540526,22.547847335,22.552727379,22.393526489,21.899126047,21.506463682,21.106329939,20.687405065,20.311333971,19.890360685,19.298159629,18.890587578,18.346408365,17.97414374,17.60220575,323,21.63926041530927
2022,17.274441828,16.883087084,16.648976267,16.410475795,16.302266549,16.128354194,15.757478459,15.746814224,15.718768737,15.508137775,15.415279447,15.294393435,15.189388008,15.182883112,15.176319035,15.070378793,15.088691476,15.051626632,15.077384071,15.248917113,15.378747571,15.691073798,15.873757877,16.114234687,16.633839463,17.128045105,18.059816381,19.190808221,20.186103735,21.176087846,22.038142658,22.167274281,23.069941275,23.925089394,24.094874638,23.953742035,24.207026866,24.248801212,24.432835767,24.627667536,24.953159171,25.023531164,24.742893521,24.673486639,23.114186751,22.720617024,22.139680574,23.382238595,22.453879263,21.661950984,21.735323242,21.859966378,22.133879774,21.747913778,21.120875837,22.010727852,20.947945739,21.260226136,21.263448991,22.55880647,22.274801257,22.224277764,21.730321683,20.930354239,21.037202727,20.990827527,21.329329209,21.539188628,21.578078894,22.087315294,22.308409656,22.755467189,23.277915288,23.843590754,24.139526736,24.428714425,24.447342504,25.028351649,24.803489441,24.684343287,24.708557615,24.309615059,23.874266225,23.599854427,23.468626406,22.987392976,22.83806542,22.477682157,21.925760473,21.303444999,21.013177847,20.532622815,20.42779963,19.938320214,19.184455644,18.82385736,324,23.8013304915567
2022,18.415186092,18.029665115,17.414531074,17.454988871,17.64081145,17.509781734,16.892010778,16.628339456,16.312950375,16.411815635,16.223750924,15.816026104,16.17914575,16.398535167,16.523904432,16.435560951,16.276774873,16.250565756,15.914787841,16.014849078,16.306640382,16.942668522,17.126435747,16.901637368,17.850217037,18.574075967,19.050014444,19.513104136,20.69648964,21.64391997,21.890883127,22.102372336,22.770534435,22.236605286,22.788840965,22.9574119,23.244898302,22.686520079,22.696395503,22.600165939,22.481749751,22.148818422,22.313877212,22.342417206,21.950807359,21.605751189,22.147506767,22.29301194,22.751227703,22.782241221,22.704751548,22.77914367,22.993852161,23.010257476,23.265442591,23.608086735,23.610950319,24.062567251,24.204340171,24.016066987,24.335810247,24.502582817,24.270243809,23.829231484,23.434699168,23.648732849,23.639329984,23.725799656,23.829413397,24.214179229,24.391350901,25.006154902,24.988472629,25.382511557,25.857456157,26.263330782,26.053911874,26.259792775,26.651611392,26.465910097,26.754537373,27.002705758,26.619041763,25.97697985,25.843943693,25.457501678,24.346659385,23.11349558,22.753066825,22.705877413,22.37773441,22.25120699,21.561159065,21.206868759,20.86421126,20.448302147,325,24.777633998711337
2022,20.201608019,19.478215599,19.23394797,18.680173869,18.167316759,18.278955402,18.15931881,17.74142017,17.281392577,17.442824664,17.444010882,17.385855488,17.449765138,17.3136668,17.07573791,17.222819445,17.004904344,17.136983104,17.045838701,17.145689604,17.199509723,17.481028844,17.333182727,17.453433591,18.684632232,20.142679661,21.203541001,21.828380882,22.321068407,22.697546477,24.678119326,25.276762818,25.27308616,25.298835568,25.465402896,25.927034265,25.829948227,25.765712519,25.277589078,24.49204315,24.659193384,24.33546565,24.460110032,25.544716703,25.248493407,24.858409129,24.576907343,24.177331441,24.39618037,25.655368254,25.10641518,25.292957835,24.852634346,24.813639843,24.724237455,24.271442645,24.287883241,23.398305273,23.533552309,23.833624623,23.862992878,24.195226151,24.130968579,22.931007975,23.040254175,22.903930925,22.954683899,23.038832453,23.347885396,23.735273136,23.862085435,24.397017571,24.549842264,24.93317531,25.015587044,25.397577724,25.764588682,25.880552828,25.769158592,25.073386783,24.272514492,24.581536077,24.939181371,24.795036498,24.801509804,24.545495303,24.237534991,24.412822651,23.93496055,22.990593979,22.570171238,22.180908405,21.963997835,21.468418247,21.370672002,21.061344597,326,25.602655434123704
2022,20.569671238,20.200554385,20.343711537,19.925350462,19.523372287,18.959484962,18.44922473,18.319173381,18.06397031,17.730999255,17.191966662,16.928759016,16.777601445,17.017181147,17.041570959,17.225664681,17.426749735,17.29947559,17.442478159,17.325786514,17.648114373,17.798421033,17.639500092,17.578609581,18.268130287,19.291452201,20.049848306,20.993200881,21.571995972,21.849540188,23.354608352,24.043511885,24.368350452,24.477863211,24.971014869,24.30611958,24.060848654,24.688200027,25.236077733,25.816887632,25.727007482,25.220233658,25.190000628,25.163912576,25.165631666,24.82424979,24.993416932,25.284167445,25.510143057,25.142941505,24.834098309,25.045613488,24.69884598,24.448664069,24.576447684,24.322368943,24.256717293,23.812550949,23.612684303,22.943417968,23.305380664,23.162135482,22.578620144,22.121854286,22.220554116,22.354736981,22.971588532,23.035397213,23.339254757,23.314118578,23.158355645,23.549951792,23.824155283,24.253808885,24.97470751,25.24493653,25.497154981,25.51275403,25.334109302,25.76964091,26.093116245,26.352574294,25.858481914,25.559093784,24.97530454,24.333387851,23.857552902,23.965584264,23.392021658,22.947313345,22.386252589,22.11660011,22.086496348,21.711719445,21.139315524,20.444851684,327,25.528773583577305
2022,20.027132781,19.585049784,19.310619524,19.084006873,19.11647201,19.169550679,18.865192664,18.077010079,18.197382755,17.602174091,17.394572535,17.382211147,17.384708508,17.449546276,17.522099022,17.738440628,17.350846004,17.386491962,17.134093935,17.268829726,17.064316693,17.403960962,17.664563496,18.134097525,18.987412821,19.828654545,20.75906602,21.541665493,22.162631114,23.061630843,23.290572181,23.716916861,24.201054226,24.940706519,24.721528236,24.389928848,24.52587694,24.088719566,24.38700728,24.816620072,25.154943641,24.211964304,22.652739216,22.223338559,22.541245803,23.961137076,23.802254119,23.734833164,23.477476453,23.651136849,24.122989206,23.50286775,22.881015534,22.938579271,23.990314761,23.90840814,23.476366019,23.447350689,23.061080817,24.068573679,24.242478574,23.51404365,22.162589128,21.811506582,22.056658721,23.530014122,23.395240118,23.110590591,22.620930207,22.231753787,22.757738707,23.062183018,22.738657169,23.178322339,22.961427332,23.421409598,23.242386022,24.228305016,24.282786589,23.787480794,24.035162696,24.283349759,24.404647518,24.421871755,24.096481776,23.472056922,23.371455734,22.779409857,21.985230627,21.663941425,21.854558927,22.226020003,22.130239406,21.627968043,21.267423748,20.266829812,328,25.028506457175254
2022,18.341247839,17.836859439,17.48513762,17.213317354,17.56724216,19.005883781,18.622456452,17.897783631,17.834618364,18.024142966,17.600641928,17.242023953,17.220249216,17.236872094,17.188507329,16.917661018,17.023801718,16.922408021,17.312376562,17.113211474,17.146961895,16.843124509,16.54755448,15.764075751,15.883437754,16.111679798,16.41574349,16.828786321,17.213937651,17.693398436,18.137839478,18.610873455,19.397799972,19.659005201,19.73337397,20.182364101,20.500254164,20.67110875,20.444252996,20.494221354,20.75879176,21.229494076,21.855960953,22.747133135,22.497966077,22.180250193,22.017339825,22.408059721,22.278022941,22.07946982,21.477932839,20.811710112,20.03385141,20.161833313,20.642417185,20.991148749,20.542564823,19.711180241,20.120324884,20.610057607,20.591909903,20.172471528,20.519285561,20.538112788,20.89764168,20.978399542,21.110326026,21.367472963,21.337962595,21.311752587,21.996050682,22.423069712,22.545048682,22.909570585,23.243549285,23.401474902,23.456842178,23.518043344,23.22864295,23.154444589,22.562762422,22.386355521,22.138945262,21.683004309,21.264901176,20.871043146,20.409123185,20.191459974,19.907013082,19.552254426,19.273836421,18.910805432,18.755002511,18.480434628,18.029971095,17.593661969,329,22.997467966494852
2022,17.342803548,17.066265059,16.868563743,16.677035682,16.416682713,16.126899468,15.86037433,15.716921715,15.504889996,15.246759987,14.974965176,14.932671216,14.967802943,14.840248283,14.747969126,14.661542448,14.701121107,14.683272642,14.661841595,14.656879629,14.634429048,14.661302796,14.827710259,14.925570612,15.20505746,15.369917231,15.733717542,15.99661211,16.249625867,16.622022253,17.09324297,17.416521556,17.726780479,17.97411558,18.391474499,18.774599224,18.88597577,19.335879808,19.562790053,20.824092811,21.438479845,20.430993852,19.557947518,18.660513048,19.8477808,20.808895633,20.951198764,21.070461033,21.278278196,21.811118652,21.637296441,20.567849531,20.305583632,20.378423793,20.037442809,19.59829259,19.025922835,18.93552465,19.665536661,20.249117871,20.239976474,20.490002988,20.961678206,21.413895402,21.555123932,21.510757129,21.598511694,21.864094437,22.236796622,22.460430536,22.716438608,23.370037658,23.857572016,24.260941278,24.57813299,24.392029647,24.299368981,24.146686993,23.88421243,23.630841131,23.167616346,23.225798464,22.858304901,22.283073755,22.109139877,21.879703412,21.59069585,21.129785982,20.405313849,19.816202023,19.513129209,19.201913511,18.835468098,18.290779759,18.085375767,17.750057111,330,22.378695809835055
2022,17.4027498,17.045427453,16.647417551,16.430668724,16.322298401,16.106469603,15.871408422,15.801151785,15.575140619,15.396196703,15.400876493,15.297531063,15.056737142,14.947842376,15.013251274,14.810890581,14.899756185,15.002945608,14.983200929,15.004115395,15.289025785,15.580135525,15.910847308,16.25359315,17.763094064,19.203204094,20.356433912,21.452295197,22.008818646,22.792590543,23.417730116,23.725107817,23.891776643,24.473063195,24.641018217,24.460068356,24.722622649,24.739284964,24.461239452,24.632009676,23.479737056,22.774707604,22.732623746,22.408774036,22.704361354,23.38414971,23.65213585,23.798965507,24.532319872,25.044392652,24.985567257,25.10327567,24.655614036,24.169283516,23.7004557,23.760008112,22.672386724,22.103069911,23.246817478,24.010951434,23.789066439,22.46998853,22.938321654,23.090937334,22.935838872,22.388321576,22.386409972,22.25875052,22.358221861,23.084755232,23.692011906,24.044479585,24.070457203,24.496849084,24.697802377,25.248537437,25.416596969,25.680272022,25.328235228,24.741672574,24.898732425,24.967268337,24.877102326,24.516726895,24.002969447,23.384389602,22.910441872,22.569652743,22.057496095,21.707088406,21.438182062,21.196883357,20.75935704,20.539157021,19.877257308,19.001857301,331,24.541564136628857
2022,18.88161865,18.410315839,18.207553005,17.605151183,17.388720233,17.233946573,17.087293974,16.868668933,16.910973771,16.894628576,17.058699129,17.132567685,17.216062406,17.496111997,17.234630401,17.188019358,16.94304665,16.845924076,16.54367995,16.728477408,16.923096921,17.067156934,17.268798198,17.495925436,18.021301642,19.104504147,20.09399453,20.995848784,21.204137453,22.240755947,22.887406666,23.23384473,23.549790297,24.304797796,25.15730489,25.31189837,25.617253955,25.57212286,24.988445943,25.497681223,26.028545377,26.069080847,25.801770579,25.427084254,25.125089472,25.129460879,24.849357755,24.618999965,24.653915406,24.844619765,24.272771132,23.520274758,23.12303443,22.87849275,22.799866151,24.013418169,24.049575148,23.919374919,24.057438676,24.061307393,23.839533951,24.094975919,23.8380793,22.987659611,22.199731172,22.06295362,22.307667035,22.374791412,23.021687214,23.260199354,23.850462146,24.559103455,24.798401899,25.521737043,25.548401344,26.009194329,26.069727382,25.747286896,25.498291129,25.182572037,25.396008757,25.235915804,24.945582046,24.863371839,24.347796414,24.265565108,23.322679651,22.752718055,21.86095636,21.593547464,21.029484062,20.818414466,20.316533383,19.883966607,19.057673304,18.323988944,332,25.200436008824738
2022,18.056835474,18.216725886,17.635113873,17.369819139,17.121523294,17.031399455,17.026251893,16.983346211,16.836329847,16.480950532,16.539448763,16.479150914,16.550029715,16.391898519,16.09841085,16.529916178,16.547748731,16.514505381,16.436297216,16.578363121,16.447096014,16.509572045,16.689677048,16.938560677,17.796194808,18.566704026,19.317930579,19.894571583,20.503098267,21.979056237,22.703336658,23.071233064,22.766870563,22.990941739,23.217500973,23.129478619,23.48764362,23.652231019,23.722346924,24.023864127,24.406997864,23.424551766,23.197268246,22.398695554,22.838740443,21.661596855,23.152112864,21.843673048,21.972479319,21.240329639,24.07463871,23.991606439,22.680120036,22.048087541,22.521539704,23.170600548,23.168013172,22.918010897,22.442707667,22.565941446,23.501521113,23.942966132,23.464404837,22.59300215,22.091375041,22.168038524,22.87595132,23.088465805,23.172594763,22.882524644,23.038747302,23.703088917,24.11316729,24.45029064,24.832396365,25.06899472,25.729564361,25.848296686,25.767464872,25.565166216,25.653154483,25.226604793,24.944041651,24.957415022,24.503230437,24.12544474,24.110831242,24.045995495,23.63044699,22.923387511,22.303858527,21.60886914,21.195553627,20.743441888,20.402187678,20.257747891,333,24.660617712917528
2022,19.919280988,19.256063219,19.017941136,18.932610281,18.862827218,18.725376727,18.642859939,18.391405201,17.892774739,17.292346815,17.522006909,17.602493109,17.753375377,17.729380784,17.569455455,17.595151296,17.630822024,17.298560253,16.818548862,16.881383056,17.18162673,17.489763706,17.643554127,17.63020606,18.692662553,20.007810078,20.765481999,21.34087952,22.591104991,23.46759115,24.185484117,24.906213164,25.094736744,25.388851858,25.657385856,25.444288986,25.387961222,25.092284277,25.29609697,25.770474633,25.277175915,25.821849376,25.73972516,24.930558592,24.893168365,25.351331921,24.653789348,25.184253158,25.1400769,24.284213342,24.47990308,25.233741962,25.425491524,24.295929525,23.572362814,24.848633342,24.456396137,24.004599552,23.578423415,22.466167302,23.105112541,23.262859154,21.990089703,20.544879462,20.50923529,20.488537808,21.561672831,21.740460391,21.596508191,21.888830951,22.991509342,23.510009871,24.723927837,25.161109994,25.215674957,24.873600469,24.714762278,25.492000268,25.29520709,24.712324626,24.539002824,24.29934379,23.966243387,23.883573438,23.434327401,22.7780953,23.356656869,23.29511161,22.828629082,22.505469873,22.073769087,21.232454099,20.569640945,20.058065039,19.44284982,19.364929978,334,25.350653489226808
2022,19.022702315,18.733031448,18.455087291,18.253590204,18.075897625,17.571200921,17.200416395,16.963605445,16.834364444,16.672807187,16.667362099,16.686102397,16.563709252,16.551256556,16.529113964,16.693927084,16.405008153,16.129370123,15.627360222,15.507670139,15.569188138,15.768374768,16.269447531,16.580562923,17.038639198,18.035389648,19.075857819,19.97481764,21.59071354,22.891087767,23.616858694,24.374829192,24.774305798,25.242079587,25.952816166,25.792545819,25.50108387,25.260520907,25.341842912,25.147732424,24.929104716,24.503635917,24.251415635,24.412925281,24.336347906,23.660463776,24.003121154,23.3136305,23.265524018,23.171969458,23.511644476,23.652130206,23.996192932,24.081716363,23.241806263,23.847734333,22.859196636,23.5123868,23.629695928,23.880147118,22.550293646,23.055205302,23.023206032,22.291804195,21.919696971,22.839827724,22.743742757,23.359651628,23.495562792,23.410864202,23.606029786,24.151933477,24.582618751,24.760514708,24.995823021,24.802370541,25.265247264,25.352197141,25.061026465,24.667542356,24.410065344,24.018886461,23.744191209,23.6088492,23.376344874,23.248436129,22.930701311,22.629259259,22.331314383,21.959279926,21.469414275,20.905877583,20.698352672,20.192114614,19.914495159,19.364837198,335,24.914852014195876
