Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017,961,6.4,18.5,10.6,17.6,11.827559793814435
2017,962,0.2,19.9,10.1,23.2,13.675340412371131
2017,963,0.0,18.6,12.3,24.6,13.226001752577318
2017,964,0.0,20.4,11.8,17.3,13.376809793814434
2017,965,0.0,20.7,8.5,26.0,19.10829474226804
2017,966,0.0,20.8,13.6,25.3,19.703045463917523
2017,967,0.0,20.8,12.5,18.5,16.375121443298973
2017,968,0.0,21.2,9.4,22.7,16.44748701030928
2017,969,0.0,21.3,13.2,29.7,16.00295051546392
2017,970,0.0,15.1,15.0,31.0,14.514073814432988
2017,971,0.0,20.9,21.9,33.1,15.686931237113413
2017,972,0.0,15.1,17.6,29.4,19.88123969072164
2017,973,0.0,22.1,15.8,20.7,17.753845463917525
2017,974,0.0,21.8,16.9,25.3,11.08543226804124
2017,975,0.0,12.6,16.9,26.9,15.09770649484536
2017,976,0.0,22.6,14.1,23.5,18.855743814432987
2017,977,0.0,15.8,16.5,25.3,16.8760669072165
2017,978,0.0,23.1,13.0,20.7,14.885089278350518
2017,979,0.0,16.3,12.2,20.5,15.741629072164956
2017,980,0.2,14.4,15.8,20.0,15.92472051546392
2017,981,0.0,22.9,15.9,20.6,15.411936494845364
2017,982,0.0,20.4,17.5,22.2,16.715542268041244
2017,983,0.0,11.7,18.5,23.5,17.35425309278351
2017,984,0.0,18.4,15.4,18.1,13.779014329896912
2017,985,0.0,14.6,13.9,22.1,12.167852371134025
2017,986,0.0,22.0,17.3,31.0,14.274918969072164
2017,987,0.4,7.7,17.5,20.7,15.118673917525772
2017,988,0.6,16.8,18.0,22.4,15.646230927835054
2017,989,1.8,19.3,18.8,29.1,17.097108762886595
2017,990,0.0,21.7,16.6,21.9,16.765457216494845
2017,991,0.0,8.8,18.0,20.9,17.493945257731955
2017,992,11.0,22.9,16.5,22.3,11.741465051546392
2017,993,0.0,24.5,17.0,22.1,14.97397814432989
2017,994,0.0,23.3,18.4,21.5,15.79691329896907
2017,995,0.0,20.2,17.6,21.3,16.26471855670103
2017,996,0.0,26.2,17.4,26.9,16.25374432989691
2017,997,1.6,4.2,17.9,20.4,14.410885051546389
2017,998,21.6,17.2,13.9,17.2,12.338607422680408
2017,999,0.0,21.2,11.3,19.9,11.853740824742268
2017,1000,14.2,25.7,12.8,19.5,14.44807041237113
2017,1001,0.0,27.0,12.7,22.9,14.77016783505155
2017,1002,0.0,19.9,16.6,30.7,14.723697835051546
2017,1003,0.0,22.9,18.2,21.3,15.012654226804122
2017,1004,23.0,24.0,12.3,20.5,14.513043711340208
2017,1005,0.0,23.5,16.4,24.6,11.889933917525774
2017,1006,0.0,26.1,19.1,30.8,13.962171134020622
2017,1007,0.0,24.5,19.2,35.1,11.624761649484537
2017,1008,0.8,25.5,14.3,17.7,14.38218845360825
2017,1009,0.6,24.0,14.0,19.3,14.721710309278349
2017,1010,0.0,27.0,13.6,21.1,16.04928319587629
2017,1011,0.0,25.6,14.9,29.8,14.15619567010309
2017,1012,1.4,8.1,16.8,21.6,11.904440412371134
2017,1013,14.8,4.0,15.9,20.6,12.00094175257732
2017,1014,2.2,16.4,15.6,27.3,16.142223402061852
2017,1015,4.4,25.4,14.8,18.8,17.30717608247422
2017,1016,37.0,14.7,13.2,18.2,16.851326597938144
2017,1017,5.8,24.8,12.9,20.1,15.905466391752585
2017,1018,2.0,28.1,14.3,22.1,14.842529793814435
2017,1019,0.8,25.7,15.3,21.7,12.671854845360825
2017,1020,0.0,26.7,17.1,22.4,12.091735051546392
2017,1021,0.0,20.9,17.9,21.2,16.06158463917526
2017,1022,0.0,26.5,15.9,22.1,12.249592061855669
2017,1023,0.0,29.2,16.7,21.7,11.370093917525775
2017,1024,0.0,21.7,17.4,22.2,16.110344432989695
2017,1025,1.4,19.7,17.9,22.3,13.25302670103093
2017,1026,0.0,18.3,17.9,20.8,11.973689278350513
2017,1027,1.8,26.9,15.8,21.2,11.956613402061851
2017,1028,0.0,28.3,16.7,21.1,14.084960824742264
2017,1029,0.0,28.3,18.0,21.4,15.161461237113404
2017,1030,0.0,27.8,17.5,23.1,14.746547113402064
2017,1031,0.0,30.2,17.5,22.3,15.041536701030932
2017,1032,0.0,30.3,17.3,22.8,14.524478350515464
2017,1033,0.0,30.8,17.9,21.9,12.015160515463917
2017,1034,0.0,10.4,18.4,20.9,14.4610893814433
2017,1035,0.0,30.9,17.9,22.7,14.910555670103092
2017,1036,0.2,23.5,19.0,24.1,15.166955360824744
2017,1037,0.2,28.0,19.6,22.9,11.401615773195877
2017,1038,0.0,30.7,19.4,26.9,11.142032474226808
2017,1039,0.0,11.1,19.3,28.2,11.740125154639175
2017,1040,9.4,30.6,16.8,27.2,14.29363082474227
2017,1041,0.0,11.6,17.4,19.8,14.405383814432987
2017,1042,0.2,21.5,16.6,20.5,14.248682371134016
2017,1043,0.0,24.2,16.7,27.2,14.394778350515464
2017,1044,0.4,30.9,17.1,32.3,12.015206185567012
2017,1045,0.0,26.3,19.2,24.9,11.335667319587634
2017,1046,1.4,28.3,18.3,22.1,13.141609896907216
2017,1047,0.0,31.4,18.5,23.1,11.921013092783506
2017,1048,0.0,31.7,19.2,23.9,14.49286
2017,1049,0.0,31.8,19.5,23.5,14.736571340206185
2017,1050,0.0,31.7,19.1,25.4,13.866296185567007
2017,1051,0.0,31.7,20.1,27.9,10.59829268041237
2017,1052,0.0,26.1,19.8,25.6,9.460850824742268
2017,1053,0.0,20.8,19.9,24.0,8.65365793814433
2017,1054,0.0,20.9,19.8,23.9,11.485512061855667
2017,1055,0.0,25.7,19.9,26.0,11.728202061855674
2017,1056,0.0,29.5,20.9,29.3,11.86707329896907
2017,1057,0.0,27.8,23.2,39.9,11.404839896907218
2017,1058,1.2,4.9,20.5,22.1,10.731293505154644
2017,1059,0.4,20.2,20.1,24.5,8.215157216494845
2017,1060,0.2,29.1,20.5,28.1,8.40802206185567
2017,1061,0.0,22.0,21.1,37.8,11.481283814432988
2017,1062,0.6,2.7,19.8,21.6,11.712380000000003
2017,1063,3.8,11.3,18.5,22.5,11.17845701030928
2017,1064,0.0,23.9,20.5,23.5,11.478422164948451
2018,1065,0.0,31.1,20.8,26.3,14.999324226804124
2018,1066,0.0,26.6,21.4,25.2,17.450811649484542
2018,1067,0.0,21.8,20.5,23.8,16.812212783505156
2018,1068,0.0,28.0,20.4,23.9,15.491468144329898
2018,1069,0.0,31.1,18.4,24.7,15.383802268041244
2018,1070,0.0,31.6,20.0,31.5,14.691477216494851
2018,1071,0.0,31.4,22.3,41.4,15.23062886597938
2018,1072,0.0,26.9,22.3,33.9,15.99786721649484
2018,1073,4.0,15.7,22.0,27.3,13.085087525773195
2018,1074,1.0,10.3,20.7,22.9,14.84703453608247
2018,1075,0.0,15.7,20.9,24.8,14.40021556701031
2018,1076,0.0,25.9,21.9,26.6,12.059003402061856
2018,1077,0.0,15.4,23.5,36.9,15.995656597938138
2018,1078,4.0,27.5,16.6,20.8,15.868861649484534
2018,1079,0.0,22.1,17.3,21.3,13.055191030927832
2018,1080,0.0,23.8,18.2,21.2,12.684913711340208
2018,1081,0.0,30.3,17.3,21.5,12.334122164948452
2018,1082,0.0,30.7,15.9,24.6,13.137818144329891
2018,1083,0.0,30.7,16.6,27.1,14.622543711340205
2018,1084,0.0,30.6,18.7,26.3,12.442002268041234
2018,1085,0.0,30.6,20.2,25.4,12.54553474226804
2018,1086,0.0,28.5,20.8,27.2,15.061108865979389
2018,1087,0.0,27.3,21.4,26.6,14.753676701030924
2018,1088,0.0,28.9,21.7,26.0,12.053902061855672
2018,1089,0.0,23.3,22.4,25.9,15.849227835051549
2018,1090,0.0,21.2,22.1,26.7,15.309322061855664
2018,1091,0.0,28.6,22.1,25.8,15.453894639175257
2018,1092,0.0,23.2,22.2,25.3,16.1247869072165
2018,1093,0.0,28.4,21.9,26.1,10.670721855670102
2018,1094,0.0,29.6,21.3,25.4,9.045845257731962
2018,1095,0.8,2.7,19.4,21.3,8.630864020618558
2018,1096,0.2,11.6,18.2,21.9,11.95376618556701
2018,1097,0.2,13.9,17.0,22.6,13.427280103092787
2018,1098,10.4,22.1,17.9,23.8,13.509886082474228
2018,1099,7.6,27.3,19.1,24.2,12.51784649484536
2018,1100,0.0,28.8,18.9,24.7,12.576851237113402
2018,1101,0.0,27.2,20.0,26.0,11.29208072164948
2018,1102,0.0,28.4,21.3,26.5,10.414357731958765
2018,1103,0.0,28.5,20.1,26.8,10.688018041237116
2018,1104,0.0,24.4,19.8,26.0,10.517716185567007
2018,1105,0.2,26.5,21.6,26.5,8.114128969072164
2018,1106,0.6,13.8,21.5,34.7,10.818518556701036
2018,1107,0.2,23.6,22.7,27.3,7.6716827835051555
2018,1108,1.4,25.9,21.3,27.3,10.403290412371138
2018,1109,0.2,25.2,23.3,36.4,9.844024329896907
2018,1110,0.0,23.8,22.3,26.6,9.796359793814432
2018,1111,0.0,22.6,20.8,27.1,11.767497113402058
2018,1112,0.0,26.2,22.4,25.6,13.137103092783503
2018,1113,0.0,26.7,21.8,27.7,13.169134226804124
2018,1114,0.0,19.8,22.3,26.4,12.418172680412372
2018,1115,11.6,2.3,19.9,21.9,10.06006443298969
2018,1116,0.4,21.6,19.0,24.6,10.40006453608248
2018,1117,0.0,19.2,19.9,25.3,12.28565762886598
2018,1118,0.0,22.9,21.1,25.6,11.67861639175258
2018,1119,0.0,23.9,21.1,28.3,8.987206494845358
2018,1120,0.0,9.1,23.3,25.4,8.580264742268042
2018,1121,49.8,4.5,19.2,21.4,11.703823711340204
2018,1122,21.2,23.4,18.0,24.1,11.552802680412372
2018,1123,0.0,25.3,16.3,24.7,11.536516185567002
2018,1124,0.0,20.9,18.9,24.3,11.927612577319582
2018,1125,0.8,21.3,19.6,24.3,14.11137288659794
2018,1126,0.0,24.5,20.7,26.1,14.00446907216495
2018,1127,0.0,13.9,22.0,30.6,14.355258865979383
2018,1128,1.8,14.1,21.2,26.7,13.666940103092788
2018,1129,0.4,9.3,19.8,23.8,10.957735051546392
2018,1130,0.0,21.6,20.5,23.7,10.723105463917532
2018,1131,0.0,16.2,20.4,24.1,13.896930721649486
2018,1132,0.0,17.6,19.5,23.9,13.088268556701031
2018,1133,0.2,19.1,20.5,24.5,11.171342680412373
2018,1134,0.0,22.4,19.0,25.1,9.696633608247424
2018,1135,0.0,22.3,18.0,25.4,12.879125360824734
2018,1136,0.0,19.3,20.2,23.0,13.456199175257728
2018,1137,0.0,16.5,21.4,25.2,14.690819587628864
2018,1138,0.0,21.7,20.0,32.5,13.927757835051551
2018,1139,0.0,19.2,21.2,25.5,13.39923041237113
2018,1140,0.0,21.1,21.7,27.6,10.565368350515458
2018,1141,0.0,22.0,20.8,36.9,12.762919999999998
2018,1142,0.0,21.7,22.2,25.7,12.21611288659794
2018,1143,0.0,14.7,23.1,25.3,10.804500618556698
2018,1144,6.2,3.1,20.2,22.6,10.469546185567008
2018,1145,73.8,10.8,19.1,22.5,13.33975288659794
2018,1146,2.0,6.5,18.9,21.7,13.235928350515463
2018,1147,6.0,19.8,19.4,25.8,13.715307113402062
2018,1148,0.0,19.0,19.9,31.4,13.28424134020619
2018,1149,2.4,14.4,20.1,27.8,12.806246082474232
2018,1150,0.0,15.6,16.1,22.8,12.931078556701037
2018,1151,0.0,20.2,19.2,27.5,12.785062680412375
2018,1152,0.0,19.3,20.4,25.1,12.910277113402064
2018,1153,0.0,16.5,19.6,28.4,11.972381546391754
2018,1154,0.0,15.9,20.1,24.9,10.204137216494846
2018,1155,0.0,18.7,18.3,27.5,9.983843505154638
2018,1156,0.0,15.7,18.3,31.5,13.176355154639174
2018,1157,0.0,14.7,21.5,24.0,11.067989278350517
2018,1158,90.2,15.4,18.8,25.4,10.212525257731956
2018,1159,0.0,17.9,20.4,25.7,13.20849226804124
2018,1160,0.0,18.6,18.0,24.5,13.161702886597936
2018,1161,0.0,17.9,18.4,27.0,13.584972371134018
2018,1162,0.0,17.9,17.6,25.6,13.157268453608252
2018,1163,0.0,18.1,19.2,33.1,12.46364494845361
2018,1164,0.0,14.8,21.2,24.1,10.287218556701028
2018,1165,0.0,17.7,19.9,28.1,12.55611731958763
2018,1166,0.0,17.6,18.0,30.5,12.981933505154643
2018,1167,0.0,17.4,20.9,30.0,13.288632989690718
2018,1168,0.0,13.4,21.5,29.4,10.842034742268044
2018,1169,0.0,17.0,19.1,24.4,10.562333505154642
2018,1170,0.0,16.9,17.4,27.8,14.009596907216498
2018,1171,0.0,10.1,19.2,22.6,14.142652783505154
2018,1172,2.0,12.6,18.6,22.8,13.707070515463917
2018,1173,0.0,15.4,16.7,24.9,12.654268556701028
2018,1174,18.2,16.2,15.4,22.8,13.561270824742266
2018,1175,0.2,15.4,18.7,22.8,12.561288556701031
2018,1176,0.0,10.1,17.5,22.7,12.594262577319592
2018,1177,0.0,15.1,15.0,22.7,11.64448701030928
2018,1178,0.0,15.3,17.3,22.0,10.712228247422685
2018,1179,4.2,11.5,18.7,24.4,11.054835463917524
2018,1180,0.2,14.5,16.8,24.2,14.769244329896912
2018,1181,1.2,12.4,18.5,21.0,13.317954123711338
2018,1182,6.4,12.0,15.6,21.5,11.23234804123711
2018,1183,4.0,7.5,14.7,19.6,10.776771340206183
2018,1184,21.2,7.0,13.3,19.0,12.659032164948457
2018,1185,2.0,14.7,13.7,21.4,13.758825463917526
2018,1186,0.0,10.1,14.5,22.3,12.832291855670102
2018,1187,0.0,14.5,13.4,26.2,13.62330948453608
2018,1188,0.0,8.9,17.2,27.2,13.24578030927835
2018,1189,0.0,14.2,11.8,20.4,13.109836185567016
2018,1190,0.0,14.1,9.4,20.6,13.24235226804124
2018,1191,0.0,14.0,12.9,24.2,13.095446391752576
2018,1192,0.0,10.2,13.2,23.6,10.381351134020615
2018,1193,0.0,13.7,13.1,24.1,9.476843711340209
2018,1194,0.0,13.3,14.7,24.9,11.755672061855677
2018,1195,0.0,13.5,10.7,16.4,12.48316092783505
2018,1196,0.0,9.0,11.6,19.7,12.497002474226806
2018,1197,0.0,9.2,14.6,18.1,10.031618350515467
2018,1198,5.4,11.5,13.5,18.6,13.0701093814433
2018,1199,0.0,12.7,13.4,18.7,13.7071969072165
2018,1200,0.0,12.5,13.8,17.7,13.22037164948454
2018,1201,0.0,12.5,10.4,18.5,12.1756681443299
2018,1202,0.0,12.8,9.8,19.9,12.413007628865971
2018,1203,0.0,12.7,9.4,19.4,9.8750206185567
2018,1204,0.0,12.7,10.3,21.2,9.807085876288658
2018,1205,0.0,11.6,13.8,20.1,9.66179175257732
2018,1206,0.0,11.1,10.5,20.7,13.239395876288665
2018,1207,0.0,11.1,13.4,19.1,12.58212319587629
2018,1208,0.0,12.1,12.1,20.2,12.742060103092784
2018,1209,0.0,10.6,9.6,20.4,12.742302783505156
2018,1210,0.0,10.7,10.8,21.2,12.620074329896903
2018,1211,0.0,12.0,11.5,23.6,13.450990927835056
2018,1212,2.2,8.3,13.9,18.6,13.02148597938144
2018,1213,0.0,11.5,8.7,17.3,12.87700175257732
2018,1214,6.2,8.2,9.7,15.2,12.925250515463915
2018,1215,0.4,4.3,12.0,18.6,9.991948659793817
2018,1216,48.0,9.0,13.3,18.1,9.814164123711336
2018,1217,8.0,6.4,13.4,16.2,13.55733649484536
2018,1218,48.6,5.6,12.4,16.3,13.623337835051547
2018,1219,20.0,5.7,12.4,18.3,9.812458144329897
2018,1220,7.8,11.2,13.3,20.2,11.72196051546392
2018,1221,0.0,7.1,10.7,17.2,12.59475567010309
2018,1222,2.0,4.9,11.3,15.8,12.420430309278352
2018,1223,7.0,3.4,13.1,17.4,12.599712989690724
2018,1224,46.8,7.9,12.4,15.7,10.087795670103093
2018,1225,4.6,9.7,7.8,17.8,9.82488546391752
2018,1226,0.0,9.6,8.8,18.8,13.849237525773194
2018,1227,0.0,11.4,10.0,18.5,12.933715051546391
2018,1228,0.0,11.4,10.2,19.7,12.47914762886598
2018,1229,0.0,11.4,10.3,17.9,10.483373608247424
2018,1230,0.0,11.3,9.3,15.7,10.109367319587628
2018,1231,3.2,2.0,9.2,14.2,12.965523711340204
2018,1232,21.4,3.3,9.3,17.1,13.086530927835051
2018,1233,53.6,9.5,8.9,17.9,13.109004123711347
2018,1234,7.8,6.4,12.1,15.4,12.77262082474227
2018,1235,0.0,8.8,8.1,15.2,12.750939072164943
2018,1236,0.6,11.4,6.9,20.3,13.151328969072164
2018,1237,0.0,11.4,8.7,16.7,12.688571649484532
2018,1238,1.2,11.3,7.6,16.1,9.900951443298968
2018,1239,0.0,11.3,7.0,17.7,9.101851855670104
2018,1240,0.8,8.8,9.5,19.2,11.868389072164945
2018,1241,0.8,10.0,10.7,20.4,11.720788453608249
2018,1242,12.6,11.2,7.3,15.9,13.362571340206188
2018,1243,0.0,11.5,8.8,19.8,10.94445711340206
2018,1244,0.0,10.0,7.4,16.4,10.384959587628863
2018,1245,0.2,5.9,10.8,17.3,13.196997319587627
2018,1246,5.6,8.5,11.9,17.1,12.93001680412371
2018,1247,0.2,10.7,9.4,21.0,12.784066391752578
2018,1248,0.2,11.7,11.0,21.5,13.026034329896904
2018,1249,0.2,11.4,13.6,24.3,12.107153814432992
2018,1250,0.0,11.8,10.5,17.7,10.5207612371134
2018,1251,0.0,11.8,8.9,16.3,13.330880721649484
2018,1252,0.0,11.9,9.4,17.0,10.526924536082474
2018,1253,0.0,7.5,8.8,16.7,10.42193402061856
2018,1254,0.0,10.6,6.8,16.9,13.095169381443297
2018,1255,0.0,12.0,6.9,19.8,12.850096082474227
2018,1256,0.0,12.1,6.9,17.6,13.217111443298974
2018,1257,0.0,12.2,6.7,18.1,13.483421134020617
2018,1258,0.0,12.2,4.7,17.7,12.39764979381443
2018,1259,0.0,12.3,5.8,17.4,13.18756958762886
2018,1260,0.0,12.4,9.1,20.6,13.511825670103098
2018,1261,0.0,12.3,12.3,22.3,13.330728659793817
2018,1262,0.0,12.4,8.7,23.2,11.65156257731959
2018,1263,0.0,11.4,10.4,20.9,9.82019175257732
2018,1264,0.0,12.7,7.9,17.7,9.280529072164947
2018,1265,0.0,12.8,4.6,17.5,12.140624742268043
2018,1266,0.0,12.8,5.4,18.9,12.52256103092784
2018,1267,0.0,12.9,8.3,23.3,10.389025670103091
2018,1268,0.0,13.0,12.1,22.1,13.88337917525774
2018,1269,0.0,13.0,8.8,21.5,13.894334020618553
2018,1270,0.0,13.2,7.8,19.0,14.062472783505156
2018,1271,0.0,11.9,8.7,20.4,13.829639999999998
2018,1272,0.0,11.1,11.9,22.3,13.648110309278348
2018,1273,0.0,13.4,10.1,19.3,11.379452061855677
2018,1274,0.0,13.5,10.3,20.1,10.991356288659794
2018,1275,0.0,13.4,10.9,22.2,12.746061649484536
2018,1276,0.6,13.7,11.3,17.6,11.806735360824744
2018,1277,0.2,13.7,9.8,22.1,10.477931340206188
2018,1278,0.0,13.9,11.3,19.5,10.041623917525776
2018,1279,0.0,14.1,8.3,21.4,14.172916391752578
2018,1280,0.0,7.6,10.2,16.3,12.094459484536085
2018,1281,1.2,13.6,10.6,17.9,11.964858556701031
2018,1282,0.0,14.2,9.1,19.4,12.209404639175258
2018,1283,0.0,14.5,10.9,18.3,14.178674742268043
2018,1284,0.0,14.6,7.8,20.5,13.931475979381444
2018,1285,0.0,14.7,9.0,24.0,14.898376494845367
2018,1286,0.0,14.2,11.2,17.9,13.5285681443299
2018,1287,0.0,15.0,7.3,19.6,11.0890512371134
2018,1288,0.0,15.2,8.9,21.5,10.740096082474226
2018,1289,0.0,15.2,12.5,22.9,13.975298556701038
2018,1290,0.0,14.9,16.3,24.4,15.286883608247418
2018,1291,0.0,15.4,9.2,19.9,10.435759175257733
2018,1292,0.0,15.6,8.1,21.8,10.200779587628867
2018,1293,0.0,15.7,10.5,17.7,12.85047
2018,1294,0.0,14.7,9.2,13.3,13.266551030927843
2018,1295,0.0,15.9,8.0,18.9,13.839220206185564
2018,1296,0.2,15.7,8.9,16.6,13.552863505154638
2018,1297,0.0,15.5,10.5,17.9,11.343074432989692
2018,1298,0.0,12.4,13.9,19.9,14.502589587628872
2018,1299,0.2,7.7,12.7,16.6,12.593777938144324
2018,1300,4.6,8.8,11.2,15.8,11.446788350515456
2018,1301,2.8,16.2,9.7,14.2,12.2516593814433
2018,1302,0.0,17.3,5.7,14.9,9.879210103092785
2018,1303,0.0,17.4,5.3,16.3,9.741602474226806
2018,1304,0.0,11.4,11.5,20.1,11.44521762886598
2018,1305,1.8,17.2,12.3,20.7,12.814826701030926
2018,1306,0.0,14.9,11.7,15.9,14.112738556701036
2018,1307,1.2,11.7,11.8,15.7,14.271214845360824
2018,1308,49.6,12.6,11.3,16.4,14.783621649484532
2018,1309,6.0,14.9,11.6,17.9,15.613590618556705
2018,1310,0.0,16.2,14.3,20.1,15.861571649484535
2018,1311,5.4,7.2,14.8,18.2,12.585244432989697
2018,1312,3.6,9.6,14.9,16.4,10.957840824742268
2018,1313,0.0,19.2,11.0,19.9,13.547570206185569
2018,1314,0.0,19.1,11.5,18.8,11.97180288659794
2018,1315,0.0,19.3,11.2,18.8,14.791018453608244
2018,1316,0.0,19.5,13.3,26.3,17.212841134020618
2018,1317,0.0,13.0,15.4,19.2,16.26579762886598
2018,1318,0.0,19.4,15.5,21.8,13.792051134020614
2018,1319,0.0,20.0,13.4,30.9,14.259368556701034
2018,1320,0.0,20.4,12.0,15.3,15.85359639175258
2018,1321,0.0,20.0,9.2,17.6,14.148279690721646
2018,1322,0.0,20.7,10.5,22.8,16.0066318556701
2018,1323,0.0,16.1,14.1,28.1,17.9381518556701
2018,1324,4.0,9.9,12.4,15.7,16.24289824742268
2018,1325,1.0,21.3,8.1,21.1,12.949744845360826
2018,1326,0.0,18.7,11.0,22.2,12.255924329896905
2018,1327,0.0,19.0,12.9,19.4,16.391985876288658
2018,1328,14.6,8.6,12.9,16.0,18.109210927835043
2018,1329,12.4,19.9,11.3,17.5,18.73649072164949
2018,1330,0.0,10.0,11.8,18.4,16.406627113402063
2018,1331,0.4,21.9,8.1,19.4,17.178602680412368
2018,1332,0.2,22.2,11.1,23.6,17.633909690721644
2018,1333,0.0,21.6,15.7,21.6,17.4368425773196
2018,1334,0.0,20.3,12.2,17.4,13.551859484536084
2018,1335,0.0,20.4,11.4,18.8,13.6945275257732
2018,1336,0.0,23.4,11.9,19.9,13.083970927835052
2018,1337,0.0,18.6,12.9,26.9,16.170051958762883
2018,1338,0.0,5.9,17.6,18.6,13.45387886597938
2018,1339,25.2,7.4,15.1,17.3,12.105957010309274
2018,1340,24.6,14.2,14.4,18.7,10.516636185567014
2018,1341,0.0,9.4,13.7,17.1,11.11033649484536
2018,1342,6.6,13.3,13.7,21.9,12.813779999999998
2018,1343,0.2,23.1,13.1,21.5,12.070003195876293
2018,1344,0.0,5.9,16.8,19.8,11.814995670103098
2018,1345,27.6,9.1,14.4,16.6,11.93255051546392
2018,1346,3.0,19.1,13.5,17.9,15.530476907216494
2018,1347,1.0,19.0,14.3,19.4,15.651822577319589
2018,1348,7.6,23.5,15.0,20.2,16.199473814432988
2018,1349,0.2,19.7,17.1,20.3,13.228323608247418
2018,1350,0.2,22.4,17.5,21.1,12.982330515463916
2018,1351,0.0,15.4,18.0,22.3,17.100887525773196
2018,1352,1.4,17.3,18.4,23.1,17.043924639175266
2018,1353,0.0,25.8,17.3,24.2,18.062659278350512
2018,1354,0.0,18.8,17.9,23.5,10.774638865979384
2018,1355,4.8,6.6,16.3,17.0,13.606591134020617
2018,1356,0.4,24.1,15.9,19.5,13.422448659793812
2018,1357,0.2,26.8,16.0,21.5,12.99772639175258
2018,1358,0.0,15.6,16.9,18.6,13.607049072164948
2018,1359,0.2,20.2,15.4,19.6,14.102133402061853
2018,1360,0.0,23.3,14.6,20.7,12.305940515463918
2018,1361,0.0,27.0,16.6,22.0,11.786169484536078
2018,1362,1.0,8.7,15.4,17.6,15.670193608247416
2018,1363,0.0,25.2,15.5,19.6,14.834802164948451
2018,1364,0.0,27.8,15.8,23.7,13.326715567010307
2018,1365,0.0,27.7,18.3,21.7,14.93950494845361
2018,1366,0.0,26.5,18.9,27.9,15.069634123711335
2018,1367,0.0,26.4,21.1,34.1,16.2876230927835
2018,1368,0.0,25.2,23.1,35.0,15.806181546391755
2018,1369,0.0,19.3,19.6,22.0,14.391368762886602
2018,1370,0.0,21.3,17.5,25.4,16.321991752577322
2018,1371,0.0,19.8,19.6,26.6,14.767718453608252
2018,1372,0.0,5.8,21.8,25.6,14.355585567010309
2018,1373,12.2,25.1,11.7,18.2,14.207130103092783
2018,1374,0.2,26.1,13.4,20.5,11.759684226804122
2018,1375,0.0,28.7,16.2,20.9,11.466521752577323
2018,1376,0.0,29.3,16.6,22.3,14.57377278350515
2018,1377,0.0,29.4,18.4,23.0,15.861555670103092
2018,1378,0.0,28.3,18.2,23.8,11.333872577319587
2018,1379,0.0,11.0,18.3,23.8,14.145509587628869
2018,1380,0.0,21.1,19.3,22.4,14.995994948453609
2018,1381,1.6,14.7,16.6,20.2,15.820858659793814
2018,1382,0.2,18.8,16.5,20.6,16.61831536082474
2018,1383,0.0,24.7,18.3,22.0,15.42923278350515
2018,1384,0.0,29.1,17.6,22.4,14.0662575257732
2018,1385,0.0,28.1,17.5,23.1,14.440225051546395
2018,1386,0.0,11.1,19.7,28.8,15.979858144329896
2018,1387,0.0,27.2,19.6,26.6,15.844886701030932
2018,1388,0.0,30.4,16.6,24.4,13.515911546391754
2018,1389,0.0,29.4,15.9,24.9,13.340331030927832
2018,1390,0.0,25.6,15.5,24.7,16.753285154639173
2018,1391,0.0,28.9,15.7,21.1,15.641645463917529
2018,1392,0.0,27.1,15.5,22.0,15.245390618556703
2018,1393,1.8,7.4,19.6,22.8,15.585878247422675
2018,1394,25.6,16.5,15.6,20.8,11.140953092783509
2018,1395,0.0,25.4,16.1,21.6,10.785827422680416
2018,1396,0.0,30.2,17.1,23.0,11.51628154639175
2018,1397,0.0,27.1,17.6,36.6,11.818287422680406
2018,1398,0.0,31.3,18.0,26.4,8.844499587628864
2018,1399,0.0,30.4,18.7,23.8,8.698803195876286
2018,1400,0.0,16.5,18.4,23.3,11.76812577319588
2018,1401,0.0,25.5,19.3,23.8,12.129860309278348
2018,1402,0.0,30.5,18.4,24.1,11.92355195876289
2018,1403,0.0,31.6,18.4,25.8,16.035716082474227
2018,1404,0.0,30.5,18.5,23.9,15.86285113402062
2018,1405,0.0,23.8,18.9,22.9,16.5699687628866
2018,1406,1.4,6.9,19.5,21.3,12.473344123711342
2018,1407,0.0,15.5,19.3,23.1,13.179320103092785
2018,1408,0.4,23.9,19.9,24.2,15.893281443298967
2018,1409,3.4,12.3,20.1,23.4,15.514921443298965
2018,1410,7.0,24.2,19.5,24.3,16.509978969072165
2018,1411,1.0,19.6,21.1,26.4,12.568301752577314
2018,1412,5.0,28.0,20.1,29.2,12.201948350515464
2018,1413,0.0,24.5,20.0,23.4,15.75474164948454
2018,1414,0.0,18.8,21.0,24.0,14.70889659793815
2018,1415,17.0,26.8,20.6,26.4,12.041868762886596
2018,1416,2.0,16.6,20.6,22.6,14.408282474226802
2018,1417,0.0,28.0,18.6,20.9,13.689371958762884
2018,1418,2.4,31.4,16.3,22.1,11.853305876288658
2018,1419,0.0,31.7,15.2,23.1,11.885650309278349
2018,1420,0.0,31.9,18.4,25.0,15.272332783505156
2018,1421,0.0,31.9,19.7,25.1,15.531013402061856
2019,1422,4.0,30.7,20.2,27.3,11.809111443298969
2019,1423,0.0,31.2,20.5,24.2,10.125968453608248
2019,1424,0.0,30.8,19.1,23.9,14.058618762886596
2019,1425,0.0,31.5,19.6,30.9,12.999390103092786
2019,1426,0.0,29.1,21.2,38.1,12.041566288659794
