Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,14.1,4.5,15.1,30.1683046875
2017.0,0.2,15.3,6.9,16.2,27.26531541666667
2017.0,0.0,16.5,6.8,17.5,28.85185833333332
2017.0,0.0,15.5,4.2,16.6,26.748730416666675
2017.0,0.0,14.9,6.4,17.1,25.87391947916666
2017.0,0.0,13.4,7.7,21.8,33.03765447916667
2017.0,0.0,17.1,6.5,29.0,31.8498625
2017.0,0.0,16.1,11.5,21.8,32.98690145833333
2017.0,0.0,15.4,5.4,18.4,28.60536864583334
2017.0,0.0,17.4,9.2,19.2,31.91910760416667
2017.0,0.0,14.4,7.7,20.7,31.59373416666668
2017.0,0.0,17.9,4.2,19.9,31.529997291666657
2017.0,0.0,18.1,4.9,17.7,31.970058541666656
2017.0,0.0,18.2,7.1,18.7,31.890190312499985
2017.0,0.0,18.4,9.1,24.4,28.47769739583333
2017.0,0.0,18.2,11.2,27.9,27.33220031250001
2017.0,0.0,18.7,6.7,33.6,36.39014802083334
2017.0,0.0,17.9,8.1,16.8,33.95417052083334
2017.0,0.0,19.0,4.9,22.2,34.38183833333333
2017.0,0.0,12.0,4.0,23.1,33.901253125000004
2017.0,0.0,18.6,8.1,17.2,33.08781802083333
2017.0,0.2,19.0,7.6,24.9,29.71348958333333
2017.0,0.0,19.7,7.5,23.8,28.141701875
2017.0,0.0,13.9,7.8,20.1,31.24337614583333
2017.0,0.0,20.2,9.3,24.6,32.57103697916668
2017.0,0.0,20.4,18.1,30.1,29.621228020833325
2017.0,0.2,20.5,8.3,34.4,27.02826906250002
2017.0,0.0,19.2,6.4,29.1,32.08415572916667
2017.0,0.8,21.0,12.7,27.1,31.44894854166667
2017.0,0.2,20.8,15.2,21.2,34.06689083333334
2017.0,0.0,15.7,8.7,23.0,34.310036562499995
2017.0,0.0,13.9,10.9,25.2,33.670107708333326
2017.0,0.0,20.6,7.0,25.9,27.01705562500001
2017.0,0.0,21.7,8.7,23.8,28.387600729166667
2017.0,0.0,17.6,13.9,23.4,30.59144875000001
2017.0,0.0,11.3,12.0,23.5,29.80575114583334
2017.0,8.6,22.4,14.2,23.9,30.229485104166667
2017.0,16.4,14.0,15.7,21.9,30.5145309375
2017.0,0.0,22.9,13.0,26.3,29.5366384375
2017.0,6.4,21.7,10.1,20.6,26.58309270833334
2017.0,0.0,16.5,14.3,20.7,31.09347656250001
2017.0,0.2,22.2,15.4,21.8,31.857928125
2017.0,19.4,22.2,17.9,33.5,32.64244499999999
2017.0,0.2,11.6,19.4,24.8,30.9347234375
2017.0,0.0,19.1,11.2,28.8,29.468180729166665
2017.0,0.0,13.1,16.4,24.6,36.19126437499998
2017.0,0.0,21.7,16.0,20.0,34.9035384375
2017.0,0.0,15.0,11.6,22.4,34.58091854166664
2017.0,0.0,13.9,13.8,24.3,28.544582708333326
2017.0,0.0,23.6,14.4,24.6,28.03625906249999
2017.0,1.2,22.8,13.3,25.3,30.502137500000003
2017.0,18.6,5.7,18.7,27.3,29.689095625
2017.0,5.4,13.4,12.6,19.6,34.98655385416667
2017.0,6.2,23.1,11.6,19.0,34.50400156250001
2017.0,0.4,22.6,10.6,21.3,32.88244322916666
2017.0,0.0,22.8,10.2,20.8,32.46028364583333
2017.0,0.0,26.1,15.7,27.4,28.27291239583333
2017.0,0.0,3.5,16.4,31.3,27.27731572916668
2017.0,0.0,24.2,14.3,23.3,30.5129571875
2017.0,0.0,18.0,15.9,23.4,31.26580239583333
2017.0,0.0,25.5,16.8,28.0,30.24384552083333
2017.0,0.0,26.3,15.4,30.8,30.12581354166668
2017.0,0.0,20.2,12.4,35.3,29.737489791666672
2017.0,0.0,15.2,11.9,19.8,27.02236760416668
2017.0,0.0,15.3,13.2,21.3,27.72091770833333
2017.0,1.4,21.4,16.0,22.1,28.59868052083334
2017.0,0.2,25.0,15.4,29.9,30.334728645833327
2017.0,1.2,24.4,14.3,16.9,31.923239375000005
2017.0,1.8,27.0,15.1,18.9,28.119471770833343
2017.0,0.0,24.5,11.6,24.9,27.82872041666665
2017.0,0.0,22.0,13.5,19.9,30.761806979166675
2017.0,0.0,14.4,9.5,19.6,31.163704791666675
2017.0,0.0,3.8,11.0,22.7,28.19265125
2017.0,0.0,6.6,11.5,23.1,27.73173708333333
2017.0,0.0,18.4,13.0,23.9,24.830519374999994
2017.0,0.0,28.7,14.6,22.6,23.968888125
2017.0,1.0,24.3,10.7,22.3,28.276847604166647
2017.0,0.0,27.6,12.6,23.3,28.47789489583333
2017.0,0.0,27.1,13.9,25.4,28.27586322916667
2017.0,12.4,24.9,18.5,25.5,29.39283677083334
2017.0,15.6,27.2,19.3,25.6,24.71622489583333
2017.0,8.2,25.7,14.2,23.3,27.599738541666653
2017.0,0.0,27.7,15.6,25.0,26.0234259375
2017.0,6.2,29.1,14.2,23.3,30.595185729166666
2017.0,0.0,18.8,15.5,23.3,31.71176531250002
2017.0,0.8,19.7,14.5,24.7,31.26108177083334
2017.0,0.0,15.8,14.9,26.0,30.925478229166657
2017.0,0.0,24.7,15.1,29.9,30.388433854166667
2017.0,0.0,16.2,15.9,27.7,35.823797291666665
2017.0,0.0,22.9,20.0,28.2,32.36055000000001
2017.0,0.0,21.9,17.0,26.6,30.930462708333348
2017.0,0.0,30.4,18.5,26.4,27.766634062500003
2017.0,0.8,26.6,18.4,27.6,27.807262604166667
2017.0,0.4,30.7,19.3,28.2,33.6519990625
2017.0,0.0,13.6,19.6,29.8,32.52575979166667
2017.0,0.0,26.7,14.2,30.7,38.31195979166667
2017.0,0.0,19.9,15.5,28.8,24.891249479166664
2017.0,8.8,29.9,15.9,18.7,30.322190000000003
2017.0,0.0,30.8,17.8,23.7,26.08661437500001
2017.0,0.0,11.0,13.5,26.1,24.474759270833328
2017.0,0.0,26.3,18.4,31.6,28.6664321875
2017.0,0.0,6.3,16.9,29.9,28.637934791666662
2017.0,0.0,15.9,14.4,24.6,28.474457395833326
2017.0,2.2,20.0,15.0,25.6,28.892296041666665
2017.0,0.0,28.2,19.9,27.5,28.05199760416667
2017.0,0.0,22.5,16.9,27.7,28.08434614583332
2017.0,5.0,23.3,19.2,29.8,24.996191145833325
2017.0,0.0,31.1,20.9,39.2,28.066053020833333
2018.0,0.0,31.9,21.4,26.8,23.87611322916666
2018.0,0.0,31.4,21.0,33.9,26.009594375
2018.0,2.4,31.9,21.2,25.9,28.491402604166662
2018.0,0.8,28.9,20.6,30.3,34.18999104166666
2018.0,0.2,9.3,22.1,34.4,24.472640625
2018.0,0.0,31.1,20.7,39.5,28.479656145833346
2018.0,0.0,11.9,18.6,23.9,29.131861041666657
2018.0,0.6,21.9,17.6,27.4,28.99603729166667
2018.0,12.0,27.4,19.0,31.9,24.680852395833327
2018.0,6.4,17.8,18.4,40.6,26.531813229166666
2018.0,0.0,4.1,18.9,21.6,29.44290260416666
2018.0,0.2,23.7,17.9,23.7,29.81274145833333
2018.0,0.0,32.1,16.1,27.0,29.371756875000003
2018.0,2.0,20.5,18.7,29.6,29.140092916666674
2018.0,0.0,6.5,22.2,33.0,28.911760729166662
2018.0,0.0,6.0,20.9,35.6,25.11066541666668
2018.0,0.0,26.7,19.4,27.5,29.30257052083333
2018.0,0.0,29.9,18.0,29.5,29.79784604166666
2018.0,0.0,25.7,19.6,28.8,29.307470937500003
2018.0,0.0,22.4,17.5,23.8,28.15248291666667
2018.0,0.0,27.1,14.1,24.5,28.22382364583333
2018.0,0.0,31.1,17.4,28.2,28.50154625
2018.0,0.0,23.2,19.8,31.7,29.24710499999999
2018.0,0.0,15.8,22.0,44.9,28.35847125
2018.0,0.0,18.1,21.9,35.9,23.97194437500001
2018.0,0.0,30.4,19.1,32.4,28.610322187500007
2018.0,0.0,31.8,17.4,24.4,26.6410628125
2018.0,0.0,26.8,19.2,24.8,29.63179645833334
2018.0,0.0,14.7,23.0,29.5,23.39218156250001
2018.0,0.0,14.6,14.1,34.8,28.63301729166666
2018.0,0.0,13.9,15.6,23.9,27.864948645833334
2018.0,0.0,13.1,18.1,25.4,27.44584375000001
2018.0,3.6,22.2,16.4,23.0,28.054888541666667
2018.0,8.6,20.2,11.9,24.0,28.024165729166665
2018.0,11.6,28.4,13.3,30.2,25.017781354166672
2018.0,0.0,27.5,13.2,33.5,23.428893958333344
2018.0,0.0,20.3,16.6,36.1,27.61414312500001
2018.0,0.0,30.2,17.7,30.4,27.621292291666663
2018.0,0.0,30.9,22.4,35.7,24.279469375000005
2018.0,0.0,30.8,20.7,28.8,27.64061489583333
2018.0,1.0,30.8,21.5,32.0,26.46232958333333
2018.0,3.6,30.7,23.7,30.3,24.449120520833336
2018.0,0.0,25.3,23.9,29.8,22.9908534375
2018.0,0.0,8.3,24.2,30.5,32.00266416666667
2018.0,0.2,25.6,22.1,30.0,27.526419375
2018.0,0.0,8.1,18.7,30.7,26.804144166666664
2018.0,0.0,14.0,17.8,31.0,26.586959687499995
2018.0,0.0,25.8,17.0,22.1,29.23819739583333
2018.0,0.0,22.2,14.9,23.3,29.369010416666672
2018.0,0.0,29.0,15.8,23.0,30.071575833333338
2018.0,19.8,29.3,15.2,24.0,31.927500416666664
2018.0,0.0,5.9,14.1,24.7,30.952680625
2018.0,0.0,20.8,17.0,27.1,29.330752604166666
2018.0,0.0,15.2,17.5,28.2,27.71442604166667
2018.0,0.0,23.1,15.9,28.1,31.549938541666663
2018.0,0.0,27.7,19.4,30.1,29.49209458333334
2018.0,70.2,28.1,20.2,29.4,31.542209687500005
2018.0,2.8,27.4,20.8,30.4,34.18996916666665
2018.0,0.0,28.3,19.2,28.9,34.15499489583332
2018.0,0.0,28.3,21.4,29.1,29.077047604166665
2018.0,0.0,22.5,21.4,28.6,30.498795729166662
2018.0,0.0,24.6,21.2,38.8,34.17373802083333
2018.0,0.0,18.7,16.1,28.5,31.088131666666666
2018.0,0.0,25.1,20.1,30.8,31.0560559375
2018.0,3.2,21.6,19.4,28.3,34.01046312500001
2018.0,4.4,25.4,23.1,29.7,37.431895
2018.0,0.2,25.9,19.5,28.1,32.396842916666664
2018.0,0.0,22.5,17.0,22.5,28.926332604166674
2018.0,0.4,25.9,16.8,24.6,28.125995
2018.0,0.0,24.2,15.7,27.0,27.957310520833342
2018.0,0.0,18.8,19.3,28.8,26.296543020833337
2018.0,8.0,14.7,21.6,33.5,27.29087833333332
2018.0,4.0,16.0,16.8,21.8,28.488871250000003
2018.0,0.0,18.1,14.4,22.5,27.577430520833342
2018.0,0.0,22.5,12.9,24.2,30.03756802083333
2018.0,0.0,21.1,20.5,29.4,27.21899822916665
2018.0,0.0,0.9,18.8,25.0,27.736840625000003
2018.0,0.0,9.4,18.1,25.1,28.023586041666665
2018.0,0.0,20.4,19.4,28.6,31.36193104166668
2018.0,20.8,24.9,20.6,25.5,31.115376145833327
2018.0,18.2,19.0,18.0,24.3,29.896128125000004
2018.0,0.4,18.4,17.1,24.3,29.488423541666663
2018.0,1.2,23.6,15.2,24.2,26.917760624999985
2018.0,3.8,14.9,19.4,24.3,30.11505145833333
2018.0,1.6,7.1,18.6,24.9,28.497372812500004
2018.0,0.0,16.8,14.3,26.1,28.44984020833334
2018.0,0.2,16.6,14.3,28.3,29.575567916666653
2018.0,0.0,18.6,19.1,27.3,29.891876145833336
2018.0,0.0,19.0,18.3,21.5,26.33518802083333
2018.0,0.0,13.9,18.2,26.7,25.43785145833333
2018.0,0.0,22.9,21.3,33.9,30.170893125000006
2018.0,0.0,19.3,18.8,25.1,33.75598645833333
2018.0,0.0,2.1,16.9,33.3,34.39787937499998
2018.0,0.0,18.8,19.7,38.9,32.40167375000001
2018.0,0.0,19.8,15.0,31.3,28.75494229166665
2018.0,0.0,12.9,18.7,27.3,34.133161354166674
2018.0,0.0,21.1,17.5,21.2,35.55278364583333
2018.0,0.2,21.4,17.4,22.6,40.143032604166685
2018.0,0.0,21.3,15.0,24.6,35.54718020833334
2018.0,0.0,16.2,17.4,26.6,32.67798541666668
2018.0,0.0,4.1,18.5,32.1,29.59102593750001
2018.0,0.0,11.7,10.5,25.9,30.76892385416665
2018.0,0.0,10.1,14.1,24.0,29.270079270833325
2018.0,0.0,14.7,16.0,27.7,28.62973229166668
2018.0,0.0,16.4,17.1,28.0,30.053605520833344
2018.0,0.0,20.0,20.7,30.6,31.494096562500005
2018.0,0.0,19.0,16.0,24.4,33.565080208333335
2018.0,0.0,19.7,17.6,30.2,36.05033708333335
2018.0,0.0,19.4,20.8,33.3,37.91031958333331
2018.0,0.0,19.3,18.1,24.1,36.183275625000014
2018.0,0.0,14.9,15.4,24.8,32.67624614583331
2018.0,0.0,19.0,15.9,28.5,34.471304374999995
2018.0,0.0,15.3,16.5,25.6,32.47683843750001
2018.0,0.0,10.9,17.1,28.6,37.62473354166666
2018.0,0.0,15.3,16.0,28.3,38.3346409375
2018.0,1.8,18.3,17.7,35.4,29.26718083333333
2018.0,7.4,17.2,15.6,24.7,28.147636249999994
2018.0,0.0,17.6,15.7,29.1,27.31406416666668
2018.0,3.0,17.6,21.0,34.0,24.94899302083334
2018.0,0.0,17.3,20.8,33.0,24.03136822916668
2018.0,0.2,13.5,17.2,30.8,29.473351354166656
2018.0,0.0,17.2,12.6,24.4,30.67636958333332
2018.0,0.0,17.1,14.5,29.5,31.90489291666665
2018.0,0.0,14.7,16.3,22.2,35.12749614583334
2018.0,0.0,15.9,11.7,24.0,37.384168229166654
2018.0,0.0,15.8,13.0,27.1,34.74433124999999
2018.0,0.0,16.4,13.3,24.2,28.692530937499992
2018.0,0.0,12.2,11.6,23.8,29.40553020833333
2018.0,0.0,11.4,12.4,23.3,33.04105427083331
2018.0,0.0,11.3,12.8,25.2,31.812725104166688
2018.0,2.4,15.7,13.0,23.7,23.208037604166663
2018.0,0.4,13.1,14.7,24.1,27.162190104166672
2018.0,2.6,14.5,16.6,24.0,26.936503125
2018.0,0.0,14.9,14.1,20.5,27.04799437499999
2018.0,0.0,15.1,12.3,20.1,29.6149853125
2018.0,0.0,12.0,10.9,21.2,32.46118697916666
2018.0,0.0,13.6,9.7,20.9,30.269824479166672
2018.0,0.0,10.0,9.7,24.8,30.544396875
2018.0,0.0,10.9,10.1,23.5,38.64476708333334
2018.0,0.0,13.0,15.4,27.6,30.607967812500004
2018.0,0.0,12.5,6.2,27.1,30.95519291666666
2018.0,0.0,14.3,5.9,23.4,30.87326510416668
2018.0,0.0,8.9,7.9,23.0,21.74339395833334
2018.0,0.0,14.0,8.9,25.1,23.2053325
2018.0,0.2,13.5,9.1,26.4,26.969351562500005
2018.0,0.0,13.8,9.3,25.4,30.8572284375
2018.0,0.0,13.7,8.9,25.7,34.210451041666666
2018.0,4.0,13.6,10.5,16.9,32.408243020833346
2018.0,3.6,11.5,13.0,17.1,26.43392510416666
2018.0,0.0,13.1,13.4,18.4,27.20682447916668
2018.0,0.0,11.4,9.3,19.2,30.47638177083333
2018.0,0.0,12.6,8.8,20.3,27.804662604166666
2018.0,0.0,6.8,6.4,17.9,27.834805625
2018.0,0.2,7.7,4.7,20.5,28.8129090625
2018.0,31.0,11.9,5.5,20.1,31.47187604166669
2018.0,14.0,12.5,5.8,19.7,28.32327749999998
2018.0,0.0,10.8,5.9,21.5,31.07653833333333
2018.0,9.4,12.5,6.0,24.0,29.90868656250002
2018.0,2.0,12.4,9.5,21.7,25.813480937500007
2018.0,1.6,11.0,6.8,19.8,24.740696562500005
2018.0,0.2,12.2,12.0,18.7,30.781097291666672
2018.0,0.2,12.1,7.1,21.5,32.3019696875
2018.0,0.0,12.1,6.3,21.8,35.29540854166668
2018.0,0.0,11.9,8.1,22.0,40.16621916666668
2018.0,0.0,8.8,8.2,24.6,33.37204864583334
2018.0,0.0,7.9,12.1,18.3,33.37939166666666
2018.0,0.0,11.7,4.1,17.5,28.19594302083334
2018.0,7.6,11.4,11.0,16.3,35.50022687499999
2018.0,30.2,9.6,10.1,16.9,40.0672884375
2018.0,0.0,11.5,11.4,18.7,39.68451
2018.0,0.0,6.9,7.6,19.1,31.238653749999987
2018.0,0.0,11.2,9.4,15.0,27.84388739583333
2018.0,0.2,7.2,10.4,17.5,28.151693854166684
2018.0,0.0,5.1,6.9,19.8,28.384143750000003
2018.0,0.0,8.8,7.3,16.9,29.67990947916668
2018.0,0.0,9.9,10.6,15.7,30.41223093750001
2018.0,6.4,6.4,8.9,17.2,28.058559479166664
2018.0,9.0,6.8,8.9,17.7,26.812258958333327
2018.0,0.2,10.2,5.1,18.0,31.0583746875
2018.0,0.0,4.9,5.6,19.3,31.928466458333336
2018.0,0.2,5.5,4.3,19.0,32.08323989583332
2018.0,4.4,8.2,5.4,19.7,33.53841541666667
2018.0,0.2,10.4,3.6,17.9,33.86032833333333
2018.0,0.0,7.6,5.9,15.4,28.537563854166653
2018.0,0.2,10.0,10.0,17.0,24.75055114583333
2018.0,0.0,11.0,8.8,14.9,27.39695854166666
2018.0,0.0,10.4,10.2,17.2,27.9990471875
2018.0,0.0,10.8,10.7,17.5,24.663213958333333
2018.0,0.0,10.9,4.8,19.0,23.28610052083333
2018.0,0.0,8.8,3.7,20.3,27.19465177083332
2018.0,0.0,6.4,3.4,16.8,26.43199333333333
2018.0,0.6,8.4,4.1,16.9,26.647439166666658
2018.0,0.0,8.3,3.1,17.4,27.385943645833333
2018.0,0.0,11.0,6.7,17.2,27.080069479166667
2018.0,0.0,10.9,10.4,19.0,24.661088020833343
2018.0,0.2,10.8,5.6,14.9,23.20842375
2018.0,0.0,11.0,2.5,19.1,27.11001916666668
2018.0,0.0,9.6,3.0,17.8,27.556175
2018.0,0.0,8.7,8.2,17.3,28.68924531250002
2018.0,0.0,8.2,6.1,18.7,29.111248124999985
2018.0,0.0,10.9,5.1,19.8,28.46375208333333
2018.0,0.0,11.1,7.7,24.4,25.607889375000003
2018.0,0.0,11.1,12.1,25.3,23.849930416666663
2018.0,0.0,7.9,3.4,17.3,29.32959270833334
2018.0,0.0,9.9,7.6,17.5,27.73877270833334
2018.0,0.0,10.3,6.1,16.4,23.7552503125
2018.0,0.0,11.3,5.3,16.8,22.81173322916668
2018.0,0.2,10.4,3.5,17.9,26.86713583333333
2018.0,0.0,10.6,3.2,18.7,28.217390937500003
2018.0,0.0,11.4,2.7,17.5,29.22389875
2018.0,0.0,9.9,5.2,16.8,28.960919687500013
2018.0,0.0,11.5,0.8,17.8,27.74804781250001
2018.0,0.0,11.1,-1.6,17.9,26.229879791666672
2018.0,0.0,11.3,1.4,22.2,26.29828125
2018.0,0.0,11.7,4.8,21.1,31.869339062499986
2018.0,0.0,11.8,0.1,21.0,26.54309802083332
2018.0,2.2,11.8,3.3,19.8,26.71332864583333
2018.0,0.0,11.4,5.6,17.9,27.788431562500005
2018.0,0.0,12.0,1.5,16.8,28.19942041666668
2018.0,0.0,12.0,0.3,19.5,23.31663010416666
2018.0,0.0,9.4,5.7,23.7,27.351356666666664
2018.0,0.0,11.0,3.3,22.8,29.226024166666665
2018.0,0.0,12.3,3.4,20.1,27.262667083333337
2018.0,0.0,12.4,2.0,21.0,24.017649375000005
2018.0,0.0,12.4,3.5,21.5,23.06118697916666
2018.0,0.0,12.5,11.3,25.2,28.932129583333325
2018.0,0.0,12.6,5.2,19.4,27.46941729166668
2018.0,0.0,12.7,1.8,21.3,28.54548625
2018.0,0.0,12.8,3.8,20.7,29.24534666666666
2018.0,0.0,10.1,4.7,19.0,27.586125416666665
2018.0,0.0,12.9,4.6,22.9,24.628819375
2018.0,0.0,13.1,8.1,19.6,23.2074584375
2018.0,0.0,12.7,1.9,20.6,27.191946041666668
2018.0,1.6,13.2,5.7,18.7,27.74167104166666
2018.0,0.6,12.9,10.3,17.2,28.09237416666668
2018.0,0.2,13.3,2.3,19.2,27.145572291666653
2018.0,1.2,13.5,2.8,19.0,25.316700104166667
2018.0,0.0,13.5,4.1,22.9,23.972628125000004
2018.0,0.0,6.2,10.5,25.5,27.8771215625
2018.0,0.0,13.9,6.7,16.6,27.461688125
2018.0,0.0,11.9,6.3,19.7,27.545547812500008
2018.0,3.4,14.2,4.8,22.2,28.120197708333333
2018.0,4.6,14.2,5.3,25.2,27.757128854166663
2018.0,0.0,14.3,7.0,21.1,26.07027635416667
2018.0,8.2,13.9,2.3,17.7,24.81064385416666
2018.0,1.8,14.5,1.4,22.3,27.26479281250001
2018.0,0.8,14.8,5.2,16.2,26.935343541666665
2018.0,3.6,14.9,6.8,15.1,27.39753760416665
2018.0,40.6,14.7,3.5,16.9,27.758481666666665
2018.0,0.4,15.1,4.7,16.7,26.6207740625
2018.0,0.0,14.7,3.0,17.0,23.9322440625
2018.0,0.0,15.2,7.6,17.5,30.41659770833334
2018.0,0.0,15.4,6.7,18.9,31.13746041666665
2018.0,0.0,15.7,8.0,18.0,29.40147187500001
2018.0,0.0,12.0,10.5,13.7,26.293257916666672
2018.0,0.0,12.3,7.9,14.7,24.31347708333333
2018.0,0.0,10.9,1.4,15.8,27.2462428125
2018.0,0.0,9.8,2.0,16.7,28.21545822916666
2018.0,0.0,7.7,5.1,17.1,28.385495833333334
2018.0,0.0,6.1,5.1,21.2,28.45602291666667
2018.0,2.0,15.2,4.9,15.3,28.11227666666667
2018.0,0.0,16.9,5.7,15.0,25.655035937499992
2018.0,0.0,17.0,6.4,17.9,24.62939916666667
2018.0,0.0,7.5,5.1,17.9,28.02068802083332
2018.0,0.0,16.0,6.6,20.0,27.90938979166666
2018.0,0.4,11.3,13.0,23.7,28.53505249999999
2018.0,3.6,8.9,8.2,16.0,27.458983125
2018.0,5.0,13.8,4.9,22.6,28.857274062500007
2018.0,0.0,14.3,7.2,19.6,29.90407489583333
2018.0,2.0,13.1,10.1,21.9,28.470775937500004
2018.0,0.0,13.2,9.1,30.1,28.583863645833347
2018.0,0.0,5.6,11.0,19.6,28.76162874999999
2018.0,0.0,18.6,12.5,24.0,27.62349625
2018.0,0.0,19.0,8.0,31.6,26.788564479166656
2018.0,2.0,19.2,9.5,15.9,31.575113541666664
2018.0,63.6,18.4,5.2,18.1,29.964440729166668
2018.0,26.4,19.4,5.1,24.5,29.374305
2018.0,2.4,18.6,7.7,28.6,30.07988083333333
2018.0,4.0,18.8,10.7,16.4,29.69436135416667
2018.0,0.0,20.0,4.5,21.0,26.4604715625
2018.0,0.2,19.3,6.7,23.2,26.17432114583333
2018.0,10.4,20.3,9.6,19.8,31.6723265625
2018.0,4.6,19.2,11.9,15.6,31.51670760416667
2018.0,2.8,13.3,7.6,17.7,27.66720270833333
2018.0,18.8,21.0,9.8,16.6,25.14222104166668
2018.0,5.4,19.1,5.5,21.0,30.170036979166657
2018.0,10.0,19.0,7.4,30.0,30.692751458333333
2018.0,0.8,10.0,11.1,20.3,31.23251760416666
2018.0,11.4,15.6,7.1,17.7,31.1472596875
2018.0,13.8,9.9,7.5,21.0,30.5577121875
2018.0,0.0,22.1,7.9,22.9,27.27874437500001
2018.0,16.4,19.5,9.5,26.4,25.23845333333335
2018.0,0.0,21.8,15.8,16.8,29.65398697916666
2018.0,0.0,22.3,13.7,15.9,30.3642665625
2018.0,0.0,22.3,12.8,18.4,30.34741208333333
2018.0,0.0,23.1,11.1,18.3,29.850764583333344
2018.0,0.0,17.4,12.9,20.6,27.93963427083333
2018.0,0.0,5.0,10.2,24.4,25.57183812500001
2018.0,1.2,7.5,16.2,16.9,24.6153909375
2018.0,0.0,14.5,12.5,17.0,33.732020625000004
2018.0,0.0,11.9,11.7,17.1,32.26599010416667
2018.0,0.0,14.0,10.7,20.6,31.7458240625
2018.0,0.0,19.5,14.9,21.4,27.626828437499995
2018.0,0.0,4.0,13.8,22.3,27.08059489583333
2018.0,5.2,15.9,14.5,23.2,32.169757812499995
2018.0,0.0,11.6,17.8,24.5,31.0388759375
2018.0,0.0,18.3,16.6,25.0,31.1068853125
2018.0,0.2,20.2,15.8,28.5,31.944169375
2018.0,1.0,16.9,16.5,29.6,29.23750114583335
2018.0,19.0,23.8,15.2,19.8,27.02238541666665
2018.0,1.2,11.9,15.5,22.7,30.394057916666664
2018.0,0.0,15.8,13.3,27.3,30.6323859375
2018.0,0.0,23.6,16.1,19.1,29.793730520833336
2018.0,0.0,17.9,15.1,22.5,30.50479395833333
2018.0,0.0,16.2,12.2,20.9,30.131034895833324
2018.0,0.0,23.3,12.8,24.2,31.551006874999995
2018.0,0.4,26.3,16.2,18.8,32.80261968750001
2018.0,0.2,14.8,15.3,21.2,33.1509003125
2018.0,0.2,21.0,10.9,25.4,33.06779916666667
2018.0,0.4,20.3,12.7,25.4,32.8222203125
2018.0,0.0,27.1,17.5,30.1,30.679424687499985
2018.0,0.0,17.3,18.8,36.9,29.22848500000001
2018.0,0.0,13.6,19.0,33.4,35.06359947916665
2018.0,0.0,27.8,16.2,24.7,31.576485833333336
2018.0,0.0,27.1,15.8,28.0,30.760957083333324
2018.0,0.0,25.7,19.1,32.2,31.511611770833337
2018.0,0.0,25.8,19.7,22.9,31.706821458333312
2018.0,29.2,26.3,11.8,18.6,29.364505625
2018.0,0.6,24.3,8.8,21.7,28.112891250000004
2018.0,0.0,15.6,11.2,22.0,32.885917604166664
2018.0,0.0,14.9,10.7,24.0,33.12738020833334
2018.0,0.0,5.0,12.3,24.4,27.508055625000008
2018.0,0.0,28.5,13.7,25.4,26.432248645833337
2018.0,1.0,24.9,16.4,22.5,26.89969333333332
2018.0,3.6,26.4,14.4,23.1,30.51753375000001
2018.0,0.0,29.4,16.2,21.0,30.857974583333327
2018.0,0.0,28.1,11.6,21.9,31.574721979166668
2018.0,0.0,26.2,15.7,22.2,30.502442395833345
2018.0,0.0,6.8,10.6,23.4,27.833993854166675
2018.0,0.2,16.0,12.6,25.5,26.76367375000001
2018.0,0.8,13.9,20.4,28.2,30.83386666666665
2018.0,0.8,16.8,16.0,24.8,30.546541458333333
2018.0,32.4,19.2,13.9,23.9,31.427138124999995
2018.0,7.0,24.2,15.2,25.5,31.060435
2018.0,9.6,27.1,10.7,23.0,31.60862875000002
2018.0,0.2,8.7,15.0,23.1,28.65089291666668
2018.0,0.0,26.9,15.4,25.3,27.31284697916668
2018.0,1.6,30.7,17.6,19.7,29.6510478125
2018.0,7.8,24.7,15.2,22.3,30.852879270833338
2018.0,23.6,26.5,13.1,24.2,26.617071354166665
2018.0,2.0,26.6,15.6,26.2,25.250016770833337
2018.0,1.4,21.2,14.7,33.8,29.967772187500007
2018.0,0.0,4.2,14.1,31.1,31.808542291666686
2018.0,0.0,20.8,18.0,23.8,32.21993135416667
2018.0,0.0,29.9,16.3,21.6,32.73637416666667
2018.0,0.0,30.1,17.2,25.4,31.439289791666663
2018.0,0.0,27.1,13.7,25.8,28.09838760416667
2018.0,0.0,31.5,14.2,27.3,26.721730520833336
2018.0,0.0,19.7,16.5,27.5,30.63218947916667
2018.0,0.0,8.4,20.8,27.1,32.16250625
2019.0,15.6,28.5,20.0,23.0,33.582281979166645
2019.0,0.0,30.6,16.8,24.4,31.729752604166663
2019.0,0.0,31.3,19.3,28.6,30.678835937500008
2019.0,0.0,30.9,18.4,25.7,29.00074072916665
2019.0,0.0,14.0,20.5,28.5,28.666848125
2019.0,26.8,10.9,20.6,30.3,27.8993496875
2019.0,0.0,9.5,19.0,29.9,24.463909583333336
2019.0,0.4,21.1,21.6,26.3,23.63205895833333
2019.0,6.0,7.9,20.3,23.7,27.32293895833334
2019.0,0.0,21.1,18.0,29.7,27.50969677083334
2019.0,0.0,30.3,20.5,23.3,27.71810249999999
2019.0,5.2,32.0,16.3,21.5,27.873176249999982
2019.0,0.0,23.3,14.7,22.6,27.848183124999988
2019.0,0.0,5.1,11.8,25.4,31.7885975
2019.0,0.0,25.6,15.7,29.7,31.347384583333326
2019.0,0.2,10.3,17.0,30.5,32.00940125000001
2019.0,0.0,17.7,17.4,32.4,30.7198078125
