year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,13.160869961,13.160869961,12.736591925,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.238379334,12.270710697,13.478448254,13.9603616,15.028293018,15.868710763,18.576757026,19.329249142,20.862780026,21.811660221,22.406598886,22.604032713,23.104020775,23.539311162,23.802352278,23.807136169,24.210260338,24.614972261,24.887198804,24.460188503,23.902763469,24.382318228,24.722756626,24.722756626,24.722756626,24.722756626,24.722756626,24.722756626,24.722756626,25.059167072,25.501749004,25.388981098,25.239140419,25.481248614,25.461216168,24.661255439,24.661255439,24.661255439,24.661255439,24.661255439,24.403350095,23.841264539,23.038858469,22.784522051,21.782491932,21.211785711,21.053292304,22.534924491,22.693276361,21.963229155,19.188251035,17.916823531,17.135095688,17.055831833,16.263237192,16.133340096,15.964260893,15.210849468,15.210849468,15.210849468,14.806703047,14.43185709,14.43185709,14.43185709,14.43185709,14.43185709,14.042451281,13.509366481,13.509366481,13.509366481,13.509366481,13.509366481,13.509366481,13.06529182,279,20.968633330680408
2022,12.586875872,12.586875872,12.586875872,12.586875872,12.586875872,12.586875872,12.586875872,12.586875872,12.344309003,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.664385245,11.689492168,12.422877233,12.422877233,12.422877233,13.054536179,13.201869612,13.201869612,13.201869612,13.201869612,13.792845636,14.08336057,14.08336057,14.08336057,14.313653833,14.944352268,14.944352268,14.944352268,14.944352268,14.944352268,14.944352268,15.012856504,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.846343615,15.46366916,14.985351918,14.985351918,14.985351918,14.985351918,14.985351918,14.985351918,14.235549734,14.226859929,14.226859929,14.226859929,14.226859929,14.226859929,14.226859929,14.226859929,14.226859929,14.226859929,14.226859929,14.226859929,14.226859929,14.226859929,14.226859929,13.487185256,13.345367842,13.345367842,280,16.792072255433013
2022,13.345367842,13.261109604,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,12.422877233,13.144086455,13.324868581,13.324868581,13.324868581,13.324868581,13.324868581,13.324868581,13.910533216,14.10386096,14.10386096,14.608164174,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.882853338,14.84235904,14.068169276,14.049165354,13.89886267,13.89886267,13.89886267,13.89886267,13.89886267,13.89886267,13.89886267,13.733094259,13.140370682,13.140370682,13.140370682,13.140370682,13.140370682,13.140370682,13.140370682,13.140370682,13.140370682,13.140370682,13.140370682,13.140370682,12.473684871,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,281,16.18421001854638
2022,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.217878944,12.594849331,13.440929165,14.24723967,15.210966713,16.33603695,19.25703879,21.000375259,21.924207587,22.852276065,23.03561284,23.869722901,24.267699605,23.617396944,23.940593347,24.115758806,23.918363111,23.384060904,23.226270799,24.801314662,24.745948465,25.132750947,25.132750947,25.132750947,25.132750947,25.132750947,25.924174158,25.932243715,25.932243715,25.932243715,25.932243715,25.666843161,25.173751726,24.417321725,23.164771869,23.164771869,23.164771869,23.786821276,23.574766191,24.849904196,24.825254077,23.987261377,23.96426238,23.96426238,23.545192365,23.14427148,22.348806793,21.394632989,21.237789057,20.882339072,18.054630107,16.789334614,16.695010106,15.891378359,15.108350888,14.277101788,14.185860279,14.185860279,14.185860279,14.045145488,13.427367162,13.427367162,13.427367162,13.427367162,13.427367162,13.427367162,13.427367162,13.231964147,12.566375464,12.566375464,12.566375464,12.566375464,12.566375464,12.566375464,282,20.828998932814443
2022,12.566375464,11.961228806,11.643884855,11.800811878,12.976372061,12.976372061,12.976372061,12.976372061,12.976372061,12.976372061,12.976372061,12.976372061,12.976372061,12.976372061,12.728046784,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,11.643884855,12.975797123,13.140370682,13.874662548,14.698354309,15.246887983,16.119733151,18.739456444,20.234569875,20.781901554,21.60948193,22.526904316,23.041771771,23.726231683,23.820764149,23.820764149,23.820764149,23.820764149,23.820764149,24.251828432,24.620256917,24.620256917,24.620256917,24.620256917,24.620256917,24.620256917,24.620256917,25.379503568,24.972521736,24.538257597,24.538257597,25.256584895,25.255751046,25.255751046,25.255751046,25.488634832,26.419425232,26.522431404,25.932243715,25.932243715,25.919876786,25.153251337,25.153251337,25.634542307,25.788088713,25.091752425,25.091752425,24.235515922,23.492766871,23.358662987,22.711941741,19.989916356,18.684221516,17.682460632,17.05911613,16.694697225,15.866842876,15.866842876,15.866842876,15.499568616,14.944352268,14.944352268,14.944352268,14.944352268,14.944352268,14.892947582,14.185860279,14.185860279,14.185860279,14.185860279,13.502018173,13.263368541,13.263368541,13.263368541,13.263368541,283,21.40090458871134
2022,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,13.263368541,12.341423231,12.340877914,12.340877914,12.340877914,12.340877914,12.340877914,12.340877914,12.340877914,12.340877914,12.340877914,13.073226925,13.505409817,14.56681451,15.784075666,18.474961544,20.028301968,20.461361077,21.627285246,22.486666636,23.573072127,24.292259639,24.285956913,24.641062916,25.585535321,26.507711402,26.489681109,26.629236773,26.629236773,26.629236773,26.56993171,25.788745484,25.788745484,26.244617149,26.156456346,26.552572508,26.766434369,26.977734441,27.557386954,27.326229832,27.326229832,27.290904167,27.244230513,27.894401127,28.612652106,28.899236111,28.278832164,27.715726021,27.715726021,27.366059144,26.895735121,26.895735121,26.668825546,26.034743424,26.110591083,25.733278601,24.784255537,24.784255537,24.109085771,20.632823826,19.698008232,19.027990538,18.041447442,17.260828994,16.973285199,16.317839124,16.317839124,16.317839124,16.317839124,15.770625948,15.559346007,15.559346007,14.698359323,14.595855729,14.595855729,14.595855729,14.595855729,14.175448065,13.67336512,13.67336512,13.67336512,13.67336512,13.67336512,284,22.308000504979372
2022,13.67336512,13.246915141,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,13.191056246,13.969351853,14.356536264,15.169849818,15.691734809,19.153098693,20.552902423,21.791577431,23.384966226,23.533767669,24.17537244,24.914035092,25.296749586,25.971648433,26.69501215,27.039233352,27.039233352,27.209560471,27.900225049,27.900225049,27.900225049,27.99699599,28.658717038,28.658717038,28.952652792,29.292148273,29.689179081,29.715367554,29.560707257,29.753688817,29.868204127,29.868204127,30.082703406,30.301863614,29.929705314,29.929705314,29.929705314,29.929705314,29.598583593,29.048213227,28.378597962,28.202397448,27.469728081,27.469728081,27.469728081,26.999594681,25.870108532,25.027659105,24.330466488,20.743046167,19.864303347,18.879484547,18.75731482,18.162672736,17.352101271,17.219829343,17.219829343,17.219829343,17.219829343,17.219829343,17.048539234,16.297338716,16.297338716,16.297338716,16.297338716,15.851605865,15.538846746,15.538846746,14.956672109,14.780353629,14.780353629,14.780353629,14.780353629,285,23.274341560835055
2022,14.452208357,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.85786302,13.717663924,12.935372392,12.935372392,12.935372392,12.935372392,12.935372392,13.493961975,13.85786302,14.416207474,15.35124383,16.489700249,17.491348698,20.274674047,22.686914874,23.757885794,25.64028127,26.504888628,26.730942985,27.57222779,27.57222779,28.270791785,28.576717719,28.576717719,28.576717719,28.576717719,28.576717719,28.77573386,29.519708736,29.456155126,28.638216648,27.873662585,27.845325944,28.330338571,27.799042656,27.756726819,27.635162409,27.470654051,27.299999194,26.998232573,27.36548959,27.686260189,27.736226411,27.736226411,27.736226411,27.736226411,27.363789161,26.875234732,26.654448379,26.096242353,26.096242353,26.096242353,26.048139338,25.214750266,25.189518106,23.976759856,23.325966402,20.436091876,19.2160095,18.880313808,18.235766595,17.603630641,17.342828313,16.619013749,16.584336325,16.584336325,16.584336325,16.584336325,16.584336325,16.584336325,16.430009427,15.518346338,15.518346338,15.518346338,15.518346338,15.202762298,14.595855729,14.595855729,14.440969565,13.67336512,13.67336512,286,23.263583680525773
2022,13.67336512,13.67336512,13.67336512,13.67336512,13.67336512,13.67336512,13.267383153,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.750874493,12.032466639,11.828382755,11.828382755,11.828382755,11.828382755,11.828382755,11.828382755,11.828382755,11.828382755,12.389921145,12.607375133,12.607375133,12.664817397,13.427367162,13.427367162,13.427367162,13.891597805,14.452357498,14.452357498,14.452357498,14.452357498,14.452357498,14.452357498,14.682989563,14.986699521,15.127059081,15.026351568,15.744724121,15.825843226,15.825843226,16.216088768,16.584336325,16.584336325,16.027180155,16.176549913,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.604835586,16.541948072,15.723344646,15.723344646,15.723344646,15.723344646,15.723344646,15.402872052,14.862352948,14.862352948,14.862352948,14.862352948,14.862352948,14.611455039,13.9603616,13.9603616,13.9603616,13.9603616,13.9603616,13.9603616,13.9603616,13.9603616,13.9603616,13.9603616,13.9603616,13.9603616,13.9603616,13.9603616,13.380826534,13.201869612,13.201869612,287,17.30968161059794
2022,13.201869612,12.855147416,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,12.279379003,13.022364874,13.037870973,13.037870973,13.037870973,13.233414989,14.10386096,14.10386096,14.10386096,14.10386096,14.10386096,14.10386096,14.10386096,14.623282996,14.862352948,14.862352948,14.862352948,14.862352948,14.862352948,14.862352948,14.862352948,14.862352948,14.862352948,15.61129229,15.723344646,15.723344646,15.723344646,15.723344646,15.723344646,15.723344646,15.723344646,15.723344646,15.723344646,15.27248581,14.759854368,14.759854368,14.759854368,14.759854368,14.759854368,14.759854368,14.759854368,14.759854368,14.759854368,14.759854368,14.759854368,14.737468422,13.878363409,13.878363409,13.878363409,13.878363409,13.878363409,13.878363409,13.878363409,13.878363409,13.878363409,13.878363409,13.878363409,13.878363409,13.878363409,13.878363409,13.335848129,12.996871322,12.996871322,12.996871322,12.996871322,12.996871322,12.996871322,12.996871322,288,16.558576398268045
2022,12.222168471,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.053881434,12.7266503,13.299792056,14.236172055,15.31676293,16.572744799,17.509209683,20.50483606,22.439863563,23.687414151,24.437311877,25.643364084,25.49784642,26.274302836,26.442655998,27.245311729,27.814228195,28.064223688,28.064223688,28.064223688,28.064223688,28.064223688,28.064223688,28.23501085,28.16672114,28.16672114,28.16672114,28.868541124,28.92521311,28.92521311,28.92521311,28.92521311,28.92521311,28.92521311,28.92521311,28.92521311,29.572300873,29.410212546,28.248720459,28.252759845,29.007212429,28.305832803,28.228220051,28.228220051,28.228220051,28.228220051,28.228220051,27.578069715,26.658628376,25.659471485,25.421336753,21.870618656,21.238157424,19.786328075,19.229483196,18.551845128,17.978322442,17.978322442,17.815855756,17.216726695,16.297338716,16.297338716,16.297338716,16.297338716,16.297338716,15.759047004,15.374848107,15.374848107,15.374848107,14.933675185,14.452357498,14.452357498,14.452357498,14.452357498,14.452357498,289,23.266803718103098
2022,14.164532219,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.529866871,13.706571758,14.370358179,15.180817024,15.607508819,17.225110539,18.140297891,21.022616522,22.533676372,24.166862859,25.499505608,26.828908964,27.149889316,27.685189649,27.741369825,28.543354872,29.718473921,29.519425568,29.464663467,29.145528911,29.089211749,29.670408797,29.847705995,29.847705995,29.847705995,29.847705995,29.847705995,29.847705995,30.383485612,30.606197983,30.163931985,29.764826405,29.806705197,29.470121983,29.827205605,29.827205605,29.827205605,29.827205605,29.517659977,29.068713617,29.228252291,28.920809372,28.904714978,28.904714978,28.904714978,28.904714978,28.904714978,28.199371452,27.524405278,26.67272652,25.546172157,22.034363304,20.581796795,19.567745765,18.880313808,18.160592321,17.179445371,16.401291191,16.174339746,15.939006493,15.272349527,15.272349527,16.101175303,15.903420732,15.415847757,15.413530707,14.636855398,14.636855398,14.636855398,14.636855398,14.636855398,14.636855398,14.636855398,14.636855398,14.636855398,290,24.001265640804114
2022,13.879686368,13.71436477,13.71436477,13.71436477,13.71436477,13.71436477,13.71436477,13.71436477,13.71436477,13.71436477,13.328514141,12.832872683,12.832872683,12.832872683,12.832872683,12.832872683,12.832872683,12.832872683,12.832872683,12.832872683,12.832872683,13.358393669,13.755364439,13.755364439,14.854284428,15.600345657,16.375030432,17.5714894,21.164716492,22.991507859,24.140601564,25.523721012,25.891245193,25.942683514,27.438877607,27.57222779,28.270805716,28.117914582,28.527051908,28.658717038,28.658717038,28.658717038,28.658717038,28.658717038,29.207643427,29.109310912,29.138596316,29.417209008,29.417209008,29.387669225,29.396708619,29.396708619,29.396708619,29.120966657,28.821395771,29.437709416,29.437709416,29.437709416,28.781037553,28.515218789,29.218226947,29.417209008,28.897871117,28.635587993,29.087671896,28.556217329,28.556217329,28.556217329,28.255418731,27.058419016,26.34804057,25.223187857,22.085928787,21.039326447,20.282251831,19.362700019,18.504088685,17.875823862,17.875823862,17.357086533,16.850833544,16.850833544,16.540788538,16.071841166,16.071841166,16.071841166,16.071841166,16.071841166,15.7904783,15.231349876,15.034259513,14.30885812,14.30885812,14.30885812,14.30885812,14.30885812,291,23.834291616742263
