Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,14.7,6.0,16.3,15.662961225385407
2017.0,0.0,6.6,4.7,16.3,13.653483113864588
2017.0,0.0,13.6,5.0,17.0,15.019206814458338
2017.0,0.0,15.2,3.8,20.0,15.809121042031258
2017.0,0.0,15.4,4.5,22.8,15.82243568696875
2017.0,0.0,14.3,4.2,18.7,15.478160585375
2017.0,0.0,13.9,7.5,17.7,15.24050782545834
2017.0,0.0,8.4,4.2,20.3,13.768544806343757
2017.0,0.0,16.0,4.6,18.4,13.422321297124997
2017.0,0.0,16.1,6.0,16.0,15.386469548333324
2017.0,0.0,13.9,3.8,18.0,12.951552232249997
2017.0,0.0,14.4,3.5,18.7,12.79283579551042
2017.0,0.0,16.5,6.2,18.0,14.560494456822925
2017.0,0.0,16.0,5.0,18.6,14.428042212947922
2017.0,0.0,14.9,4.5,22.2,14.461742792935416
2017.0,0.0,14.8,8.6,28.8,14.764367194354165
2017.0,0.0,17.2,9.0,18.8,14.464281112270838
2017.0,0.0,15.7,9.2,18.2,15.584248110427078
2017.0,0.0,15.3,10.7,19.2,17.395487011312497
2017.0,0.0,17.5,7.9,21.0,17.858333945468743
2017.0,0.0,15.2,6.2,20.0,14.52100336371875
2017.0,0.0,18.0,8.0,19.0,14.94988418120834
2017.0,0.0,18.1,3.5,19.7,17.658225645541666
2017.0,0.0,18.2,5.2,24.3,15.727646258260416
2017.0,0.0,18.4,7.3,29.0,16.067929691187505
2017.0,0.0,17.7,15.0,33.8,16.59480185548958
2017.0,0.0,18.7,9.9,17.0,15.412082611124996
2017.0,0.0,18.3,7.0,22.6,13.970479346197918
2017.0,0.0,19.1,9.8,23.3,13.704192988624998
2017.0,0.0,12.6,5.0,19.4,15.569628431104166
2017.0,0.0,17.9,4.0,27.2,15.467842102906248
2017.0,0.0,19.3,10.3,21.0,15.294376995625
2017.0,0.0,19.8,5.2,26.7,15.629437367468752
2017.0,0.0,15.0,6.7,31.0,18.31648986034375
2017.0,0.0,20.2,8.3,36.5,19.471594011145832
2017.0,0.0,20.4,10.0,29.6,15.71749344957292
2017.0,0.0,20.6,15.5,26.5,14.321134200281252
2017.0,0.0,19.4,11.3,22.3,13.744702571114589
2017.0,0.0,21.1,6.5,24.2,12.462672662062497
2017.0,0.0,21.0,12.0,25.3,12.854118058833324
2017.0,0.0,15.5,16.0,25.2,13.910835982218751
2017.0,0.0,14.1,8.3,24.0,13.838841682895838
2017.0,0.0,20.0,12.2,24.9,13.070990212125
2017.0,0.0,21.8,6.5,24.2,16.492757274041658
2017.0,0.0,17.8,7.5,24.0,15.337392627208336
2017.0,0.0,11.2,12.5,23.0,13.740387442
2017.0,0.0,22.0,12.0,29.5,13.685490352708335
2017.0,0.0,13.7,13.5,22.0,15.0044081734375
2017.0,0.0,22.9,15.3,20.7,15.865166304864584
2017.0,0.0,22.2,12.5,22.0,15.27948840733333
2017.0,0.0,15.2,8.6,32.7,15.740657313989582
2017.0,11.8,22.8,14.6,22.0,18.09516517483334
2017.0,16.6,22.7,14.6,26.0,15.95790843696875
2017.0,0.0,12.3,15.7,30.0,14.385808134135418
2017.0,13.2,19.6,17.2,25.7,13.900304176052076
2017.0,0.0,12.8,10.2,19.5,13.9968241166875
2017.0,0.0,21.0,15.3,21.2,12.830319931333332
2017.0,0.4,13.1,13.5,24.6,13.323012543531256
2017.0,13.8,11.7,11.2,25.0,15.959582457770834
2017.0,0.0,23.5,13.0,24.6,14.757626580854168
2017.0,0.0,23.2,12.5,30.5,13.645188862000005
2017.0,0.0,4.1,11.3,20.0,15.309940378114584
2017.0,0.0,16.1,17.3,20.7,16.4617044348125
2017.0,0.0,24.1,11.5,21.7,16.327572406916666
2017.0,0.0,23.4,9.0,22.3,16.60231239340625
2017.0,0.0,22.5,9.0,29.5,13.896644687062496
2017.0,1.4,26.1,10.0,31.8,14.491895020229164
2017.0,16.8,3.9,15.0,24.4,13.992010878583336
2017.0,6.2,23.4,15.7,24.5,14.792233243062498
2017.0,11.2,18.4,13.2,30.2,15.478844875687496
2017.0,0.0,24.1,14.3,32.0,16.371947061854172
2017.0,0.0,26.6,18.4,36.0,16.3907352750625
2017.0,0.0,20.4,16.0,21.2,16.652298064031246
2017.0,0.0,13.2,11.2,24.2,16.273361319593747
2017.0,0.0,14.2,9.0,22.7,15.07431833975
2017.0,0.0,21.5,10.2,31.0,14.283395178625002
2017.0,0.0,25.0,13.5,16.5,16.836506230197923
2017.0,0.0,24.3,13.6,18.3,16.69008335788542
2017.0,0.0,26.2,14.0,25.0,15.719746465697916
2017.0,0.0,25.9,13.0,21.0,15.170593099052084
2017.0,0.0,24.7,10.0,21.2,16.06742685904167
2017.0,7.2,15.2,12.5,22.9,13.728244414156247
2017.0,0.0,5.7,8.0,24.2,15.025473160302084
2017.0,6.4,7.3,10.7,24.0,14.48262407784375
2017.0,0.0,19.4,9.8,23.8,14.4101397209375
2017.0,0.0,28.7,11.7,23.0,16.273167460625
2017.0,0.0,23.4,13.0,23.3,15.435441389947911
2017.0,13.4,28.4,10.7,26.0,16.941935449906254
2017.0,9.6,28.0,11.3,25.2,17.097003985468742
2017.0,10.6,27.4,12.8,26.0,16.34248686894792
2017.0,0.0,29.1,14.5,23.6,14.645542612468754
2017.0,4.6,27.2,18.6,24.6,14.922027405333338
2017.0,0.0,27.5,12.8,23.5,13.72399784708333
2017.0,0.0,29.2,13.6,24.7,13.897751451177086
2017.0,0.0,18.6,12.2,24.8,12.81811048265625
2017.0,0.0,18.8,13.7,27.3,12.518331551291668
2017.0,0.0,15.0,12.8,30.3,13.12366587425
2017.0,0.0,26.1,14.3,29.3,11.997652852229168
2017.0,0.0,20.0,13.8,29.5,13.190805486942711
2017.0,0.0,24.5,15.3,28.0,13.621574221270835
2017.0,1.4,21.6,18.0,27.4,14.403051222520832
2017.0,0.0,28.7,16.2,26.8,14.807140538812504
2017.0,0.0,25.5,17.2,29.0,14.924856323947912
2017.0,0.0,30.9,17.0,31.0,13.197350950812504
2017.0,0.0,14.8,17.4,31.2,12.885710650875
2017.0,7.2,26.1,18.2,29.0,13.704297274749996
2017.0,0.0,21.3,15.8,19.2,15.56649515891666
2017.0,0.0,28.6,15.3,25.0,13.857489302781255
2017.0,0.0,30.6,14.7,25.7,13.83061502048958
2017.0,3.2,10.4,16.8,33.0,13.53149993513542
2017.0,0.0,27.9,16.6,31.2,12.699635568781249
2017.0,0.0,5.6,17.2,25.5,11.927304349499998
2017.0,0.0,15.6,14.5,28.2,13.465502708833336
2017.0,0.0,20.4,12.2,29.8,13.021742776206253
2017.0,5.2,27.1,13.5,29.7,11.693872265583332
2017.0,0.0,24.9,16.3,34.2,11.429649031005203
2018.0,0.0,24.2,16.0,41.7,12.830790238230202
2018.0,0.0,30.5,17.8,27.2,12.922341750679172
2018.0,0.4,31.9,20.5,35.0,13.461679592958328
2018.0,1.0,30.9,20.2,28.5,13.422924537968752
2018.0,0.0,31.8,20.2,33.0,13.7942751274375
2018.0,0.0,27.4,20.0,41.8,12.152983912041664
2018.0,0.0,9.7,19.4,41.2,15.725457354499994
2018.0,0.0,30.9,25.2,23.8,12.96125154057709
2018.0,22.4,13.0,19.6,27.2,13.203243469829166
2018.0,2.0,23.5,19.4,35.2,14.24436710642708
2018.0,0.0,27.1,15.7,40.6,14.70209651080208
2018.0,0.0,20.2,18.0,21.4,13.684200245010416
2018.0,0.0,3.3,16.6,24.3,12.630836641885423
2018.0,0.0,20.3,16.0,28.0,14.199178905249994
2018.0,0.0,31.4,16.2,33.0,15.069536027343744
2018.0,0.0,21.7,14.0,36.0,15.443550845874997
2018.0,0.0,4.6,18.2,37.2,12.79034048211458
2018.0,0.0,6.5,20.8,27.5,12.49047317658333
2018.0,0.0,25.2,19.8,32.0,13.82060736242708
2018.0,0.0,29.9,17.7,29.5,13.942420900458332
2018.0,0.0,25.4,16.5,25.2,14.025696984645826
2018.0,0.0,21.6,18.5,25.4,14.191027427354166
2018.0,0.0,23.6,16.2,32.0,14.169388575708323
2018.0,0.0,31.6,12.8,37.3,12.881181292093748
2018.0,0.0,24.0,19.8,45.0,12.913542034354164
2018.0,0.0,18.3,21.4,39.7,14.317377509177083
2018.0,0.0,19.9,20.6,31.7,14.006055603385414
2018.0,0.0,31.5,18.0,25.0,13.83850909545834
2018.0,0.0,31.8,16.7,25.0,13.427971639708328
2018.0,0.0,29.2,18.8,33.0,13.703944747104169
2018.0,0.0,18.4,22.5,35.0,13.779811509541668
2018.0,0.0,13.4,13.5,25.2,13.997840458249996
2018.0,1.8,10.7,13.5,27.3,13.83301501369792
2018.0,14.2,12.8,17.5,25.0,13.377226181718754
2018.0,18.4,23.0,15.2,25.8,12.371844141104171
2018.0,0.0,21.9,11.0,32.3,12.165731264604169
2018.0,0.0,24.4,13.6,36.0,13.496108906187509
2018.0,0.0,28.0,13.0,36.7,13.577004058406253
2018.0,0.0,21.6,16.0,34.6,11.966581110497916
2018.0,0.0,30.8,17.0,38.2,13.62937705067708
2018.0,3.8,31.0,21.8,30.0,13.730016540822923
2018.0,0.0,30.8,20.5,33.8,13.10045831498959
2018.0,0.0,30.9,20.6,28.6,12.5087903010625
2018.0,0.0,30.7,22.8,30.5,13.493577883656252
2018.0,0.0,25.4,23.0,31.2,13.569400289145833
2018.0,0.0,7.5,24.0,30.7,13.017616990822916
2018.0,0.0,27.0,20.7,30.8,12.04122355883854
2018.0,0.8,9.5,17.8,34.3,12.21198040135416
2018.0,0.0,14.4,16.3,22.2,13.383856741177084
2018.0,0.0,28.4,16.5,23.7,13.311923443604169
2018.0,22.0,20.1,15.2,23.3,13.670372483947917
2018.0,0.0,27.6,15.0,25.3,13.32128255017709
2018.0,0.0,29.2,15.0,25.8,13.18198764463542
2018.0,0.0,5.2,13.5,28.3,12.267969609322916
2018.0,0.0,16.8,15.5,28.5,14.01746846375
2018.0,0.0,12.8,15.3,28.7,12.777220353906252
2018.0,79.4,22.3,14.8,33.7,12.847926142750005
2018.0,3.4,26.0,19.5,33.0,13.189450254354163
2018.0,0.0,27.4,19.0,32.2,12.799122232708337
2018.0,0.0,26.6,19.5,32.8,12.168394305362504
2018.0,0.0,27.8,17.8,31.2,12.350840866552089
2018.0,0.0,28.4,20.2,29.7,13.382671024895828
2018.0,0.0,22.4,21.0,39.5,13.364298219624995
2018.0,3.4,25.4,19.2,30.2,13.114432280906248
2018.0,3.0,17.9,16.5,31.7,12.268366022291668
2018.0,0.4,25.0,17.8,29.5,12.197028588680212
2018.0,0.0,22.3,18.2,32.5,13.104052687564584
2018.0,0.2,24.9,21.0,29.7,13.47188721170833
2018.0,0.0,25.8,19.0,23.5,13.580944585791665
2018.0,0.0,23.5,16.0,26.0,13.68814102234375
2018.0,15.6,25.1,15.5,27.0,13.413940142114583
2018.0,10.2,24.2,15.6,29.5,12.748406566114582
2018.0,0.0,18.5,18.0,37.0,12.092522707052083
2018.0,0.0,14.7,22.0,23.0,13.256230710333336
2018.0,0.0,15.7,15.8,23.4,13.2842422305
2018.0,0.0,18.6,15.4,25.2,13.338078628937504
2018.0,0.0,21.8,13.6,33.8,13.315158823531254
2018.0,0.0,18.2,19.6,26.2,15.17563867675
2018.0,20.6,0.9,17.8,26.0,16.942769103489578
2018.0,15.4,9.4,17.5,31.0,16.78156399140625
2018.0,5.2,17.4,19.0,27.3,16.09574152483333
2018.0,0.0,25.1,20.5,24.8,16.023058719666665
2018.0,3.4,18.6,17.0,25.0,14.980700453875007
2018.0,4.6,16.6,14.5,24.8,14.85585938404166
2018.0,0.0,23.5,14.0,25.5,15.899961555437494
2018.0,0.0,15.1,17.0,25.8,15.567824598052086
2018.0,0.0,5.6,17.8,25.8,12.421253327325005
2018.0,0.0,14.1,14.8,29.3,13.656017000093748
2018.0,0.0,16.6,14.6,26.2,13.311637070624998
2018.0,0.0,17.7,18.0,20.3,12.750161226135411
2018.0,0.0,18.4,17.7,27.0,12.336690027802083
2018.0,0.0,16.1,17.3,34.5,13.708462770656247
2018.0,0.0,23.0,20.5,26.0,13.42876618522917
2018.0,0.0,20.2,18.5,34.0,14.972617150979168
2018.0,0.0,1.2,17.5,38.5,15.362511259781256
2018.0,0.0,18.2,18.5,33.0,16.334439221937497
2018.0,0.0,19.2,17.7,29.0,16.090313735989586
2018.0,0.0,12.3,17.8,20.3,15.660983003093756
2018.0,0.0,21.4,16.5,22.8,15.353607200822909
2018.0,0.0,21.4,16.0,22.8,15.461390398791664
2018.0,0.0,21.3,14.7,28.0,14.438227099979164
2018.0,0.0,17.4,17.2,32.0,14.253024701635413
2018.0,0.6,3.7,17.5,26.0,13.309273153583332
2018.0,0.0,11.7,11.2,24.6,15.674733697322916
2018.0,0.0,9.4,13.8,28.8,15.83694412748959
2018.0,0.0,15.9,15.5,29.0,15.83385769295833
2018.0,0.0,17.4,17.4,33.5,15.502857744541664
2018.0,0.0,19.9,20.0,26.0,14.349687814875002
2018.0,0.0,18.3,15.8,33.5,13.982552691052076
2018.0,0.0,19.8,17.5,33.5,16.77338780190625
2018.0,0.0,19.3,20.0,24.0,16.540430383447912
2018.0,0.0,19.3,17.2,26.0,14.655530305781246
2018.0,0.0,15.5,15.5,29.0,14.7264879554375
2018.0,0.0,19.1,15.7,27.6,16.198059096531253
2018.0,0.0,15.4,16.0,30.2,15.497111506677085
2018.0,1.4,8.5,16.5,30.2,15.740420759937509
2018.0,6.2,14.4,15.2,35.3,15.6766195073125
2018.0,0.8,18.2,16.2,25.0,16.035471307927086
2018.0,11.2,17.3,15.2,31.3,13.77877177871875
2018.0,0.0,17.7,15.2,34.2,14.144473378114585
2018.0,0.0,17.6,21.8,33.0,15.771858105802082
2018.0,0.0,16.9,21.8,30.5,15.770413663520833
2018.0,0.0,14.4,17.0,24.7,16.47148320805208
2018.0,0.0,17.3,17.2,29.0,16.331070554989584
2018.0,0.0,17.1,13.0,23.8,16.076699560802084
2018.0,0.0,15.5,13.4,22.2,18.1508910234375
2018.0,0.0,16.3,11.2,26.7,18.26590941983334
2018.0,0.0,15.5,12.2,26.0,18.148661181916665
2018.0,0.0,16.4,12.8,25.7,18.869953528468752
2018.0,0.0,12.5,11.7,24.4,16.7531320466875
2018.0,2.2,11.0,13.2,25.6,15.963642512552086
2018.0,1.0,11.4,12.6,25.2,17.677794277937497
2018.0,1.8,15.8,13.0,25.4,17.03736617070833
2018.0,0.0,11.8,15.1,25.4,17.400474814395828
2018.0,0.0,14.0,15.5,21.5,15.746684407072909
2018.0,0.0,15.1,12.0,20.7,15.665716002718744
2018.0,0.0,15.2,11.6,21.8,14.55654206502083
2018.0,0.0,11.7,9.8,22.0,14.38564387384375
2018.0,0.0,13.3,9.0,24.4,16.35746417628125
2018.0,0.0,8.8,10.5,23.1,16.63430449437499
2018.0,0.0,9.1,11.0,28.0,16.530839849000003
2018.0,0.0,11.8,17.6,27.0,17.13598430060416
2018.0,0.0,11.6,8.0,23.6,18.753813995729164
2018.0,0.0,14.4,8.1,25.7,18.579861596510423
2018.0,0.0,9.2,9.5,25.2,18.223311320666664
2018.0,0.0,14.0,6.9,26.0,17.61868738911458
2018.0,0.0,13.4,9.8,26.2,16.93462888328126
2018.0,0.0,13.8,11.5,25.6,15.700101170124997
2018.0,8.4,13.7,8.3,17.0,15.785665555104169
2018.0,0.0,13.6,9.7,17.3,18.13233699977084
2018.0,0.0,11.2,11.8,18.2,14.714293658947922
2018.0,0.0,13.1,13.0,20.0,17.347032939250003
2018.0,0.0,11.8,8.2,21.4,17.255856563729168
2018.0,0.0,12.8,8.0,19.0,16.696878161187502
2018.0,23.8,6.4,6.0,21.0,15.425369725072915
2018.0,17.0,7.6,5.7,21.8,15.628109504989585
2018.0,0.0,10.5,5.8,21.0,17.91906306419791
2018.0,9.0,12.7,5.2,21.8,18.07177475225
2018.0,2.0,11.3,7.8,22.0,16.65801392804167
2018.0,1.4,12.5,8.0,24.5,16.53721102171875
2018.0,0.0,12.4,9.3,22.5,18.339449808041667
2018.0,0.0,12.0,7.3,21.0,18.491326650770823
2018.0,0.0,12.3,12.3,20.0,18.493383799354167
2018.0,0.0,12.2,5.9,21.7,20.57826512717708
2018.0,0.0,12.1,6.8,22.2,20.009641651937496
2018.0,0.0,12.0,6.7,22.0,17.939289665416666
2018.0,0.0,9.5,7.3,25.0,15.668248645281244
2018.0,8.0,7.1,12.0,18.8,17.5298040546875
2018.0,28.6,11.8,5.7,18.0,18.832626945083334
2018.0,0.0,11.2,5.0,17.7,18.441720519218755
2018.0,0.0,10.1,7.8,18.0,18.213806852812493
2018.0,0.0,11.6,8.2,18.3,18.210146880687496
2018.0,0.0,6.9,8.0,19.0,17.383703971489584
2018.0,0.0,10.9,8.8,16.3,16.013015084791668
2018.0,0.0,7.7,9.7,19.0,15.989654802947916
2018.0,0.0,4.6,7.3,19.7,16.126037513937508
2018.0,8.0,8.8,7.8,17.0,14.44408721145833
2018.0,11.2,9.1,10.7,17.6,14.374548240875
2018.0,0.0,6.2,8.4,19.0,16.018247894187503
2018.0,0.0,7.0,8.0,18.8,16.274277183760415
2018.0,0.2,10.8,5.5,19.2,16.808914178770838
2018.0,2.2,5.2,9.2,19.2,17.04788032838542
2018.0,0.0,6.3,8.0,19.0,18.120833330822915
2018.0,0.0,8.1,9.5,20.0,16.99083948403125
2018.0,0.0,10.7,8.5,18.0,16.492699789270834
2018.0,0.0,8.4,7.2,15.2,17.991718951958326
2018.0,0.0,10.2,9.3,18.0,18.27272129297917
2018.0,0.0,10.9,8.2,14.3,17.927527257718754
2018.0,0.0,10.2,7.5,18.0,18.874860935875
2018.0,0.0,10.9,9.3,17.0,15.81863841279167
2018.0,0.0,11.0,5.0,19.2,16.067391011145833
2018.0,0.4,8.0,4.7,18.2,16.306099983874997
2018.0,0.0,5.6,3.5,17.2,16.222705209374997
2018.0,0.0,9.5,4.2,17.2,14.731946075604164
2018.0,0.0,8.3,4.7,18.3,14.138134202552084
2018.0,0.0,11.0,7.5,17.0,15.507788197437504
2018.0,0.0,10.9,9.3,19.2,15.55227768348958
2018.0,0.0,10.3,4.0,15.0,15.619117285750002
2018.0,0.0,11.0,3.6,18.5,16.857065446093756
2018.0,0.0,10.4,3.3,19.2,15.834772847479163
2018.0,0.0,9.1,8.3,17.5,15.415010792343743
2018.0,0.0,8.3,4.7,18.8,14.577618924687496
2018.0,0.0,10.6,5.0,20.0,14.782136781354168
2018.0,0.0,11.1,8.2,25.2,15.915944158645836
2018.0,0.0,11.1,13.0,24.8,15.960085954114584
2018.0,0.0,8.0,7.2,18.2,16.186154968739583
2018.0,0.0,9.7,7.0,18.3,15.198120708854177
2018.0,1.2,10.3,4.5,17.3,14.763172703760418
2018.0,0.0,11.3,4.0,18.0,16.911540686968745
2018.0,0.0,10.6,3.0,17.7,15.828454371270832
2018.0,0.0,10.0,4.0,19.0,14.997781097875004
2018.0,0.0,11.5,3.0,17.2,14.37164356180208
2018.0,0.0,10.2,3.0,17.5,14.34443278394792
2018.0,0.0,11.6,2.0,17.8,13.332233403635415
2018.0,0.0,10.5,0.0,18.0,14.993703432802084
2018.0,2.4,11.6,8.7,22.3,14.997598921177088
2018.0,0.0,11.7,8.8,21.7,14.750931597135414
2018.0,0.0,11.8,1.3,21.8,15.2162218435625
2018.0,0.0,11.9,8.0,19.3,15.7457486935
2018.0,0.0,11.5,4.7,18.0,16.31767338756251
2018.0,0.0,12.0,1.0,17.0,14.387451868729164
2018.0,0.0,12.1,0.5,19.4,15.030072996427084
2018.0,0.0,9.5,7.5,23.8,15.606838685812498
2018.0,0.0,10.7,11.3,22.7,15.02630171935416
2018.0,0.0,12.3,4.6,20.0,15.043245100375
2018.0,0.0,12.4,4.8,20.7,15.055726797416671
2018.0,0.0,12.5,4.6,22.0,14.718455976125
2018.0,0.0,12.6,11.2,24.3,12.843506021364584
2018.0,0.0,12.7,5.7,19.7,13.233523988843755
2018.0,0.0,12.7,4.0,21.0,14.338919093406249
2018.0,0.0,12.9,8.0,21.2,14.91119907069792
2018.0,0.0,9.8,5.7,18.7,15.24956256658334
2018.0,0.0,12.9,5.0,18.8,14.02461744570833
2018.0,2.8,13.2,8.4,21.5,13.107138229166663
2018.0,1.2,12.8,8.2,19.2,14.17865927083333
2018.0,0.0,13.3,7.0,17.2,12.671415520833332
2018.0,1.2,12.3,10.3,19.6,14.412078125
2018.0,0.0,13.4,7.2,20.3,14.450662083333324
2018.0,0.0,13.3,5.0,23.3,14.467168958333334
2018.0,0.0,13.5,3.0,25.6,13.434497395833333
2018.0,0.0,7.0,10.3,16.8,12.777833645833338
2018.0,3.4,13.9,7.4,19.7,14.664382083333324
2018.0,2.6,12.1,5.0,23.2,14.160565000000004
2018.0,0.0,14.2,5.7,25.5,13.088741666666662
2018.0,8.0,14.2,7.4,21.6,12.76431572916667
2018.0,0.0,14.3,11.3,19.0,14.681463541666666
2018.0,1.6,13.7,5.3,22.7,14.562072604166667
2018.0,4.2,14.7,7.5,16.8,15.248694687500004
2018.0,8.6,14.9,9.0,17.0,14.937157916666663
2018.0,0.4,15.0,6.2,17.3,14.65664375
2018.0,0.0,14.7,5.2,18.0,13.924948020833344
2018.0,0.0,15.2,5.8,17.7,13.716210833333331
2018.0,0.0,14.0,5.2,18.0,14.324826562500006
2018.0,0.0,15.0,8.2,18.2,14.30515083333333
2018.0,0.0,15.6,8.0,16.8,14.391874270833329
2018.0,0.0,15.8,7.8,13.5,14.774876041666664
2018.0,0.0,12.4,10.2,15.5,15.395730833333332
2018.0,0.0,11.4,7.2,17.2,14.320692812499995
2018.0,0.0,12.4,6.0,17.8,14.36756104166666
2018.0,0.0,9.6,1.0,18.7,14.718681145833331
2018.0,0.0,8.4,5.2,22.0,14.344681041666666
2018.0,2.6,6.3,10.0,16.8,14.316443958333336
2018.0,0.0,13.7,6.3,15.0,15.209909895833336
2018.0,0.0,17.0,6.8,18.6,15.41598583333333
2018.0,0.0,17.0,7.3,17.3,15.36519708333333
2018.0,0.0,7.6,5.5,21.0,15.38027458333334
2018.0,6.6,16.0,6.2,24.0,15.126309895833332
2018.0,1.8,10.7,11.8,16.7,13.64435479166667
2018.0,0.0,9.7,11.2,23.2,13.762748645833335
2018.0,0.4,13.5,7.2,21.8,16.264370624999994
2018.0,0.0,13.1,8.0,24.0,15.506215833333338
2018.0,0.0,13.9,9.0,30.5,17.46166322916667
2018.0,0.0,15.5,10.0,21.2,16.549312499999996
2018.0,3.2,4.9,10.5,29.0,16.52250802083333
2018.0,69.0,18.6,12.0,32.0,14.141288854166667
2018.0,28.2,19.0,8.2,17.3,14.293309270833332
2018.0,2.6,19.3,8.6,19.0,15.745724270833335
2018.0,5.8,18.9,4.0,22.0,15.910621458333331
2018.0,0.0,19.4,4.8,29.0,16.575928333333337
2018.0,0.0,18.8,9.5,17.2,16.31843375
2018.0,8.6,19.1,7.2,22.2,15.820284687499994
2018.0,8.0,20.0,4.5,25.8,14.47447177083334
2018.0,6.2,18.6,6.4,21.3,14.145840416666672
2018.0,28.6,20.4,9.7,15.2,14.714910520833334
2018.0,4.8,20.2,10.8,18.3,16.213753125000004
2018.0,5.6,12.5,8.0,17.2,16.023568645833333
2018.0,0.0,21.0,9.2,22.6,15.5019521875
2018.0,13.6,19.7,6.5,30.3,15.222466041666673
2018.0,18.6,18.6,7.0,22.0,14.107710520833333
2018.0,0.0,10.4,11.8,20.0,14.08025885416667
2018.0,15.8,15.4,7.8,22.5,15.170943645833333
2018.0,0.0,8.8,7.2,25.7,15.2789146875
2018.0,0.0,21.8,7.0,27.0,15.401945833333334
2018.0,0.0,19.7,8.8,17.0,15.847528854166663
2018.0,0.0,21.8,15.2,16.0,16.0650875
2018.0,0.0,22.1,12.6,20.0,14.395469583333332
2018.0,0.0,22.4,11.2,18.2,14.270276875000008
2018.0,0.0,23.2,10.5,22.5,16.295263229166668
2018.0,0.0,17.5,12.8,26.8,16.8121578125
2018.0,0.0,5.4,10.5,17.0,16.3615990625
2018.0,0.0,7.4,15.8,18.0,16.062547500000004
2018.0,0.0,14.3,11.6,16.5,16.749740208333336
2018.0,0.0,9.9,10.7,20.2,15.786738645833337
2018.0,5.6,14.8,8.8,21.5,15.619288750000008
2018.0,0.0,19.1,14.5,22.0,16.212716770833328
2018.0,0.0,3.8,13.4,24.0,16.302880520833337
2018.0,0.0,13.5,15.0,25.3,16.218409583333333
2018.0,0.0,10.8,15.5,26.0,15.778958229166667
2018.0,16.6,18.3,15.2,29.5,15.926217812500008
2018.0,0.0,18.8,15.5,31.5,14.687138958333335
2018.0,0.0,17.2,15.5,21.2,15.3959746875
2018.0,0.0,22.7,14.7,24.5,16.70581020833333
2018.0,0.0,13.5,14.0,30.8,16.563018854166668
2018.0,0.0,12.5,12.5,20.2,16.9781871875
2018.0,0.0,23.5,15.2,23.0,17.30846739583333
2018.0,0.4,17.7,13.6,22.2,16.87474614583333
2018.0,3.0,14.5,11.5,26.0,16.236965312499994
2018.0,0.0,22.2,12.2,20.0,15.099800312499992
2018.0,2.0,26.4,15.5,21.0,16.15752177083333
2018.0,0.0,12.8,14.3,29.5,16.937067916666663
2018.0,0.0,22.2,10.5,29.3,16.908641770833338
2018.0,0.0,20.7,12.8,31.8,16.85312937499999
2018.0,2.6,27.2,16.3,37.0,16.423201979166667
2018.0,0.0,16.7,21.5,34.5,15.435639270833336
2018.0,0.0,13.8,20.2,26.3,14.523829687500005
2018.0,0.0,27.8,15.2,28.7,15.885259895833329
2018.0,0.0,27.4,14.8,33.0,16.328192812499996
2018.0,0.0,26.8,20.7,23.7,16.15100145833333
2018.0,67.0,26.1,21.3,20.0,15.700875520833328
2018.0,33.8,26.4,11.0,22.5,15.900561770833336
2018.0,0.8,23.3,7.5,23.2,15.17795052083333
2018.0,0.0,15.9,15.3,24.8,14.895334895833331
2018.0,0.0,15.5,10.0,25.0,15.58748822916666
2018.0,0.0,4.8,11.8,27.2,15.65445854166667
2018.0,0.0,25.4,13.0,22.8,15.335143854166668
2018.0,1.0,23.4,15.6,24.5,15.044868333333335
2018.0,0.4,25.0,14.8,21.0,14.552439791666664
2018.0,0.0,29.4,15.0,23.0,13.822239583333335
2018.0,0.0,27.8,12.0,22.8,13.814356666666663
2018.0,0.0,28.0,14.0,23.4,15.214690208333332
2018.0,0.0,6.2,11.8,27.8,15.649502812499996
2018.0,0.0,14.5,11.8,25.0,15.60198072916666
2018.0,0.0,10.4,18.2,23.5,16.265323437499994
2018.0,1.2,18.2,15.5,26.0,16.006215104166664
2018.0,24.6,23.8,13.0,25.2,14.480758125000005
2018.0,6.6,24.0,15.0,25.0,14.5730759375
2018.0,14.0,25.5,12.2,25.0,15.943899479166674
2018.0,0.0,8.8,12.2,19.2,15.432693020833334
2018.0,0.0,26.7,14.8,23.3,15.388582812500005
2018.0,2.0,30.8,15.0,26.0,15.669169583333334
2018.0,12.8,27.3,14.2,29.8,15.299157083333336
2018.0,47.0,25.1,11.8,33.6,14.520507604166667
2018.0,1.4,24.6,15.3,31.3,13.793417187499998
2018.0,1.8,23.2,15.0,21.3,15.21047739583335
2018.0,0.0,2.8,14.0,25.8,17.421736770833338
2018.0,0.0,15.6,16.9,30.2,15.8641375
2018.0,0.0,29.6,15.8,30.5,15.89659927083333
2018.0,0.0,31.0,15.1,30.7,15.807105104166675
2018.0,0.0,28.8,12.1,27.8,14.869669166666668
2018.0,0.0,31.5,16.4,24.0,13.578723124999996
2018.0,0.0,21.3,13.5,25.0,15.078003750000002
2018.0,0.0,9.1,19.9,29.2,14.605759583333333
2019.0,5.8,29.1,19.3,24.6,14.40450385416666
2019.0,0.0,30.8,17.0,31.0,14.384087083333332
2019.0,0.0,31.2,18.8,31.8,14.725111666666663
2019.0,0.0,30.9,17.8,31.0,14.748395624999995
