year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,index,averagemwh
2022,25.042035609,24.551913592,24.243428551,24.243428551,24.243428551,23.888721522,23.387778132,23.387778132,23.387778132,23.387778132,23.387778132,23.387778132,23.387778132,23.387778132,22.985583074,22.617692754,22.617692754,22.617692754,22.617692754,22.617692754,22.816298438,23.501864854,23.586839802,24.243428551,25.471287017,25.783599306,26.34522453,26.478819797,28.147072578,28.739271048,29.04182993,29.694394175,30.184945082,30.774893419,30.791571244,31.555641323,31.366819431,30.792815816,30.976462697,30.499945825,30.564314296,30.382547678,30.241673374,30.464379784,30.696858805,30.808660237,30.635767133,30.746371739,30.913188318,30.738360816,30.775764491,30.461852687,30.631104295,30.607126745,30.602920064,30.36671265,30.562766899,30.298296288,30.309155385,30.513966456,30.423304875,30.317607386,30.321089256,30.660806697,30.173250946,30.241128363,30.409925221,30.671110553,30.804499951,31.041486595,31.768213124,32.198738082,32.102606099,32.159504209,32.218917057,32.429254906,31.899518081,31.308933292,31.288283671,30.967783359,30.531699088,30.386727626,30.106882555,29.691069555,29.298425249,29.187038217,29.026866676,28.521680648,27.955104593,27.79015413,27.189046229,26.950001403,26.337112888,25.726555945,25.726555945,25.726555945,103,29.052180203030932
2022,25.095396517,25.013513929,24.561871233,24.157863509,24.157863509,24.157863509,24.132321393,23.30221309,23.30221309,23.30221309,23.30221309,23.30221309,23.30221309,23.30221309,23.30221309,23.30221309,23.30221309,23.084272216,22.674736115,22.992064969,23.501864854,23.501864854,23.994525548,24.300471912,25.795308064,26.57883763,27.016345894,27.708021977,29.777993845,30.466984231,31.044747194,31.246352579,31.584831286,31.682275322,32.000930054,32.261867932,32.487931381,32.222574259,32.258020813,32.245355343,31.932268291,31.6875872,31.252457892,31.253433353,31.332538063,31.101320784,31.054689738,31.103844668,31.137014679,31.031588545,31.031588545,31.229969992,31.293764778,30.943049053,30.765760397,30.473924526,30.638021734,30.621878406,30.097498446,30.730576299,30.347667431,29.818188119,30.237333896,30.528786511,30.542263823,30.693647758,30.501212169,30.764817185,31.056539445,31.735161402,32.273380347,33.007617832,32.486315552,32.332569071,32.641833647,32.72839516,31.82955668,31.655898301,31.498735855,31.544978797,31.172035043,30.820986965,30.570839961,30.546719974,29.978003728,29.706474951,29.120635942,29.120635942,28.685052208,28.358791942,27.863759252,27.233949774,27.013698321,26.981509893,26.716902397,26.152423578,104,29.56399069084536
2022,25.702596364,25.669512583,25.110902918,24.984992248,24.984992248,24.470939476,24.243428551,23.565538061,23.444821493,23.444821493,23.444821493,23.444821493,23.444821493,23.444821493,23.444821493,23.283787894,22.817344519,22.817344519,22.817344519,22.817344519,22.817344519,23.08670194,23.473343173,23.537022408,24.129341828,24.217433796,24.90650315,24.867044888,25.318194766,25.564011723,25.976138809,26.540817888,26.347172884,26.61881995,27.245001983,27.382476883,27.238205019,27.238205019,27.523980527,27.580465187,27.591035189,27.582726005,27.730731186,27.554184398,27.646466352,27.789471112,27.953593419,28.008290397,28.099138528,27.992843644,27.979492189,27.996775567,27.73884897,27.935094865,27.7229206,27.951247035,27.664867229,27.711218953,27.666721594,27.59771567,27.631159546,27.586976972,27.863336656,27.911151447,27.950205823,28.448207012,28.589421579,28.868789616,29.298344513,29.757990716,30.516934631,31.132224158,31.469280241,31.404842596,31.613814618,31.981170081,31.42499206,31.357713903,31.238874157,30.742953225,30.689328378,30.311753806,29.971325795,29.833677958,29.345312382,29.087842949,29.032698999,28.436115606,28.029413743,27.805725047,27.349595872,27.124118296,27.095920337,26.334939993,25.817216347,25.812120987,105,27.822545548010304
2022,25.70954685,25.156122332,25.156122332,25.156122332,24.737684558,24.289424895,23.644473257,23.644473257,23.644473257,23.644473257,23.366023505,22.902909561,22.902909561,22.902909561,22.902909561,22.902909561,22.902909561,22.902909561,22.902909561,22.902909561,22.902909561,22.902909561,23.355555915,23.644473257,23.639173035,24.18638519,24.18638519,24.345220186,24.701357064,25.024660867,25.496285243,25.640990903,25.644973556,25.663118213,25.914564684,26.496641322,26.496641322,26.494664865,26.55455064,26.798108622,26.896486554,26.72143259,27.052740889,27.01560471,26.689201266,26.728080082,26.820125725,27.365330219,27.650905239,27.451433579,27.582970056,27.417231844,27.247257877,27.388386879,27.413762733,27.666030229,27.422160257,27.413999558,27.352291742,27.352291742,27.454166412,27.177103099,27.602963678,27.50905884,27.586709591,28.18806409,28.120850981,28.353486054,28.911212421,29.239749268,30.208817121,30.804036911,31.48718427,31.829145872,31.76318363,31.759461303,31.49830782,31.558240808,31.090321702,30.805062284,30.717850058,30.319345897,30.093372329,30.090373084,29.413969771,29.149157622,29.149157622,28.587506405,28.122377119,27.688933595,27.323770061,26.782674666,26.477268313,26.430921114,26.278675672,26.182902835,106,27.533688671804125
2022,25.468809339,25.327252416,24.956887459,24.443080316,24.443080316,24.301348555,23.701516619,23.701516619,23.6623419,22.817344519,22.817344519,22.817344519,22.817344519,22.817344519,22.817344519,22.817344519,22.817344519,22.817344519,22.817344519,22.817344519,23.363901663,23.558908215,24.101302792,24.282389604,25.913711962,26.347829282,27.043091834,27.958228743,29.797517962,30.696307176,31.171057662,31.308373183,31.610666737,31.894891408,32.356461797,32.571473456,32.390565532,32.171957497,31.831208884,31.817318141,31.548668647,31.373747005,31.628068556,31.451250546,31.328957033,31.02435925,31.145675268,31.11596005,30.90701248,31.060110226,31.060110226,31.103940729,31.087751328,30.981957018,30.884446146,30.742720469,30.971217521,30.812188616,30.841244432,30.660806697,30.649279717,30.632285016,30.493785351,30.322163782,30.591421377,30.510887331,30.400103514,30.719181412,31.269417055,31.212702777,31.963678818,32.862590467,32.591881612,32.982901475,33.142192913,33.056523349,32.563160071,32.224899289,32.134895057,31.651632199,30.992707049,30.888980142,30.888980142,30.410331389,29.748112916,29.748112916,29.611071755,28.877872497,28.740458481,28.008290397,27.454445678,27.240982555,27.038553255,26.499500202,26.193724341,25.698034264,107,29.607522882288656
2022,25.486834641,24.899427206,24.899427206,24.139292605,24.100820148,24.100820148,24.100820148,23.97228244,23.245169728,23.245169728,23.245169728,23.245169728,23.245169728,23.245169728,23.245169728,23.074496315,22.41804099,22.41804099,23.013226649,23.273691409,23.273691409,23.273691409,24.098842626,24.479641497,25.939603886,26.384237379,27.12449195,27.701453966,29.711189262,30.421253348,30.678870371,30.938584916,31.23124031,31.545537328,31.862959238,32.042817146,31.951805585,31.896175701,31.946639472,31.722396523,31.235627629,31.174196949,31.25188204,31.0633682,30.919669984,30.636214448,31.141856747,31.324679142,31.23124031,31.179704333,31.202718629,30.811807224,31.165478898,31.038650418,30.989268532,30.829925147,30.355035057,30.613478276,30.275454719,30.386916896,30.166066981,30.350664927,30.309773298,30.237032288,30.570171451,30.850273902,30.679257981,31.074042306,31.239333337,31.754205442,32.602144169,33.402785413,33.156290134,33.310416942,33.085474186,33.115203722,32.92809372,32.59984536,32.284529472,32.002237544,31.353270492,31.25976199,31.098135235,30.628878824,30.48661578,29.947764681,29.390391221,29.379070149,28.581765124,28.450133784,27.780828986,27.238205019,27.213747374,26.610728045,26.514589445,26.003092596,108,29.642479661969066
2022,25.290600174,25.127600651,25.043909484,24.271950232,24.271950232,24.232323559,23.530386535,23.530386535,23.530386535,23.530386535,23.530386535,23.530386535,23.530386535,23.530386535,23.530386535,23.498154754,22.731779477,22.731779477,22.731779477,23.44596236,23.587429896,23.587429896,24.114154033,24.912148123,26.053722838,26.728518441,27.612370394,27.864149333,30.068174318,30.968772814,31.23306834,31.656429527,32.182606523,32.325441218,32.744454939,33.018488338,32.916289908,32.99958451,32.52734861,32.358105482,31.943368967,31.864060308,31.801019445,31.812025563,31.532969287,31.374074205,31.153007755,31.221104142,31.593698068,31.141188865,31.159249154,31.076298371,31.129842693,31.024551942,31.019178401,30.89809898,30.650166075,30.426957875,30.492686696,30.497446584,30.302554822,30.370610861,30.611333522,30.80935744,30.773409265,30.657026357,30.579157396,30.899174152,31.520647122,32.296548736,32.876917895,33.419135675,33.206369262,33.158566488,33.170426145,33.198526085,32.988558846,32.656391455,32.477466605,32.122309123,31.716108881,31.098276684,31.003066865,30.873128039,30.268462781,29.932569337,29.336682539,29.177679303,28.825413578,28.339018108,27.751595271,27.157124213,26.589083474,26.3825546,26.284434637,25.755077625,109,29.855728997278337
2022,25.111284976,25.013513929,24.952340628,24.157863509,24.157863509,24.157863509,23.968135768,23.473343173,23.473343173,23.473343173,23.473343173,23.473343173,23.383315572,22.845866199,22.845866199,22.845866199,22.845866199,22.845866199,22.845866199,22.845866199,23.2129404,23.672994938,24.309945389,24.443080316,25.792117762,26.506055568,27.209126272,27.874998562,29.870683203,30.865024041,30.746250198,31.307606159,31.430892074,31.643308584,32.315064174,32.226983045,32.311602897,32.107200372,31.742395565,31.908409296,31.757386313,31.249147438,31.200121578,31.191353861,31.215560972,31.040121205,30.954606818,30.894873805,31.260090332,31.349915087,31.096942611,31.031588545,30.919831283,30.950740875,30.728867128,30.949273092,30.641748282,30.519493843,30.418158594,30.353604257,30.29643561,30.231595105,30.392323237,30.549437957,30.746371739,30.513621229,30.559709052,31.030367988,31.561613801,32.127763629,32.743451642,31.532852995,31.174196949,31.048376711,31.235495554,31.0246091,30.741748336,30.387112516,30.134932886,30.061851403,30.061851403,29.963803943,29.317792972,28.75527287,28.464525178,28.25746253,27.757614201,27.437766161,26.939597322,26.369406999,26.068816112,25.445037944,25.156122332,24.719917072,24.411563934,24.182594164,110,29.224877092453607
2022,23.701516619,23.701516619,23.140246356,22.87438788,22.87438788,22.87438788,22.87438788,22.201239994,22.104302502,22.104302502,22.104302502,21.968524871,21.476825528,21.476825528,21.476825528,21.476825528,21.476825528,21.476825528,21.476825528,21.476825528,21.476825528,21.67214175,22.275432586,23.015603798,23.834317842,24.414558635,24.997821281,25.62602744,27.309123855,27.889335498,28.308941197,28.367225879,29.16984396,29.471682879,29.399925335,29.671823752,29.822514553,29.415572557,29.395776457,29.162067315,29.120635942,29.191386081,28.611318282,28.60633659,28.749854093,28.750867126,28.469885352,28.610739406,28.836387694,28.772321686,28.7737144,28.93996509,28.870910241,28.853160628,28.870981583,28.870435792,28.609839737,28.558040068,28.233936345,28.880729818,28.691042559,28.781440429,28.835419135,28.609912848,28.834478509,28.806897455,28.869659109,28.981047528,28.895092424,29.332022134,29.973234903,30.842576413,30.169389985,30.132393544,30.263277787,30.075245907,29.649531397,29.773662752,29.259974544,28.97552902,28.526615279,28.407593926,28.407593926,27.771875136,27.474268189,27.010031574,26.542279548,26.58481895,26.311423315,25.762595864,25.727648078,25.364011158,24.823827639,24.570513721,24.59045511,24.18638519,111,27.577627636546406
2022,23.868106812,23.444597883,23.416299812,22.62436542,22.589171073,22.589171073,22.328907885,21.819085696,21.819085696,21.819085696,21.477120518,21.72241589,21.819085696,21.267257726,20.963435276,20.963435276,20.963435276,20.963435276,20.963435276,20.963435276,20.963435276,20.963435276,21.198988231,21.819085696,21.990934526,22.503606031,22.503606031,22.528428887,22.999699595,23.382015174,23.69777929,24.328993593,24.370051826,24.962069487,24.952352759,25.15478438,25.426772907,25.441339138,25.441339138,25.775858522,26.182902835,26.182902835,26.182902835,26.217136515,26.441870416,26.623610413,26.51596497,26.292602353,25.840642667,25.899239985,25.686763447,26.004165258,26.239946196,26.154756081,26.193030884,26.325511238,26.224159731,26.154381154,25.896983007,26.063760036,25.844033933,25.963381841,25.983251071,25.872970794,26.375971092,26.403257347,26.497293917,26.580679104,26.603499491,27.367131572,27.666189893,28.307873574,28.893080523,28.85588732,28.88142588,28.792900858,28.361359197,28.322028884,28.322028884,28.027553997,27.666929175,27.608986867,27.159209547,26.917430195,26.595477407,26.62376173,26.284400392,26.182902835,26.161837996,25.469860819,25.038081477,24.64273208,24.64273208,24.019540089,23.863659046,23.844125022,112,25.822223124536084
2022,23.696005564,23.016996283,23.016996283,23.016996283,22.637384636,22.104302502,22.104302502,22.104302502,22.104302502,21.512517616,21.277173764,21.277173764,21.277173764,21.277173764,21.091670654,20.649696789,20.649696789,20.649696789,20.649696789,20.649696789,20.649696789,20.762145531,21.277173764,21.277173764,21.990893037,22.104302502,22.104302502,22.219292488,22.760301157,22.760301157,22.911224581,23.405653734,23.681110934,23.815603341,23.876354103,23.971459476,24.100820148,24.313119566,24.751805319,24.841760513,25.267924601,25.047839334,24.866766136,24.844804156,24.856674747,24.877451365,25.082801514,25.427295785,25.583947541,25.58631524,25.585054221,26.333082775,26.252486609,25.923609707,25.726555945,25.726555945,25.685832689,25.456577683,25.612469222,25.612469222,25.853549564,25.812120987,25.877087614,25.843075053,25.570067351,25.905614599,25.8095331,26.211424516,26.273132123,27.194967577,28.107384165,28.648670066,28.806897455,28.620982758,28.408635594,28.544024628,28.337591644,27.877936524,27.72307359,27.72307359,27.387942702,27.294477192,27.067074935,27.067074935,26.261647088,25.783599306,25.787202298,25.555425861,25.135657455,24.785340483,24.663514403,24.792830847,24.302418878,23.555722724,23.287206769,22.881961109,113,25.39641138818557
2022,22.87438788,22.833371935,22.218389225,22.218389225,22.049965963,21.56239057,21.56239057,21.56239057,21.56239057,21.56239057,21.541446948,20.849348554,20.849348554,20.849348554,20.849348554,20.849348554,20.849348554,20.849348554,20.849348554,20.849348554,21.222163295,21.476825528,21.476825528,21.735694405,22.847025263,23.414522322,23.844125022,23.98634437,25.379394992,25.714442178,26.332524663,26.495705184,27.170400618,27.776719924,27.918608801,27.962916168,28.486338046,28.186634032,28.312517531,29.0312651,28.654618357,28.731857578,28.739948894,28.493158968,28.506602909,28.708514617,28.674031031,29.169504324,29.317891904,29.344706201,29.677687601,29.508494348,29.557545345,29.377331068,29.077172799,28.951296316,28.640621209,28.574089179,28.769928375,29.061879378,28.768465916,28.447489083,28.57872401,28.253921867,28.160563238,28.228413027,28.392858218,28.480618859,28.88439417,29.155309521,29.27324281,29.642651473,29.380268344,29.14419909,29.185807107,29.405852748,28.744070714,28.469002188,27.887312912,28.070485838,27.335623595,27.195051811,27.059594098,26.525163003,26.525163003,26.525163003,26.22443854,26.097337793,25.242038495,24.753782023,24.604741201,24.266937014,24.043776786,23.503167287,23.216648048,23.216648048,114,26.931843703752588
2022,23.216648048,23.148732526,22.44656267,22.44656267,22.235498012,21.790564015,21.790564015,21.790564015,21.439916895,21.077521999,21.077521999,21.077521999,21.077521999,21.077521999,21.077521999,21.077521999,21.077521999,21.077521999,21.077521999,21.077521999,21.077521999,21.203097578,21.819085696,22.416678908,23.334329624,23.993365667,24.375564953,25.396192892,26.775126708,27.344376975,27.801966898,28.472431293,29.253667506,30.053519384,30.591015761,30.992304551,30.946023503,31.417679976,31.60998313,31.602022158,31.772709548,31.798620182,32.296310884,32.54323762,32.511024853,32.405547172,32.405218735,32.752879578,32.771411065,32.885562836,33.148629876,33.226247808,33.339048203,33.312039617,33.028106191,33.029011621,32.992880508,32.999534844,32.87866019,33.087369604,33.461255124,33.617944529,33.686964163,33.984868535,34.192220811,34.16722865,34.745938285,34.827014813,35.012419029,35.201983017,35.738239309,35.867930547,35.448227875,35.178693677,34.882090179,34.725609058,34.318580888,33.897823199,33.411116006,33.248591617,33.023379083,32.306532598,32.15083147,31.521264389,31.317786498,30.881540851,30.417305739,29.69679051,29.263244345,28.482097499,28.006538956,27.720300275,26.95355625,26.63998992,26.233963679,25.840642667,115,29.926689329793806
