year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00:00,averagemwh
2022,8.1658605642,8.2966133674,8.9174239999,8.9328435141,8.9450780447,8.2651689305,7.8160179286,7.5438248821,7.6123159538,7.6687415764,7.6850356113,7.5679951328,7.3794759945,7.1939265865,6.7263631196,6.8658724923,7.0751902876,7.3080201063,7.4841894251,7.7113478164,7.712470788,8.1498468319,9.1328178832,9.5374210491,10.267396776,10.474410666,10.75231823,11.148494545,10.886926526,11.494291835,11.771794107,11.997913987,11.870154249,12.206042676,10.893366765,11.555198329,10.776198032,11.993991779,10.650917252,10.640631175,10.539990065,9.8037825484,9.4843195146,9.2606751902,8.6059758591,8.14272261,7.7401024612,7.4544800231,7.3868822283,6.6904247677,6.6510865816,7.4125895115,6.7596089267,6.8294951503,7.0957451878,7.1370848945,7.0733655199,6.6141200397,7.2634112382,7.9074835616,6.8410459324,7.1614361649,7.320406575,7.2918100862,7.1188826456,7.3128398561,7.4576393816,7.3165585073,7.0405213319,7.5282361003,7.7699030879,7.979738914,8.2984163473,8.3645402513,8.6092552303,9.3069846876,9.7443291963,9.8150382843,9.7063013899,9.3195894809,9.3281854933,9.449529995,9.6512796965,9.6674569146,9.8703624524,9.6740430365,9.7008502283,8.8708505428,8.5276271329,8.4543630235,8.7773357619,8.9275896696,9.0971072216,8.9160946826,8.8399285095,8.6110243993,8.672857884438546
2022,8.3502504918,8.5625308676,9.0954297913,8.9835822308,8.7128326211,8.3913174882,8.1077858664,7.9551718619,7.9898375338,7.8158709604,7.7127170543,7.9676077505,7.9856543763,7.9161611688,7.9171687413,7.8441842135,7.7820903335,7.7539510908,7.861849319,7.8842018075,7.8809672649,8.3952132318,8.7219193463,9.2118205407,9.7171201147,9.7276090806,10.084286832,10.80983136,11.150416998,11.32558776,12.190987747,12.273815906,12.152841929,12.433320249,12.454116437,12.043141412,12.469035592,12.695686926,12.856794451,12.378586663,12.31529156,12.810671832,12.660779609,12.492095489,13.250389152,13.373706916,13.269927597,12.737476524,12.840262935,12.682527388,12.805707453,13.063895821,12.997472216,13.155609128,12.876598884,13.223195188,13.304902475,13.127674533,12.479153214,12.402550732,12.16087912,11.490654859,10.769457057,10.91923476,10.796335635,10.387574081,10.370862398,10.437232383,10.295636613,10.68399955,10.386984177,9.8822570166,9.5633562611,9.6424621306,10.239205464,10.450844526,10.403517951,10.200980969,10.062908488,9.7211301068,9.9642677808,10.032509003,10.060603416,9.8749243064,9.5150231429,9.2464992857,9.2654122176,9.0265985626,8.8570740958,8.8577309025,9.4731432799,9.6379826723,9.6040680624,9.5711556841,9.4889497549,9.2113000976,10.437353540274998
2022,8.916022558,9.0978645384,9.318883382,9.2733995202,8.9832319169,8.4012069805,8.1702771652,7.8995239936,7.8952269644,7.7916357308,7.6909520954,7.6410135241,7.6835735488,7.6999554352,7.5218788926,7.5369263574,7.6932654455,7.9764323231,8.1689406098,8.391074132,8.2266586415,8.6564306172,9.3987310687,9.7748604607,10.411650826,10.197053561,10.333246981,10.916283312,11.475509043,12.139616304,12.722294141,12.922607469,12.701860799,12.56883113,12.542855185,12.223917986,12.078619133,12.079534099,11.3555391,11.01345626,11.522972793,11.807764739,11.748911512,11.823283038,11.191280267,12.100122698,11.943964271,11.507167903,11.457458242,11.420950921,11.129364071,11.11167688,11.079832457,10.923311258,11.621261394,11.61249941,11.580139071,11.213773126,11.453770538,11.709194561,11.471602444,11.009671331,10.606971315,10.483033607,10.376111131,10.48949764,10.287700711,10.447094952,10.527017299,10.545257846,10.727869844,10.690602655,10.433462928,10.352972517,10.466762008,10.561719957,10.061472051,10.136734219,10.023031632,9.7428925251,10.021172895,10.284910912,10.213284041,10.143094926,9.9449624581,9.8909748854,9.6922864658,9.4778140977,9.2749950108,9.1404048723,9.6996532243,9.6140226481,9.4021315392,9.4837704334,9.4999214858,9.3195823549,10.229104179613545
2022,9.1518325012,9.2226647891,9.530109632,9.705835084,9.3738189,8.9161787593,8.8328791412,8.416351977,8.4847746942,8.2751858773,7.6499712719,7.5168062799,7.4332567292,7.19420355,7.0548239863,6.9871655493,7.3615043186,7.5529449254,7.67047834,7.6776442078,7.7096570093,8.12806026,8.5169193751,9.2755201784,9.6705842256,10.461307722,11.045719782,11.41803799,11.638736563,11.875848528,12.402381273,12.86897013,12.467451745,12.234711278,11.317978519,11.100199932,10.634237243,10.303744802,10.209723862,9.7096501881,8.9608188217,8.9997267643,8.7025912994,8.2314651804,8.1659021566,8.041395359,7.0729618186,6.0660669858,5.8664028184,5.8515371896,5.9753680454,5.5088026187,5.3837383785,5.6699837928,6.0697404488,6.3273975722,6.6418661688,6.2774942069,6.0877971265,7.884341057,8.9200252042,9.0412636943,8.0756350935,7.5481430001,8.084367764,7.9159960139,8.0745496226,6.863821505,7.7203705158,6.6825360266,6.9190392644,7.3882630024,7.6451547086,8.0105385452,8.1991198364,8.3241761774,8.4313970657,8.6104080575,8.448233212,8.2865196949,8.346648677,8.3782174696,8.5228928381,8.372685532,8.1430298263,8.1113807062,8.0638220834,7.8400803728,7.5249477658,7.2752008815,7.2771708782,7.0822513397,7.1703315152,7.2203972531,7.184821395,7.4617104045,8.311962665328123
2022,7.4009272433,7.1706355414,7.469487158,7.8764408131,7.9304587066,7.6519385143,7.4845538709,7.2162329964,7.2154314909,7.0221311305,6.9730807919,6.6441278171,6.1679902041,6.1027085786,6.1172090507,6.0834301598,6.2628396037,6.108707677,6.3645100249,6.4450056533,6.6226479082,6.7816243183,6.9583082889,6.9186844324,6.979809132,7.4328304203,7.2015960172,7.2023430105,7.2809517044,7.1392258928,6.6400448513,6.3416748204,5.979302625,5.2421876727,4.9740489634,4.718773196,4.3305595337,4.4296250665,4.7312126266,4.7789100515,5.6049478635,3.9552757275,3.8565046248,3.8369094996,3.4278901083,3.6536715151,4.0490202153,3.7918319979,3.7634633443,3.9074726437,3.3091309505,3.3769734089,2.4404192508,2.6283438124,3.088686843,2.7941860463,2.6773881018,2.7338173033,3.9006705342,3.4077481256,3.4868716648,3.4374038097,3.6089487613,3.7613825558,2.8731869952,3.028404382,3.2820613511,3.9680864301,4.4050028359,5.0871873031,5.1860266183,5.0593521692,5.3496674731,5.5402967664,5.5659500545,5.8935744739,5.996727538,6.1892986232,6.2501971304,6.3599886789,6.3030965287,6.2136089344,6.292616963,6.1531156841,6.1115384393,5.9998995133,5.8820794725,5.7835580668,5.7677725667,5.7712332652,6.1684268235,6.0103363019,6.0280171922,5.7934533156,5.7818595667,5.65250362,5.423325951502082
2022,5.5825564982,5.6854718861,6.1765764153,6.2716831232,6.1966480454,6.0155526395,6.0601471518,5.8458732996,5.6306733505,5.5114319086,5.3122070521,5.1479822258,5.1205976667,5.0176955929,4.9457812694,4.8645958747,4.9150421965,4.8854446876,4.8794497113,4.8798176937,4.8500246325,4.8626282306,4.8607332201,4.8525284544,4.9705893072,4.955781066,4.777005255,4.6183902813,4.4270200446,4.1698544347,4.0279459303,3.7288294668,3.3340666824,3.1714093623,3.0187563384,2.8132226392,2.499683125,2.4913589842,2.681203575,2.718286505,2.5614679196,2.3027045957,2.7114293376,2.2732346338,2.4212250831,2.5301964153,2.2477915308,2.108121195,2.3127271147,2.3592991099,3.0126031202,2.3724270143,2.344351341,2.4796018101,2.3507635628,2.9171247484,2.5162068767,2.9730928121,2.994941329,2.3979674632,3.3020216727,4.6920744499,5.7297417982,4.0289020666,2.8603535558,2.7087778534,2.959961889,4.4532791825,6.0733054463,6.5629629903,6.8898429783,6.5407520111,6.6820587115,6.8583838946,7.3084644925,7.6129114569,7.3649148985,7.5601939982,7.7955634294,7.954499322,7.9732768937,7.5450545502,7.4529467642,7.4024346781,7.3156251926,7.2495848986,7.1235007762,6.8736683503,6.5764044941,6.584698562,6.8754920596,7.4466803009,7.5807366129,7.8745076963,7.8478180146,8.0017396815,4.902343317298961
2022,7.9437462432,7.9896106625,8.4026154422,8.4795873847,8.5469135274,8.0875320687,8.3817660071,8.0439197233,8.1312456884,8.1916764761,7.9889534761,7.8110559472,7.6288271122,7.768214036,7.2148662513,7.3316252588,7.498864481,7.6964748627,7.7160347254,7.7802433755,7.8749120969,8.2416188602,8.8652610721,9.144845982,9.979379484,10.131054977,10.258138647,10.527374469,10.523768307,10.430592253,10.362832998,9.9262268347,9.2430044234,9.1835558118,9.1415809274,8.9207654727,8.788236664,8.57328647,8.350391634,8.2007465797,8.0626957165,8.1742522835,7.9035064781,7.6986330788,7.0422161552,7.2776574038,7.2182165107,7.0286834344,6.7384931829,6.4957224689,6.2722276293,6.0438341101,6.1551966806,6.5249241583,6.0703959594,6.0440843907,5.9653201558,5.857042142,5.8985751645,5.8935094951,5.7928804739,6.2284127674,6.0812998266,6.5039718524,6.1936906214,6.0916462786,6.3174716441,6.6532042974,7.0666557998,7.4586455047,7.9868768999,8.4511537278,8.4191819026,8.3650623136,8.7311982264,9.3557588092,9.3947338187,9.5637805348,9.377108987,9.2438507671,9.331428269,9.5703828885,9.4834199162,9.3847179389,9.308165119,9.2773971542,9.2548076402,9.1733744303,8.8686946514,8.6935176847,9.0321938956,8.9238689633,9.198531598,8.9558715982,8.9565168885,8.950541268,8.117776544476046
2022,8.6460218213,8.6663764252,9.0791893789,9.1535043356,9.0030949404,8.3747141189,8.0749327775,7.9496655179,7.7667913888,8.1126503526,7.8701807248,8.0039737179,7.9808502895,8.0829123671,8.0236225847,8.0831642763,8.3692993206,8.3375063068,8.4225600073,8.3913053709,8.5335533917,8.6025947141,8.9698432807,9.2314243779,10.13224069,10.471895635,10.683125354,11.102019774,11.045828546,10.857559841,11.277945083,10.845261166,10.671822505,10.466977849,9.9559427503,10.712313783,9.5684835902,9.71737906,11.356343811,10.821847871,9.6739190812,10.682013899,8.5465497389,10.158293569,10.030481826,9.2882357452,8.6870344313,8.7519914319,9.2402560112,8.340933749,8.3266756866,9.1434490413,8.2497117396,9.3745719468,7.1364535834,6.7344615948,6.3832734926,6.1969929163,6.1091704876,6.2858332733,6.1395131703,6.3119906791,6.2189790881,6.4596972353,6.3986231897,6.2636747459,6.1037047334,6.4438109347,6.6549655966,7.2211641718,7.6117578122,7.6256104562,7.7277533678,8.2813869494,8.6265671859,8.8273585277,8.9790467593,9.1882081016,9.1388648773,9.0770716047,9.3943428309,9.5874296588,9.9471644379,10.008109998,9.9700277788,9.8577110956,9.7625974273,9.4981005849,9.2646619894,9.1382124429,9.4708728719,9.4869928053,9.5059064996,9.3432493114,9.2374214559,8.8170791062,8.75361095648646
2022,8.3267752181,8.4184428325,8.8342249679,8.9615993441,8.8995824905,8.5642291954,8.4672071923,8.2392727924,8.296743965,8.3965959851,8.3628770154,8.0932831984,8.1053336847,7.9923631199,7.768869841,7.8749843565,7.923391405,8.0659704094,8.0311168366,8.1135160349,8.0682126243,8.349609667,8.7892998875,9.0392668977,9.7038442331,10.27896153,10.502547536,10.884790186,10.968383808,11.402004066,11.596124965,11.793149791,10.979697352,11.738744069,11.69442933,10.58323655,10.138556559,9.6130220902,8.877481231,7.5908784381,7.6011873806,8.4537867468,9.1857392965,8.5543091498,8.7999821019,10.165125974,11.284463681,10.411308903,8.8062158482,8.116369437,7.3545063347,7.4447327441,7.3388587541,7.2696950185,7.9160856548,8.2181517797,7.7400074732,8.5109355604,8.2170473176,8.1801888335,8.6524622714,7.4453469347,7.0498757589,7.9033241123,7.3090127504,8.2754529673,7.7860295425,8.2599589811,7.3845341367,7.5285920468,7.8760376987,7.8912171434,8.1398352186,8.6980708472,8.8574091273,9.0759349435,9.3093776234,9.5698864612,9.7477502205,9.4299031462,9.860745006,10.001757474,9.9804835188,9.8185261983,9.8909276646,9.2699339911,9.1215932966,8.9247850904,8.5148808787,8.4868235279,8.9081653041,8.8719822375,8.9943454243,8.8860077057,8.8216283546,8.5531179824,8.864510773671872
2022,8.2934372498,8.7076128248,9.1246383627,9.4915314861,9.2630861269,8.8750784844,8.764682782,8.6424493183,8.5294636843,8.3999901643,8.2549771459,8.1792266573,7.9246346379,7.5032179595,7.291999892,7.3191836257,7.4370161904,7.6716612421,7.5834195963,7.5673468772,7.6621064863,8.1573065421,8.382467489,8.6431580618,9.1586752517,9.5407559484,9.9988791214,10.141043634,10.119698943,10.137640779,10.090667128,10.515917253,10.035770814,9.8407772149,9.6728216636,9.2694121451,9.0945538068,8.9599443598,8.7776831738,8.2977057452,8.244135414,8.8463464212,8.1062838936,8.459787706,8.7413910916,8.8709126015,8.9342102344,8.480589831,9.6135172992,9.0555838945,9.9596823849,8.9991870428,9.3719296529,9.1215101765,8.4871904946,8.1056630742,7.9374204983,8.0879347404,8.0304754998,7.209227582,7.1573310956,7.3511886819,7.2834309593,7.2914205748,6.8271750886,6.6786580456,6.8209197896,7.2383630866,7.4345258305,7.7587310037,8.0423127456,8.4641611087,8.8425324871,9.2863331414,9.3354130469,9.4248089324,9.4768997428,9.548595593,9.562411846,9.3883975719,9.4852964678,9.883359723,10.184163794,9.9973060702,9.8016769935,9.9445792497,9.6627801406,9.4856931954,8.9427736234,8.379354831,8.5815617904,8.5175462315,8.6068574848,8.6514968011,8.6511511796,8.481898346,8.692247142668748
2022,8.3456073581,8.3371400686,9.1552419921,8.9041350145,9.1116317427,8.762482634,8.5997508456,8.4035580372,8.2847460428,8.3442482969,8.1675744996,8.1244437041,7.9934926238,7.3279084364,7.0909490911,7.0466658679,7.2873600438,7.6048806769,7.7175447983,7.8006083469,7.7561866934,8.0809410071,8.5147970447,8.8264207597,9.2723769519,9.7191047731,10.323190142,10.959928443,11.067842561,11.289669348,11.712782203,12.347149459,11.962553742,11.90379398,11.982228275,12.19636469,12.139751515,12.732778442,12.64078658,12.333090105,12.049174795,11.697373654,12.139926077,12.383734425,11.981936717,11.327393849,10.571138035,9.5784225702,7.4142120092,7.9380660028,8.5813922779,7.7045885805,7.2859080037,7.6538348517,9.3705583386,9.7186379761,10.610964355,9.4329705678,9.613259041,9.4769313548,8.8403759532,6.8789959325,7.281496764,7.7731256133,8.7508351057,8.3208706365,8.6479392069,9.1244188978,9.2039238567,9.0955740422,9.0609061523,8.5365307983,8.5118613171,8.9531639641,8.9666427266,9.3509400449,9.2793092004,9.1691244057,8.9289076201,8.6142086054,8.6387912924,8.6236548545,8.7730410259,8.5895279216,8.4470849744,8.285249843,7.9748474716,7.8695105139,7.7442654282,7.5435860259,7.5209935649,7.2566988103,7.3336551649,7.2512832175,7.088742639,6.9501521776,9.1237746467375
2022,6.9006328989,6.9406438198,7.3995683107,7.3600290286,7.1597097974,6.9589134307,6.8328194287,6.6257435195,6.3801290823,6.2829757947,6.2541866006,6.0847099962,6.0452667192,6.0478011756,5.9336360876,5.8505570296,6.0389465759,6.1234361135,6.2207499944,6.203542568,6.3582822521,6.5118360895,6.3318946525,6.3610305661,6.629074812,6.8287867396,6.8329129766,7.1084813583,7.2360292439,7.2955949931,7.5238492659,7.6004687063,7.4320481644,7.3134620018,7.3223409069,7.1309765137,6.8391363511,6.2920213291,6.0313097798,6.3051322633,4.7054639157,5.8864691922,6.0226581966,6.0936045339,6.8992957317,7.2904268935,6.9582768951,6.0845751148,5.3926935205,5.3834164023,4.5080784875,4.5229291315,5.3871618917,5.4992059539,4.6683988288,4.2441350295,4.5293112191,4.3719787649,4.1891232925,4.6408330339,4.8729648182,5.3400846236,5.2039532074,5.26824871,5.2333547762,5.268067351,5.5067340551,5.585383659,5.7823338528,5.9903048682,6.1272925753,5.9329538104,5.8073230416,5.8939537511,6.1166324598,5.9450279206,5.8910583346,5.9563265167,5.970285367,5.9964837225,5.9820436631,5.9641597762,5.9406484597,5.7429044344,5.8246093734,5.717621359,5.6267480155,5.6157440965,5.5975742637,5.6474428405,5.9119596515,5.7589417314,5.7760457985,5.7842813757,5.7209324478,5.7082163159,6.043909833243749
2022,5.5818883236,5.6917273645,6.1753871042,6.1524533984,5.954263028,5.7101388997,5.7238718638,5.5452090903,5.3232529877,5.1710431461,4.9611313402,4.8845260928,4.7671749638,4.7706670645,4.6998111887,4.7608776467,4.5903098109,4.632611372,4.6110868064,4.5786860354,4.541694003,4.6193368986,4.729847951,4.8212273178,4.8436846892,5.1399470461,5.2448595161,5.4480480978,5.5113605658,5.5928734099,5.492454604,5.4715445381,5.7230456824,5.7817459608,5.6107705323,5.9102789519,5.7755369626,5.7475129776,5.8768100727,6.0577610869,6.1459740638,5.9334593984,5.852745052,5.8634133648,5.8406374821,5.9284439721,5.7435721486,5.6770560458,5.8591342481,5.8890534342,5.9073084437,5.613401389,5.3010350537,5.4247552389,5.3013027022,5.1982578571,4.762940837,5.1979288895,5.6048805513,5.8639386331,5.9282868241,5.9193571671,6.1823312321,6.2671174817,6.3325429469,6.4256821022,6.7698551744,6.9178709515,7.0964906221,7.2574120261,7.3525996384,7.3277618265,7.3194211696,7.3772810639,7.4893416386,7.4374596237,7.3364359488,7.3625588108,7.7036510599,7.5498900458,7.6262499788,7.9853498019,8.00854282,7.9193625241,7.8453787072,7.6058191955,7.3945723605,7.3020892512,7.1181813039,6.6982732905,7.0070012542,6.9374078741,6.9690384533,7.1782607457,7.2932323429,7.2980267149,6.069539908027079
2022,7.0139207321,7.0623639333,7.638311501,7.6352870349,7.6852123338,7.4919818683,7.3482809536,7.2403272728,7.0210059177,6.6558579467,6.6437774455,6.9479966063,6.9726105993,6.8449292371,6.6499475181,6.6458684925,6.7896550801,6.9930068119,6.8825554801,7.0409530169,7.298225151,7.5845709142,7.3058318729,7.8297009756,8.5802296535,9.233756213,9.7546488097,10.625038661,11.16400315,12.166467494,12.637689091,13.310706235,13.146448699,13.450161126,13.657159446,13.226425128,12.690936525,10.48012364,11.800546206,12.809667532,12.538351119,11.697815301,12.880003757,12.388013185,11.34974938,11.075017838,11.203820801,10.430763185,10.083394669,10.199944184,10.003625358,10.73053865,10.45456439,10.357496848,10.2245658,11.661414563,9.0213207929,8.383751773,7.83247508,7.5826661685,8.6339588011,8.7156763691,9.7807179492,9.8840079343,10.148838254,10.242950813,9.4074703498,9.9135037644,8.6234117784,8.0392401576,8.7565518816,8.8159923989,8.4860646502,8.9794425124,9.8826452642,9.9442067957,9.8572052046,9.9270120423,9.8121565091,9.8191228058,9.9692918453,9.9187070373,9.6725061701,9.4901235825,9.2574659307,9.177108688,8.8886693771,8.703460412,8.4734838676,8.28418521,8.6377107586,8.7638128558,8.9089656715,8.7350109665,9.1252264639,8.9482402095,9.402912754472919
2022,8.6980367006,8.671672721,9.2479430675,9.3058571967,9.2994890949,8.7796797265,8.2614831472,8.0359018658,8.023377549,8.0213405302,7.8249704953,7.95279398,7.9182724876,7.6873789818,7.5427474045,7.4816482289,7.7765585923,7.6469792007,7.7486894604,7.9066733853,7.8757188601,8.0434421425,8.6014536271,8.9994739521,9.7230253951,10.006749772,10.420581481,10.658270664,11.300747032,12.130427026,12.339356412,12.035720349,11.670642155,12.229557412,12.110919531,11.887682943,11.497004431,11.439220073,11.387654885,11.370024685,11.229507383,10.692273187,11.256378333,11.886309539,11.538461613,10.970445166,9.7361828386,9.5862964883,10.209327108,11.467453165,10.744894657,10.559227672,10.04510049,9.0902234349,8.382970888,8.348228224,10.039797084,9.919356804,9.5337009292,9.9284883809,9.7787682508,9.8695651474,9.0913435666,9.4163834742,8.344292009,8.5623835282,8.8288582465,8.7724295552,9.046051194,9.390505463,9.3128122835,9.2657847466,9.0367908523,9.0303790865,9.1260380396,9.4604046838,9.9215360801,9.9923579422,9.9825708468,9.7028974901,9.8698310605,9.807626377,9.7310971077,9.3145147532,9.1863954382,9.1293605643,8.9464421527,8.8487040172,8.7706920083,8.6325683443,8.8715521267,9.0127496098,9.3113070842,9.2365871711,9.2004817951,8.9548427047,9.55709057115
2022,8.6137385709,8.6440539971,9.3024040105,8.7644487895,8.7525510668,8.3913611014,8.2406908647,8.0046523251,7.9663384776,8.1932866103,8.1728431975,7.8885834694,7.9034370039,7.6189356842,7.1551127508,7.2794053572,7.5178806453,7.7358095692,7.8526305915,8.0593400584,8.1313953921,8.4534425129,8.6661828632,9.320157431,10.118932919,10.354424183,10.740238732,11.274460829,11.536111973,12.264774555,12.584931624,12.680609689,12.327164914,12.749023446,12.982205633,12.547446811,12.354641638,12.315529452,10.771643087,9.947790025,11.278279972,11.19961452,12.414746502,11.408944342,12.013217658,11.355955438,11.209716318,9.0854139799,9.7620613007,10.238045345,9.5296424141,9.042731675,8.1806149699,9.2455015707,8.5864848532,8.8768610514,8.902285912,8.1055363165,8.0181041045,8.1090434428,8.3381526398,8.0699762625,8.8723275309,10.511573117,9.1254094303,9.3505564052,9.3208137634,9.4992387456,9.7043698613,9.4005180844,9.4681824212,9.17998949,8.8989950278,9.1739244401,9.4878529536,9.5998292545,9.6671541739,9.7465295641,9.606861514,9.4053334947,9.7538850351,9.7888336062,9.7321106317,9.7218019724,9.6879113925,9.519239479,9.2166326007,9.2581633468,8.9031390609,8.6027112414,8.5336752439,8.5898916807,8.7928260707,8.8377457551,8.8067310582,8.3380630264,9.513045447002087
